125.045,231040,2441,100.893
126.045,232814,304,100.893
127.045,234732,427,100.893
128.045,236730,354,100.893
129.046,238619,1648,100.893
130.046,240398,198,100.893
131.046,242220,2019,100.893
132.047,243948,3747,100.893
133.048,245619,5418,100.893
134.048,247336,398,100.893
135.048,249256,1130,100.893
136.049,251020,2894,100.893
137.049,252729,4603,100.893
138.05,254477,425,100.893
139.05,256524,510,100.893
140.051,258424,587,100.893
141.051,260309,1780,100.893
142.052,262068,3539,100.893
143.053,263890,871,100.893
144.053,265806,737,100.893
145.053,267727,371,100.893
146.053,269594,1842,100.893
147.054,271434,988,100.893
148.054,273357,781,100.893
149.055,275205,1223,100.893
150.055,277061,1681,100.893
151.056,278965,1407,100.893
152.056,280712,3154,100.893
153.056,282583,515,100.893
154.057,284379,2311,100.893
155.057,286322,786,100.893
156.058,288089,2552,100.893
157.058,289988,1335,100.893
158.059,291887,321,100.893
159.059,293898,325,100.893
160.059,295881,502,100.893
161.06,297674,2294,100.893
162.06,299409,4029,100.893
163.06,301080,5700,100.893
164.061,302723,7342,100.893
165.062,304526,573,100.893
166.062,306463,1245,100.893
167.062,308237,3018,100.893
168.063,310085,477,100.893
169.063,312020,1169,100.893
170.063,313781,2929,100.893
171.064,315561,287,100.893
172.065,317467,755,100.893
173.065,319358,283,100.893
174.065,321155,2080,100.893
175.066,322874,3799,100.893
176.066,324529,5452,100.893
177.067,326165,7087,100.893
178.068,328091,1431,100.893
179.068,329988,1060,100.893
180.068,331815,167,100.893
181.069,333710,80,100.893
182.069,335560,1930,100.893
183.07,337465,535,100.893
184.07,339318,1541,100.893
185.07,341073,3295,100.893
186.071,342934,1787,100.893
187.071,344695,3548,100.893
188.071,346385,5238,100.893
189.071,348040,6893,100.893
190.072,349940,663,100.893
191.072,351735,37,100.893
192.073,353672,1101,100.893
193.073,355458,2887,100.893
194.073,357307,1703,100.893
195.073,359053,3449,100.893
196.074,360738,5134,100.893
197.075,362676,266,100.893
198.075,364654,625,100.893
199.075,366554,993,100.893
200.075,368443,589,100.893
201.075,370397,1299,100.893
202.076,372280,340,100.893
203.076,374155,1338,100.893
204.076,376063,237,100.893
205.077,378084,372,100.893
206.077,380038,20,100.893
207.078,381906,1888,100.893
208.079,383646,3628,100.893
209.079,385554,36,100.893
210.08,387522,94,100.893
211.08,389374,1946,100.893
212.08,391218,217,100.893
213.081,393166,1114,100.893
214.081,394931,34,100.893
215.082,396793,1896,100.893
216.082,398604,310,100.893
217.082,400475,1855,100.893
218.082,402388,237,100.893
219.083,404316,779,100.893
220.083,406205,452,100.893
221.084,408161,778,100.893
222.084,410064,362,100.893
223.085,411848,2146,100.893
224.085,413656,671,100.893
225.085,415452,2467,100.893
226.086,417358,325,100.893
227.086,419318,408,100.893
228.087,421203,849,100.893
229.087,423202,95,100.893
230.088,425149,133,100.893
231.088,426985,1968,100.893
232.088,428947,862,100.893
233.089,430857,644,100.893
234.089,432868,510,100.893
235.089,434875,135,100.893
236.089,436695,1955,100.893
237.09,438505,623,100.893
238.091,440459,1344,100.893
239.091,442211,3096,100.893
240.091,443914,4799,100.893
241.092,445590,6475,100.893
242.092,447264,24,100.893
243.092,449197,693,100.893
244.092,451107,184,100.893
245.093,452908,1985,100.893
246.093,454746,1318,100.893
247.093,456608,226,100.893
248.093,458588,299,100.893
249.094,460416,2127,100.893
250.094,462154,3865,100.893
251.095,463847,5558,100.893
252.095,465797,375,100.893
253.095,467667,428,100.893
254.095,469467,2228,100.893
255.096,471203,3962,100.893
256.097,473061,1332,100.893
257.097,474921,1820,100.893
258.098,476858,274,100.893
259.098,478644,2059,100.893
260.099,480520,1534,100.893
261.099,482419,489,100.893
262.099,484378,647,100.893
263.1,486245,1805,100.893
264.1,488114,1246,100.893
265.101,489870,3001,100.893
266.101,491571,4702,100.893
267.101,493462,1170,100.893
268.101,495318,1823,100.893
269.102,497064,3569,100.893
270.103,498903,519,100.893
271.103,500670,2286,100.893
272.103,502378,3994,100.893
273.104,504208,1684,100.893
274.104,506143,396,100.893
275.104,508022,485,100.893
276.104,509824,2287,100.893
277.104,511839,242,100.893
278.105,513784,101,100.893
279.105,515728,888,100.893
280.106,517611,1356,100.893
281.106,519365,3110,100.893
282.106,521051,4794,100.893
283.107,522919,922,100.893
284.107,524675,2677,100.893
285.108,526514,84,100.893
286.108,528475,364,100.893
287.108,530395,672,100.893
288.109,532282,834,100.893
289.109,534152,1009,100.893
290.11,535903,2760,100.893
291.111,537611,4467,100.893
292.111,539587,699,100.893
293.112,541470,151,100.893
294.112,543413,560,100.893
295.112,545378,50,100.893
296.113,547339,366,100.893
297.113,549264,1286,100.893
298.114,551199,463,100.893
299.114,553103,381,100.893
300.001,554727,2005,100.893
