103.039,189005,2128,107.878
104.04,190727,3848,107.878
105.04,192423,5544,107.878
106.041,194063,97,107.878
107.041,195906,1939,107.878
108.042,197874,397,107.878
109.042,199838,773,107.878
110.043,201610,2545,107.878
111.043,203333,4268,107.878
112.044,204978,5913,107.878
113.044,206613,7548,107.878
114.044,208197,9132,107.878
115.045,209892,663,107.878
116.045,211904,245,107.878
117.046,213875,1034,107.878
118.046,215636,2795,107.878
119.047,217577,948,107.878
120.047,219439,493,107.878
121.048,221345,708,107.878
122.048,223203,658,107.878
123.049,225121,651,107.878
124.049,226911,2441,107.878
125.049,228783,157,96.6688
126.05,230616,1989,96.6688
127.05,232348,3721,96.6688
128.05,234227,359,96.6688
129.051,236126,1232,96.6688
130.051,238109,196,96.6688
131.051,240050,16,96.6688
132.052,242008,1142,96.6688
133.052,243942,841,96.6688
134.053,245694,2593,96.6688
135.053,247383,4282,96.6688
136.053,249305,448,96.6688
137.053,251277,1043,96.6688
138.054,253044,2809,96.6688
139.054,254758,4523,96.6688
140.054,256573,1179,96.6688
141.055,258333,2938,96.6688
142.055,260227,394,96.6688
143.056,262174,149,96.6688
144.056,264050,1591,96.6688
145.057,265870,1789,96.6688
146.057,267607,3526,96.6688
147.058,269337,323,96.6688
148.058,271142,2128,96.6688
149.058,273008,746,96.6688
150.059,274798,2536,96.6688
151.06,276704,719,96.6688
152.06,278555,1273,96.6688
153.06,280420,25,96.6688
154.061,282349,95,96.6688
155.061,284253,1109,96.6688
156.062,286023,2878,96.6688
157.062,287860,1410,96.6688
158.062,289684,311,96.6688
159.063,291616,562,96.6688
160.063,293364,2309,96.6688
161.064,295240,156,96.6688
162.064,297157,559,96.6688
163.065,299007,149,96.6688
164.065,300995,460,96.6688
165.066,302802,2267,96.6688
166.066,304529,3994,96.6688
167.066,306365,1706,96.6688
168.067,308229,1785,96.6688
169.067,309968,3524,96.6688
170.067,311772,901,96.6688
171.068,313546,2674,96.6688
172.068,315363,847,96.6688
173.068,317195,1614,96.6688
174.069,319150,82,96.6688
175.069,321114,140,96.6688
176.069,322981,2007,96.6688
177.07,324745,3771,96.6688
178.07,326423,5449,96.6688
179.071,328114,283,96.6688
180.071,329924,2093,96.6688
181.071,331662,3831,96.6688
182.072,333434,692,96.6688
183.072,335297,677,96.6688
184.072,337204,1250,96.6688
185.073,339129,227,96.6688
186.074,340943,2040,96.6688
187.074,342861,184,96.6688
188.075,344733,1632,96.6688
189.075,346465,3364,96.6688
190.076,348387,301,96.6688
191.076,350286,298,96.6688
192.076,352212,1410,96.6688
193.077,353965,3162,96.6688
194.078,355676,4873,96.6688
195.078,357334,6531,96.6688
196.078,359251,165,96.6688
197.079,361277,261,96.6688
198.079,363207,1042,96.6688
199.079,364952,2787,96.6688
200.08,366679,4514,96.6688
201.08,368631,900,96.6688
202.081,370519,246,96.6688
203.081,372392,1702,96.6688
204.082,374151,3461,96.6688
205.082,375951,329,96.6688
206.082,377956,58,96.6688
207.082,379771,1873,96.6688
208.082,381680,780,96.6688
209.083,383459,2559,96.6688
210.083,385417,343,96.6688
211.084,387393,10,96.6688
212.084,389362,1166,96.6688
213.085,391120,2924,96.6688
214.085,392997,189,96.6688
215.086,394957,165,96.6688
216.086,396841,997,96.6688
217.087,398727,721,96.6688
218.087,400595,1332,96.6688
219.088,402346,3083,96.6688
220.088,404048,4785,96.6688
221.088,405685,6421,96.6688
222.089,407506,144,96.6688
223.089,409448,847,96.6688
224.089,411401,113,96.6688
225.09,413348,967,96.6688
226.09,415155,2774,96.6688
227.09,417095,1069,96.6688
228.091,418869,2843,96.6688
229.091,420578,4552,96.6688
230.092,422336,178,96.6688
231.092,424272,48,96.6688
232.092,426134,1910,96.6688
233.093,427959,967,96.6688
234.093,429840,163,96.6688
235.093,431766,489,96.6688
236.094,433552,2275,96.6688
237.095,435395,1582,96.6688
238.095,437146,3332,96.6688
239.095,438967,742,96.6688
240.096,440871,1168,96.6688
241.097,442626,2922,96.6688
242.097,444324,4620,96.6688
243.097,446022,128,96.6688
244.097,447855,1961,96.6688
245.098,449592,3697,96.6688
246.098,451212,5317,96.6688
247.098,453016,1306,96.6688
248.099,454840,388,96.6688
249.099,456730,198,96.6688
250.099,458656,1268,96.6688
251.1,460412,3024,96.6688
252.1,462315,282,96.6688
253.101,464165,354,96.6688
254.101,465962,2151,96.6688
255.102,467690,3879,96.6688
256.102,469559,1377,96.6688
257.103,471281,3099,96.6688
258.103,473063,263,96.6688
259.104,475032,114,96.6688
260.104,476883,1965,96.6688
261.105,478629,3711,96.6688
262.105,480531,1270,96.6688
263.105,482306,3045,96.6688
264.105,484059,309,96.6688
265.106,486004,471,96.6688
266.107,487870,1665,96.6688
267.107,489727,1568,96.6688
268.107,491490,3329,96.6688
269.107,493344,1810,96.6688
270.107,495287,215,96.6688
271.108,497195,413,96.6688
272.108,499108,2,96.6688
273.109,501031,1299,96.6688
274.109,502898,238,96.6688
275.109,504750,2090,96.6688
276.109,506704,513,96.6688
277.109,508568,1791,96.6688
278.11,510317,3540,96.6688
279.11,512073,374,96.6688
280.111,514014,999,96.6688
281.111,515879,1320,96.6688
282.112,517783,438,96.6688
283.112,519746,929,86.5334
284.112,521498,2681,86.5334
285.113,523201,4384,86.5334
286.113,524855,6037,86.5334
287.113,526789,411,86.5334
288.114,528714,762,86.5334
289.114,530656,107,86.5334
290.114,532656,155,86.5334
291.115,534528,1788,86.5334
292.115,536276,3536,86.5334
293.116,538125,1802,86.5334
294.116,540071,372,86.5334
295.116,541876,2177,86.5334
296.117,543705,1773,86.5334
297.117,545626,774,86.5334
298.118,547487,1233,86.5334
299.118,549345,1645,86.5334
300,551002,699,86.5334
