145.064,243079,16788,89.6292
146.064,244785,16788,89.6292
147.065,246493,16826,89.6292
148.065,248179,16835,89.6292
149.065,249869,16866,89.6292
150.066,251541,16872,89.6292
151.066,253225,16903,89.6292
152.067,254917,16902,89.6292
153.067,256603,16911,89.6292
154.068,258274,16929,89.6292
155.069,259950,16948,89.6292
156.069,261670,16963,89.6292
157.069,263365,16979,89.6292
158.069,265065,16994,89.6292
159.07,266758,16998,89.6292
160.07,268382,17007,89.6292
161.071,270062,17011,89.6292
162.071,271730,17015,89.6292
163.071,273409,17034,89.6292
164.072,275061,17057,89.6292
165.072,276698,17068,89.6292
166.072,278373,17079,89.6292
167.073,280091,17097,89.6292
168.073,281776,17127,89.6292
169.073,283451,17140,89.6292
170.074,285151,17137,89.6292
171.074,286856,17167,89.6292
172.075,288563,17176,89.6292
173.075,290287,17199,89.6292
174.076,291977,17223,89.6292
175.077,293662,17230,89.6292
176.077,295335,17241,89.6292
177.077,297017,17250,89.6292
178.078,298734,17264,89.6292
179.078,300433,17278,89.6292
180.079,302130,17296,89.6292
181.079,303809,17326,89.6292
182.079,305497,17338,89.6292
183.079,307202,17350,89.6292
184.08,308892,17350,89.6292
185.08,310572,17356,89.6292
186.08,312282,17384,89.6292
187.08,313971,17409,89.6292
188.081,315669,17423,89.6292
189.081,317374,17446,89.6292
190.082,319059,17457,89.6292
191.082,320744,17461,89.6292
192.083,322454,17481,89.6292
193.083,324141,17497,89.6292
194.084,325835,17515,89.6292
195.084,327539,17528,89.6292
196.085,329231,17540,89.6292
197.085,330937,17564,89.6292
198.086,332655,17572,89.6292
199.086,334353,17596,89.6292
200.086,336057,17614,89.6292
201.087,337757,17633,89.6292
202.087,339456,17627,89.6292
203.088,341149,17638,89.6292
204.088,342857,17636,89.6292
205.088,344547,17639,89.6292
206.089,346261,17652,89.6292
207.09,347961,17681,89.6292
208.09,349662,17691,89.6292
209.09,351353,17690,89.6292
210.091,353053,17693,89.6292
211.091,354710,17686,89.6292
212.091,356407,17718,89.6292
213.091,358090,17746,89.6292
214.092,359761,17741,89.6292
215.092,361445,17749,89.6292
216.092,363124,17761,89.6292
217.092,364798,17780,89.6292
218.092,366504,17785,89.6292
219.093,368245,17787,89.6292
220.093,369944,17808,89.6292
221.093,371658,17816,89.6292
222.094,373372,17812,89.6292
223.095,375070,17821,89.6292
224.095,376774,17831,89.6292
225.096,378463,17834,89.6292
226.096,380138,17833,89.6292
227.097,381809,17841,89.6292
228.097,383504,17859,89.6292
229.098,385211,17884,89.6292
230.098,386927,17898,89.6292
231.098,388616,17900,89.6292
232.098,390289,17895,89.6292
233.099,391986,17909,89.6292
234.099,393679,17912,89.6292
235.1,395367,17922,89.6292
236.1,397059,17933,89.6292
237.101,398770,17937,89.6292
238.101,400459,17938,89.6292
239.101,402144,17951,89.6292
240.102,403856,17963,89.6292
241.102,405555,17969,89.6292
242.102,407271,17966,89.6292
243.103,408964,17967,89.6292
244.103,410631,17980,89.6292
245.104,412338,17984,89.6292
246.104,414034,18004,89.6292
247.105,415702,18021,89.6292
248.105,417386,18028,89.6292
249.105,419085,18054,89.6292
250.106,420771,18071,89.6292
251.106,422480,18091,89.6292
252.107,424173,18092,89.6292
253.107,425815,18082,89.6292
254.107,427496,18084,89.6292
255.108,429191,18080,89.6292
256.108,430860,18000,89.1013
257.109,432555,18007,89.1013
258.11,434241,18023,89.1013
259.11,435939,18038,89.1013
260.111,437644,18056,89.1013
261.111,439326,18065,89.1013
262.111,441010,18055,89.1013
263.112,442695,18055,89.1013
264.112,444381,18063,89.1013
265.113,446045,18074,89.1013
266.114,447734,18075,89.1013
267.114,449454,18089,89.1013
268.114,451143,18111,89.1013
269.115,452845,18123,89.1013
270.115,454553,18140,89.1013
271.115,456238,18149,89.1013
272.116,457922,18162,89.1013
273.116,459640,18150,89.1013
274.117,461341,18161,89.1013
275.117,463035,18178,89.1013
276.118,464733,18193,89.1013
277.118,466420,18190,89.1013
278.119,468112,18199,89.1013
279.119,469786,18202,89.1013
280.12,471435,18203,89.1013
281.12,473139,18067,88.3211
282.12,474849,18041,88.0738
283.121,476545,18038,88.0738
284.122,478251,18051,88.0738
285.122,479918,18058,88.0738
286.123,481584,18064,88.0738
287.123,483267,18068,88.0738
288.124,484930,18094,88.0738
289.124,486636,18093,88.0738
290.124,488330,18102,88.0738
291.124,490046,18102,88.0738
292.125,491754,18134,88.0738
293.125,493475,18147,88.0738
294.125,495170,18154,88.0738
295.126,496870,18171,88.0738
296.126,498561,18168,88.0738
297.127,500274,18172,88.0738
298.127,501984,18175,88.0738
299.128,503662,18205,88.0738
300,505157,18216,88.0738
