88.0317,155863,2572,98.5957
89.0344,156675,775,98.5957
90.0386,157317,1417,98.5957
91.0392,158110,2210,98.5957
92.0393,159379,220,98.5957
93.0397,161146,1692,98.5957
94.04,162907,1252,98.5957
95.0401,164504,2849,98.5957
96.0403,166056,484,98.5957
97.041,167839,1276,98.5957
98.0419,169503,366,98.5957
99.0424,171020,63,98.5957
100.043,172539,1174,98.5957
101.043,173958,163,98.5957
102.043,175757,685,98.5957
103.044,177500,196,98.5957
104.044,179105,1137,98.5957
105.045,180495,2527,98.5957
106.045,182017,428,98.5957
107.046,183570,1981,98.5957
108.047,184990,3401,98.5957
109.047,186554,331,98.5957
110.048,188158,304,98.5957
111.048,189729,1875,98.5957
112.049,191464,370,98.5957
113.049,193091,1997,98.5957
114.05,194748,1150,98.5957
115.05,196430,318,98.5957
116.051,198018,1906,98.5957
117.051,199711,102,98.5957
118.052,201416,1115,98.5957
119.053,202892,2591,98.5957
120.053,204415,951,98.5957
121.053,205926,2462,98.5957
122.054,207530,920,98.5957
123.054,209141,374,98.5957
124.054,210777,1175,98.5957
125.055,212226,2624,98.5957
126.055,213575,3973,98.5957
127.055,214907,5305,98.5957
128.056,216334,549,98.5957
129.056,217896,1124,98.5957
130.057,219532,1048,98.5957
131.057,221016,2531,98.5957
132.058,222581,578,98.5957
133.058,224155,2151,98.5957
134.058,225856,535,98.5957
135.059,227384,2063,98.5957
136.06,228979,633,98.5957
137.06,230714,648,98.5957
138.06,232363,681,98.5957
139.061,233938,776,98.5957
140.062,235632,495,98.5957
141.062,237272,133,98.5957
142.063,238858,1719,98.5957
143.063,240359,3220,98.5957
144.064,241795,4656,98.5957
145.065,243229,6090,98.5957
146.066,244732,7593,98.5957
147.066,246365,239,98.5957
148.067,248089,1963,98.5957
149.067,249652,3526,98.5957
150.067,251167,5041,98.5957
151.068,252949,1216,98.5957
152.069,254757,750,98.5957
153.069,256577,914,88.106
154.069,258237,2572,88.106
155.069,259910,378,88.106
156.07,261852,564,88.106
157.07,263561,2272,88.106
158.071,265290,162,88.106
159.071,267119,327,88.106
160.071,269035,550,88.106
161.072,270924,892,88.106
162.073,272675,580,88.106
163.073,274484,170,88.106
164.073,276324,924,88.106
165.074,278130,1406,88.106
166.074,280027,289,88.106
167.074,281860,620,88.106
168.075,283563,2323,88.106
169.075,285161,3921,88.106
170.075,286972,293,88.106
171.076,288916,569,88.106
172.076,290609,2262,88.106
173.077,292361,1288,88.106
174.077,294190,476,88.106
175.078,296035,1092,88.106
176.078,297586,2643,88.106
177.079,299187,616,88.106
178.079,300802,2231,88.106
179.08,302495,506,88.106
180.08,304269,569,88.106
181.081,305864,2164,88.106
182.081,307456,3756,88.106
183.082,309009,5307,88.106
184.082,310763,1217,88.106
185.083,312437,2889,88.106
186.083,314311,1005,88.106
187.084,316007,2700,88.106
188.084,317903,311,88.106
189.084,319686,957,88.106
190.084,321429,369,88.106
191.084,322997,1937,88.106
192.085,324661,965,88.106
193.086,326260,2563,88.106
194.086,327744,4047,88.106
195.086,329208,5511,88.106
196.086,330822,19,88.106
197.087,332490,1687,88.106
198.087,334016,3212,88.106
199.088,335446,4641,88.106
200.088,337148,427,88.106
201.089,338879,2158,88.106
202.089,340523,3802,88.106
203.09,342049,5328,88.106
204.09,343521,6800,88.106
205.091,345188,378,88.106
206.091,346934,34,88.106
207.091,348740,1022,88.106
208.092,350612,859,88.106
209.092,352377,799,88.106
210.092,354072,2493,88.106
211.093,355786,384,88.106
212.093,357609,212,88.106
213.093,359402,1482,88.106
214.094,361169,1727,88.106
215.094,362813,3371,88.106
216.094,364693,999,88.106
217.095,366549,547,88.106
218.096,368408,1307,88.106
219.096,370095,2994,88.106
220.097,372040,476,88.106
221.097,373972,58,88.106
222.097,375888,400,88.106
223.098,377686,392,88.106
224.099,379510,487,88.106
225.099,381248,2225,88.106
226.099,383016,753,88.106
227.099,384789,384,88.106
228.1,386709,753,88.106
229.1,388549,114,88.106
230.101,390311,1876,88.106
231.101,392087,1290,88.106
232.101,393947,239,88.106
233.101,395857,392,88.106
234.102,397751,431,88.106
235.103,399643,505,88.106
236.103,401522,17,88.106
237.104,403300,1795,88.106
238.104,405020,856,88.106
239.104,406821,273,88.106
240.105,408629,1239,88.106
241.106,410416,758,88.106
242.106,412116,2457,88.106
243.106,413750,4091,88.106
244.106,415535,297,88.106
245.106,417486,629,88.106
246.107,419405,115,88.106
247.107,421128,379,88.106
248.107,422791,2042,88.106
249.108,424489,1624,88.106
250.108,425968,3103,88.106
251.108,427342,4477,88.106
252.108,428942,6077,88.106
253.109,430549,7684,88.106
254.109,432136,9270,88.106
255.109,433742,328,88.106
256.11,435569,2155,88.106
257.11,437319,3905,88.106
258.111,438989,5574,88.106
259.111,440822,364,88.106
260.112,442616,2158,88.106
261.112,444335,3877,88.106
262.113,446358,515,88.106
263.113,448309,398,88.106
264.113,450212,1163,88.106
265.114,452008,2959,88.106
266.115,453949,496,88.106
267.115,455869,932,88.106
268.115,457740,147,88.106
269.115,459671,105,88.106
270.116,461519,69,88.106
271.116,463371,1921,88.106
272.117,465256,237,88.106
273.117,467075,2056,88.106
274.117,468974,1367,88.106
275.117,470841,63,88.106
276.117,472725,1947,88.106
277.118,474572,1527,88.106
278.118,476497,179,88.106
279.118,478365,1623,88.106
280.119,480201,1055,88.106
281.119,481958,2810,88.106
282.12,483771,882,88.106
283.121,485614,268,88.106
284.121,487424,2078,88.106
285.121,489272,389,88.106
286.122,491138,1493,88.106
287.122,493042,283,88.106
288.122,494831,2071,88.106
289.122,496617,374,88.106
290.122,498539,1421,88.106
291.123,500392,71,88.106
292.123,502349,809,88.106
293.123,504196,924,88.106
294.124,506018,537,88.106
295.124,507816,67,88.106
296.125,509628,1879,88.106
297.125,511352,3603,88.106
298.125,513358,852,88.106
299.125,515197,370,88.106
300,516841,1534,88.106
