232.089,415204,1158,89.8955
233.089,416837,2791,89.8955
234.09,418508,64,89.8955
235.09,420311,1867,89.8955
236.09,422229,620,89.8955
237.091,424087,689,89.8955
238.091,425948,171,89.8955
239.091,427687,1276,89.8955
240.092,429311,2900,89.8955
241.092,430884,4473,89.8955
242.092,432617,142,89.8955
243.093,434418,86,89.8955
244.093,436311,931,89.8955
245.093,437966,2586,89.8955
246.094,439535,4155,89.8955
247.095,441455,111,89.8955
248.095,443167,1823,89.8955
249.096,444900,1008,89.8955
250.096,446764,1060,89.8955
251.097,448410,87,89.8955
252.097,450140,1817,89.8955
253.098,451743,3420,89.8955
254.098,453332,98,89.8955
255.099,455095,1861,89.8955
256.099,456784,393,89.8955
257.101,458474,2083,89.8955
258.101,460179,564,89.8955
259.102,462005,326,89.8955
260.102,463600,1921,89.8955
261.103,464998,3319,89.8955
262.103,466524,4844,89.8955
263.104,468323,822,89.8955
264.104,470103,449,89.8955
265.104,472043,453,89.8955
266.105,473794,2204,89.8955
267.105,475440,109,89.8955
268.105,477325,879,89.8955
269.106,479078,2632,89.8955
270.106,480859,1361,89.8955
271.107,482789,184,89.8955
272.107,484737,461,89.8955
273.108,486566,632,89.8955
274.108,488374,271,89.8955
275.108,490192,777,89.8955
276.108,491894,2479,89.8955
277.109,493600,552,89.8955
278.109,495300,2252,89.8955
279.11,497184,903,89.8955
280.11,499056,915,89.8955
281.11,500940,328,89.8955
282.111,502696,2084,89.8955
283.111,504287,3675,89.8955
284.112,505880,5266,89.8955
285.112,507737,1002,89.8955
286.112,509434,2699,89.8955
287.113,511101,4366,89.8955
288.113,512937,70,89.8955
289.113,514764,986,89.8955
290.114,516447,34,89.8955
291.114,518446,774,89.8955
292.115,520357,536,89.8955
293.115,522041,2220,89.8955
294.116,523619,3797,89.8955
295.117,525192,5370,89.8955
296.117,526724,6902,89.8955
297.117,528225,8403,89.8955
298.118,529959,812,89.8955
299.118,531558,2411,89.8955
300,533003,3856,89.8955
