179.073,301520,17396,91.6665
180.074,303217,17405,91.6665
181.074,304902,17407,91.6665
182.075,306590,17429,91.6665
183.075,308304,17448,91.6665
184.076,310023,17459,91.6665
185.076,311708,17474,91.6665
186.076,313428,17488,91.6665
187.077,315121,17483,91.6665
188.077,316834,17476,91.6665
189.077,318552,17494,91.6665
190.077,320252,17505,91.6665
191.077,321938,17525,91.6665
192.078,323660,17540,91.6665
193.079,325332,17569,91.6665
194.079,327032,17571,91.6665
195.079,328729,17576,91.6665
196.08,330436,17593,91.6665
197.081,332159,17608,91.6665
198.081,333885,17605,91.6665
199.082,335598,17620,91.6665
200.082,337304,17635,91.6665
201.082,339002,17642,91.6665
202.083,340705,17657,91.6665
203.083,342403,17653,91.5238
204.084,344141,17652,91.5238
205.084,345863,17657,91.5238
206.085,347593,17654,91.5238
207.086,349318,17655,91.5238
208.086,351032,17663,91.5238
209.087,352731,17657,91.5238
210.087,354447,17671,91.5238
211.088,356159,17688,91.5238
212.088,357858,17680,91.5238
213.089,359551,17681,91.5238
214.089,361241,17681,91.5238
215.089,362887,17689,91.5238
216.09,364577,17692,91.5238
217.09,366271,17699,91.5238
218.091,368000,17703,91.5238
219.091,369715,17700,91.5238
220.092,371390,17715,91.5238
221.092,373088,17711,91.5238
222.092,374783,17725,91.5238
223.093,376490,17739,91.5238
224.093,378198,17748,91.5238
225.094,379892,17747,91.5238
226.094,381567,17762,91.5238
227.094,383250,17788,91.5238
228.095,384952,17796,91.5238
229.096,386641,17797,91.5238
230.096,388353,17825,91.5238
231.097,390082,17831,91.5238
232.097,391774,17660,90.3212
233.097,393483,17667,90.3212
234.097,395157,17663,90.3212
235.098,396859,17659,90.3212
236.098,398577,17675,90.3212
237.098,400292,17673,90.3212
238.099,402008,17676,90.3212
239.099,403706,17678,90.3212
240.099,405395,17696,90.3212
241.1,407098,17713,90.3212
242.1,408814,17721,90.3212
243.101,410518,17730,90.3212
244.101,412236,17732,90.3212
245.102,413950,17746,90.3212
246.102,415665,17767,90.3212
247.103,417376,17780,90.3212
248.103,419078,17790,90.3212
249.103,420781,17811,90.3212
250.103,422503,17816,90.3212
251.104,424206,17826,90.3212
252.104,425915,17845,90.3212
253.104,427601,17859,90.3212
254.105,429315,17861,90.3212
255.106,431045,17885,90.3212
256.106,432743,17898,90.3212
257.106,434456,17912,90.3212
258.106,436168,17931,90.3212
259.107,437873,17943,90.3212
260.107,439560,17954,90.3212
261.107,441277,17973,90.3212
262.108,442992,17983,90.3212
263.108,444702,17971,90.3212
264.109,446401,17977,90.3212
265.109,448111,17994,90.3212
266.11,449800,17991,90.3212
267.11,451507,18007,90.3212
268.11,453213,18019,90.3212
269.111,454909,18025,90.3212
270.111,456623,18046,90.3212
271.111,458332,18058,90.3212
272.111,460015,18071,90.3212
273.112,461721,18093,90.3212
274.112,463447,18106,90.3212
275.113,465131,18110,90.3212
276.113,466846,18118,90.3212
277.113,468552,18136,90.3212
278.114,470239,18146,90.3212
279.115,471952,18153,90.3212
280.115,473651,18152,90.3212
281.116,475360,18157,90.3212
282.116,477049,18152,90.3212
283.116,478722,18165,90.3212
284.117,480388,18171,90.3212
285.117,482104,18173,90.3212
286.118,483791,18169,90.3212
287.118,485497,18166,90.3212
288.119,487201,18172,90.3212
289.12,488915,18176,90.3212
290.12,490602,18171,90.3212
291.12,492311,18186,90.3212
292.121,494025,18186,90.3212
293.121,495706,18198,90.3212
294.122,497413,18204,90.3212
295.122,499083,18208,90.3212
296.122,500780,18221,90.3212
297.122,502498,18242,90.3212
298.123,504216,18254,90.3212
299.123,505921,18260,90.3212
300,507365,18265,90.3212
