96.037,179437,2101,95.4375
97.0372,181405,665,95.4375
98.0379,183218,2478,95.4375
99.038,185126,272,95.4375
100.038,187092,772,95.4375
101.038,188999,420,95.4375
102.039,190988,110,95.4375
103.039,192946,730,95.4375
104.04,194874,116,95.4375
105.04,196715,1957,95.4375
106.04,198567,294,95.4375
107.04,200536,1098,95.4375
108.041,202429,40,95.4375
109.041,204298,1909,95.4375
110.041,206224,627,95.4375
111.042,208208,838,95.4375
112.042,209996,2626,95.4375
113.042,211715,4345,95.4375
114.043,213392,6022,95.4375
115.043,215254,999,95.4375
116.044,217040,2782,95.4375
117.044,218756,4498,95.4375
118.044,220715,104,95.4375
119.044,222695,409,95.4375
120.045,224551,891,95.4375
121.045,226359,2699,95.4375
122.045,228119,170,95.4375
123.045,230070,1082,95.4375
124.046,231935,21,95.4375
125.046,233809,1895,95.4375
126.046,235748,61,95.4375
127.047,237674,1616,95.4375
128.047,239433,3375,95.4375
129.047,241187,281,95.4375
130.048,243088,1416,95.4375
131.048,244824,3152,95.4375
132.049,246557,331,95.4375
133.049,248517,140,95.4375
134.049,250443,1373,95.4375
135.05,252211,3140,95.4375
136.05,254136,444,95.4375
137.05,255934,2242,95.4375
138.051,257737,613,95.4375
139.052,259722,271,95.4375
140.052,261619,911,95.4375
141.053,263403,2695,95.4375
142.053,265276,562,95.4375
143.053,267162,1035,95.4375
144.053,268940,2812,95.4375
145.054,270900,520,95.4375
146.054,272782,717,95.4375
147.055,274588,2523,95.4375
148.055,276323,4258,95.4375
149.055,278266,365,95.4375
150.055,280225,385,95.4375
151.055,282127,1376,95.4375
152.056,283878,3126,95.4375
153.056,285584,4831,95.4375
154.057,287238,6484,95.4375
155.057,288858,8103,95.4375
156.058,290680,651,95.4375
157.058,292463,2434,95.4375
158.058,294470,139,95.4375
159.059,296290,1959,95.4375
160.059,298010,3679,95.4375
161.06,299664,5333,95.4375
162.061,301545,401,95.4375
163.061,303494,263,95.4375
164.061,305332,2101,95.4375
165.062,307125,335,95.4375
166.063,309042,705,95.4375
167.063,310949,123,95.4375
168.064,312890,58,95.4375
169.064,314791,1424,95.4375
170.064,316546,3179,95.4375
171.064,318348,165,95.4375
172.065,320244,1513,95.4375
173.065,321997,3265,95.4375
174.066,323671,4939,95.4375
175.066,325301,6569,95.4375
176.067,327215,665,95.4375
177.067,329038,321,95.4375
178.068,330857,2140,95.4375
179.068,332737,806,95.4375
180.069,334623,132,95.4375
181.069,336504,545,95.4375
182.069,338404,1063,95.4375
183.07,340288,500,95.4375
184.07,342120,214,95.4375
185.071,343981,1512,95.4375
186.071,345728,3259,95.4375
187.072,347641,279,95.4375
188.072,349578,1144,95.4375
189.073,351322,2888,95.4375
190.073,353184,223,95.4375
191.073,355120,21,95.4375
192.073,357046,1470,95.4375
193.074,358915,931,95.4375
194.075,360792,1686,95.4375
195.075,362541,3435,95.4375
196.075,364228,5121,95.4375
197.076,366085,200,95.4375
198.076,368090,490,95.4375
199.076,370015,820,95.4375
200.077,372020,495,95.4375
201.077,373821,2295,95.4375
202.078,375562,4035,95.4375
203.078,377477,1031,95.4375
204.078,379338,1613,95.4375
205.078,381090,59,95.4375
206.079,383045,223,95.4375
207.079,384890,2068,95.4375
208.08,386755,1284,95.4375
209.08,388648,1607,95.4375
210.081,390491,843,95.4375
211.082,392353,1117,95.4375
212.082,394258,65,95.4375
213.082,396113,1920,95.4375
214.083,397880,3687,95.4375
215.083,399681,150,95.4375
216.083,401735,164,95.4375
217.083,403736,224,95.4375
218.083,405684,251,95.4375
219.083,407567,1481,95.4375
220.084,409546,237,95.4375
221.084,411374,2065,95.4375
222.085,413255,821,95.4375
223.085,415231,127,95.4375
224.085,417148,485,95.4375
225.085,418945,2282,95.4375
226.086,420815,1485,95.4375
227.086,422751,477,95.4375
228.086,424570,2295,95.4375
229.087,426411,1804,95.4375
230.087,428274,1727,95.4375
231.087,430066,364,95.4375
232.088,431936,1787,95.4375
233.088,433692,3543,95.4375
234.089,435401,5252,95.4375
235.089,437067,6918,95.4375
236.089,438679,8529,95.4375
237.09,440539,168,95.4375
238.09,442402,2031,95.4375
239.091,444357,137,95.4375
240.091,446347,49,95.4375
241.092,448277,1562,95.4375
242.092,450053,3338,95.4375
243.092,451922,706,95.4375
244.093,453894,621,95.4375
245.093,455683,2410,95.4375
246.094,457378,4104,95.4375
247.094,459061,5786,95.4375
248.094,461029,146,83.6259
249.095,463002,1225,83.6259
250.095,464879,1556,83.6259
251.095,466808,1342,83.6259
252.096,468634,1353,83.6259
253.096,470500,1261,83.6259
254.097,472360,22,83.6259
255.097,474257,1622,83.6259
256.098,476165,1065,83.6259
257.098,478164,451,83.6259
258.099,480059,1684,83.6259
259.099,481924,1718,83.6259
260.099,483804,1437,83.6259
261.1,485692,1734,83.6259
262.1,487672,156,83.6259
263.1,489574,353,83.6259
264.1,491356,2135,83.6259
265.101,493193,1290,83.6259
266.101,494947,3044,83.6259
267.101,496655,4751,83.6259
268.101,498457,206,83.6259
269.102,500428,1156,83.6259
270.102,502202,2930,83.6259
271.103,504060,1333,83.6259
272.103,505936,1841,83.6259
273.103,507667,3572,83.6259
274.104,509648,280,83.6259
275.104,511532,644,83.6259
276.105,513331,2443,83.6259
277.105,515058,4170,83.6259
278.106,516881,284,83.6259
279.106,518743,384,83.6259
280.107,520681,1066,83.6259
281.107,522518,324,83.6259
282.108,524355,2161,83.6259
283.108,526115,3921,83.6259
284.108,527826,5632,83.6259
285.109,529519,222,83.6259
286.109,531412,742,83.6259
287.109,533304,875,83.6259
288.11,535239,292,83.6259
289.11,537146,126,83.6259
290.111,539063,157,83.6259
291.111,540917,363,83.6259
292.111,542877,411,83.6259
293.112,544855,567,83.6259
294.112,546814,1061,83.6259
295.112,548723,942,83.6259
296.112,550605,999,83.6259
297.113,552384,2777,83.6259
298.113,554096,4489,83.6259
299.114,555773,6166,83.6259
300.001,557200,7593,83.6259
