116.044,211589,1556,93.1397
117.044,213316,3283,93.1397
118.045,215028,213,93.1397
119.045,216880,1624,93.1397
120.045,218719,218,93.1397
121.045,220589,939,93.1397
122.046,222341,2691,93.1397
123.046,224037,4387,93.1397
124.047,225808,866,93.1397
125.047,227718,1049,93.1397
126.047,229660,20,93.0726
127.047,231500,1860,93.0726
128.048,233201,3561,93.0726
129.048,234855,3,93.0726
130.049,236822,1094,93.0726
131.049,238552,2824,93.0726
132.049,240247,4519,93.0726
133.05,242042,1043,93.0726
134.05,243825,2826,93.0726
135.051,245531,4532,93.0726
136.051,247338,408,93.0726
137.051,249221,1233,93.0726
138.052,251145,146,93.0726
139.052,252979,1980,93.0726
140.052,254714,3714,93.0726
141.053,256396,84,93.0726
142.053,258369,26,93.0726
143.054,260290,1196,93.0726
144.054,262246,119,93.0726
145.054,264148,1263,93.0726
146.055,265915,3029,93.0726
147.055,267869,350,93.0726
148.056,269664,2145,93.0726
149.056,271433,347,93.0726
150.056,273325,965,93.0726
151.056,275165,169,93.0726
152.057,277030,1503,93.0726
153.057,278901,144,93.0726
154.057,280714,1957,93.0726
155.058,282551,1140,93.0726
156.058,284516,165,93.0726
157.059,286374,1585,93.0726
158.059,288197,270,93.0726
159.06,290025,2098,93.0726
160.06,291911,1514,93.0726
161.06,293644,3247,93.0726
162.06,295547,139,93.0726
163.06,297534,150,93.0726
164.061,299356,1972,93.0726
165.061,301103,3718,93.0726
166.061,302794,5409,93.0726
167.062,304635,1611,93.0726
168.062,306382,3357,93.0726
169.063,308327,256,93.0726
170.063,310176,1799,93.0726
171.063,311901,3524,93.0726
172.063,313791,1058,93.0726
173.064,315671,588,93.0726
174.064,317598,92,93.0726
175.065,319596,294,93.0726
176.065,321527,152,93.0726
177.065,323552,475,90.4024
178.065,325438,1634,90.4024
179.066,327244,380,90.4024
180.066,329068,2204,90.4024
181.066,330851,237,90.4024
182.066,332707,1808,90.4024
183.067,334604,400,90.4024
184.067,336401,2197,90.4024
185.067,338121,3916,90.4024
186.068,339776,5571,90.4024
187.068,341391,7186,90.4024
188.069,343278,604,90.4024
189.069,345062,2387,90.4024
190.069,347029,850,90.4024
191.07,348806,2627,90.4024
192.07,350683,367,90.4024
193.071,352503,2187,90.4024
194.071,354344,1200,90.4024
195.071,356299,849,90.4024
196.072,358213,43,90.4024
197.072,360097,1927,90.4024
198.072,361844,3674,90.4024
199.072,363536,5366,90.4024
200.072,365455,314,90.4024
201.073,367344,1590,90.4024
202.073,369115,3361,90.4024
203.073,370820,5066,90.4024
204.074,372734,1037,90.4024
205.074,374492,2795,90.4024
206.075,376358,1634,90.4024
207.075,378199,1483,90.4024
208.075,380050,477,90.4024
209.076,381839,2266,90.4024
210.076,383574,4001,90.4024
211.077,385244,5670,90.4024
212.077,387060,543,90.4024
213.078,388983,360,90.4024
214.078,390902,968,90.4024
215.079,392765,1815,90.4024
216.079,394547,313,90.4024
217.08,396364,2130,90.4024
218.08,398203,192,90.4024
219.08,400204,96,90.4024
220.081,402068,268,90.4024
221.081,403876,2075,90.4024
222.081,405611,3809,90.4024
223.082,407511,867,90.4024
224.083,409434,58,90.4024
225.083,411323,1581,90.4024
226.083,413104,3361,90.4024
227.084,414934,1592,90.4024
228.084,416691,3348,90.4024
229.085,418381,5038,90.4024
230.085,420288,278,90.4024
231.086,422088,2078,90.4024
232.086,423801,3791,90.4024
233.086,425599,992,90.4024
234.087,427463,1154,90.4024
235.087,429338,1319,90.4024
236.088,431107,3086,90.4024
237.088,432962,312,90.4024
238.089,434841,1568,90.4024
239.089,436668,1564,90.4024
240.09,438429,3325,90.4024
241.09,440135,5031,90.4024
242.09,441772,6668,90.4024
243.091,443388,8283,90.4024
244.092,444976,9870,90.4024
245.092,446517,11411,90.4024
246.093,448239,846,90.4024
247.093,450037,2644,90.4024
248.093,451819,533,90.4024
249.094,453708,1797,90.4024
250.094,455672,646,90.4024
251.094,457576,202,90.4024
252.095,459449,470,90.4024
253.095,461334,250,90.4024
254.095,463319,657,90.4024
255.096,465230,456,90.4024
256.096,467089,1772,90.4024
257.097,468886,393,90.4024
258.097,470726,339,90.4024
259.097,472692,34,90.4024
260.098,474616,55,90.4024
261.098,476450,1889,90.4024
262.099,478186,3625,90.4024
263.099,480078,703,90.4024
264.099,481908,851,90.4024
265.1,483726,375,90.4024
266.1,485647,426,90.4024
267.1,487434,16,90.4024
268.101,489439,587,90.4024
269.101,491357,617,90.4024
270.101,493211,43,90.4024
271.101,495190,432,90.4024
272.102,497065,1573,90.4024
273.102,499012,138,90.4024
274.103,500937,21,90.4024
275.103,502772,1856,90.4024
276.103,504743,300,90.4024
277.104,506568,2125,90.4024
278.104,508400,740,90.4024
279.104,510218,214,90.4024
280.105,512054,2050,90.4024
281.105,513896,1168,90.4024
282.105,515772,622,90.4024
283.106,517656,544,90.4024
284.106,519582,794,90.4024
285.106,521473,660,90.4024
286.107,523416,432,90.4024
287.107,525307,1006,90.4024
288.108,527171,1744,90.4024
289.108,529175,393,90.4024
290.109,530982,2200,90.4024
291.109,532916,1021,90.4024
292.109,534670,2775,90.4024
293.11,536342,4447,90.4024
294.11,538143,728,89.3867
295.111,540061,224,89.3867
296.111,541869,2032,89.3867
297.111,543609,3772,89.3867
298.112,545428,350,89.3867
299.112,547264,139,89.3867
300.001,549012,110,89.3867
