119.047,217794,1500,103.894
120.048,219518,3224,103.894
121.048,221426,1240,103.894
122.049,223254,1017,103.894
123.049,225133,1534,103.894
124.049,226883,3284,103.894
125.049,228775,121,103.894
126.05,230707,846,103.894
127.05,232564,783,103.894
128.05,234346,2565,103.894
129.051,236278,326,103.894
130.051,238137,340,103.894
131.051,239936,2138,103.894
132.052,241646,3848,103.894
133.052,243469,1286,103.894
134.052,245218,3034,103.894
135.052,246937,4753,103.894
136.053,248869,605,103.894
137.053,250851,145,103.894
138.053,252650,1944,103.894
139.053,254604,763,97.7949
140.054,256526,647,97.7949
141.055,258463,202,97.7949
142.055,260262,2001,97.7949
143.055,262097,35,97.7949
144.056,264016,942,97.7949
145.056,265846,559,97.7949
146.056,267646,2358,97.7949
147.056,269494,1032,97.7949
148.057,271255,83,97.7949
149.057,273093,71,97.7949
150.057,274931,1909,97.7949
151.058,276832,693,97.7949
152.058,278630,2491,97.7949
153.058,280514,492,97.7949
154.059,282304,2282,97.7949
155.059,284076,413,97.7949
156.059,285853,2190,97.7949
157.06,287669,98,97.7949
158.06,289509,1938,97.7949
159.06,291441,578,97.7949
160.061,293297,1611,97.7949
161.061,295060,3374,97.7949
162.061,296939,819,97.7949
163.062,298731,2611,97.7949
164.063,300526,851,97.7949
165.063,302280,2605,97.7949
166.064,304186,275,97.7949
167.064,306058,1761,97.7949
168.064,307797,3499,97.7949
169.065,309533,170,97.7949
170.065,311468,553,97.7949
171.066,313264,72,97.7949
172.066,315098,1906,97.7949
173.066,316840,3648,97.7949
174.067,318561,236,97.7949
175.067,320469,1135,97.7949
176.068,322436,356,97.7949
177.068,324348,359,97.7949
178.068,326218,1862,97.7949
179.069,327936,3578,97.7949
180.069,329643,259,97.7949
181.07,331614,622,97.7949
182.07,333442,486,97.7949
183.071,335310,1237,97.7949
184.071,337265,28,97.7949
185.072,339218,1003,97.7949
186.072,341005,2789,97.7949
187.072,342845,1040,97.7949
188.073,344747,802,97.7949
189.073,346632,229,97.7949
190.073,348579,171,97.7949
191.074,350503,851,97.7949
192.074,352266,49,97.7949
193.075,354197,1533,97.7949
194.075,355932,3267,97.7949
195.075,357857,772,97.7949
196.076,359713,1160,97.7949
197.076,361674,276,97.7949
198.077,363474,2076,97.7949
199.077,365326,716,97.7949
200.078,367185,1509,97.7949
201.078,368932,3256,97.7949
202.078,370625,4949,97.7949
203.079,372265,6588,97.7949
204.079,373870,8193,97.7949
205.08,375700,1585,97.7949
206.08,377437,3322,97.7949
207.081,379120,5005,97.7949
208.081,381003,223,97.7949
209.081,382996,507,97.7949
210.082,384772,2283,97.7949
211.082,386699,980,97.7949
212.082,388646,476,97.7949
213.082,390600,586,97.7949
214.083,392381,2367,97.7949
215.083,394187,453,97.7949
216.083,396142,742,97.7949
217.084,398091,1054,97.7949
218.084,399961,513,97.7949
219.084,401947,79,97.7949
220.085,403866,1488,97.7949
221.085,405600,3222,97.7949
222.085,407307,4929,97.7949
223.086,409042,405,97.7949
224.086,410831,2193,97.7949
225.087,412639,866,97.7949
226.087,414547,872,97.7949
227.087,416330,2655,97.7949
228.088,418164,1036,97.7949
229.088,419907,2779,97.7949
230.088,421779,1207,97.7949
231.088,423650,1541,97.7949
232.089,425373,3264,97.7949
233.089,427051,4942,97.7949
234.09,428908,478,97.7949
235.09,430659,2229,97.7949
236.09,432356,3926,97.7949
237.091,434025,5595,97.7949
238.091,435896,1822,97.7949
239.091,437778,1270,97.7949
240.091,439720,991,97.7949
241.092,441505,2775,97.7949
242.092,443499,354,97.7949
243.093,445520,664,97.7949
244.093,447315,2459,97.7949
245.094,449202,19,97.7949
246.094,451205,372,97.7949
247.094,453087,193,97.7949
248.095,455049,406,97.7949
249.095,456911,1409,97.7949
250.096,458738,1057,97.7949
251.096,460485,62,97.7949
252.097,462414,980,97.7949
253.097,464191,162,97.7949
254.097,466153,269,97.7949
255.097,467979,2095,97.7949
256.098,469715,3831,97.7949
257.098,471383,5497,97.7949
258.099,473033,7147,97.7949
259.099,474844,772,97.7949
260.099,476612,2539,97.7949
261.099,478379,283,97.7949
262.1,480169,2073,97.7949
263.1,481885,3789,97.7949
264.101,483794,796,97.7949
265.101,485563,2565,97.7949
266.102,487436,851,97.7949
267.102,489285,1657,97.7949
268.102,491137,109,97.7949
269.103,493110,676,86.7319
270.103,495004,311,86.7319
271.103,496797,2103,86.7319
272.103,498509,3815,86.7319
273.104,500165,5471,86.7319
274.105,502073,406,86.7319
275.105,504025,550,86.7319
276.106,505862,358,86.7319
277.106,507752,1823,86.7319
278.106,509542,246,86.7319
279.106,511505,289,86.7319
280.107,513409,221,86.7319
281.107,515290,814,86.7319
282.107,517210,766,86.7319
283.108,518981,2537,86.7319
284.108,520738,404,86.7319
285.108,522679,297,86.7319
286.109,524472,2090,86.7319
287.109,526350,1397,86.7319
288.109,528262,859,86.7319
289.11,530046,2642,86.7319
290.11,531894,467,86.7319
291.111,533847,610,86.7319
292.111,535792,52,86.7319
293.111,537778,11,86.7319
294.112,539670,1520,86.7319
295.112,541398,3248,86.7319
296.112,543265,1845,86.7319
297.113,545020,3599,86.7319
298.113,546899,387,86.7319
299.113,548825,190,86.7319
300,550557,922,86.7319
