163.063,296636,2730,104.582
164.064,298413,403,104.582
165.064,300280,925,104.582
166.065,302129,1577,104.582
167.065,304106,470,104.582
168.066,306094,365,104.582
169.066,307935,62,104.582
170.067,309905,674,104.582
171.068,311747,1552,104.582
172.068,313675,204,104.582
173.068,315566,1757,104.582
174.069,317309,3500,104.582
175.07,319011,5200,104.582
176.07,320862,759,104.582
177.071,322713,194,104.582
178.071,324629,1167,104.582
179.072,326510,349,104.582
180.072,328379,1425,104.582
181.072,330144,3190,104.582
182.073,331827,4873,104.582
183.073,333482,6527,104.582
184.074,335090,8135,104.582
185.074,336656,9701,104.582
186.075,338485,1620,104.582
187.075,340233,3368,104.582
188.076,341908,5043,104.582
189.076,343534,6668,104.582
190.076,345206,344,104.582
191.077,347116,1466,104.582
192.077,348992,168,104.582
193.077,351001,393,104.582
194.077,352878,1453,104.582
195.078,354882,503,104.582
196.078,356646,2267,104.582
197.078,358571,1079,104.582
198.079,360345,2853,104.582
199.079,362130,519,104.582
200.079,363958,248,104.582
201.08,365962,73,104.582
202.08,367849,375,104.582
203.081,369841,269,104.582
204.081,371732,1469,104.582
205.081,373487,94,104.582
206.081,375401,320,104.582
207.082,377194,2113,104.582
208.082,378918,3837,104.582
209.082,380593,5512,104.582
210.083,382460,23,104.582
211.083,384414,1076,104.582
212.083,386374,784,104.582
213.084,388111,2521,104.582
214.084,390070,350,104.582
215.084,392086,319,104.582
216.085,393950,1776,104.582
217.085,395795,1147,104.582
218.086,397616,908,104.582
219.086,399461,129,104.582
220.087,401359,1619,104.582
221.087,403305,1154,104.582
222.087,405146,1018,104.582
223.087,406905,2777,104.582
224.087,408628,95,104.582
225.088,410595,388,104.582
226.088,412553,649,104.582
227.088,414430,396,104.582
228.089,416253,2218,104.582
229.089,417979,3943,104.582
230.089,419879,210,104.582
231.089,421836,787,104.582
232.09,423766,458,104.582
233.091,425689,1078,104.582
234.091,427450,2839,104.582
235.092,429365,315,104.582
236.092,431311,237,104.582
237.092,433159,1700,104.582
238.092,434886,3427,104.582
239.093,436690,1298,104.582
240.093,438682,425,104.582
241.094,440540,1717,104.582
242.094,442332,343,104.582
243.094,444328,199,104.566
244.094,446172,2043,104.566
245.095,448102,702,104.566
246.095,449949,50,104.566
247.096,451899,1007,104.566
248.096,453687,2795,104.566
249.097,455492,183,104.566
250.097,457464,615,104.566
251.098,459257,2406,104.566
252.099,461135,774,104.566
253.1,463083,1165,97.7369
254.1,464911,1220,97.7369
255.101,466697,3006,97.7369
256.101,468414,4723,97.7369
257.101,470084,6392,97.7369
258.101,471924,850,97.7369
259.102,473681,2606,97.7369
260.102,475526,519,97.7369
261.103,477300,2293,97.7369
262.103,479031,4023,97.7369
263.104,480693,5685,97.7369
264.104,482310,7302,97.7369
265.105,484148,995,97.7369
266.105,485980,768,97.7369
267.105,487808,166,97.7369
268.105,489697,1,97.7369
269.106,491605,838,97.7369
270.107,493437,1715,97.7369
271.107,495349,32,97.7369
272.107,497308,1078,97.7369
273.107,499197,182,97.7369
274.107,501086,744,97.7369
275.108,502975,1199,97.7369
276.108,504842,245,97.7369
277.109,506782,767,97.7369
278.109,508716,349,97.7369
279.109,510494,2126,97.7369
280.11,512228,103,97.7369
281.11,514074,1949,97.7369
282.11,515943,409,97.7369
283.111,517799,70,97.7369
284.111,519638,1909,97.7369
285.111,521595,813,95.1525
286.112,523447,1758,95.1525
287.112,525187,3498,95.1525
288.113,526861,5172,95.1525
289.113,528744,1120,95.1525
290.113,530668,663,95.1525
291.113,532604,312,95.1525
292.114,534534,257,95.1525
293.114,536338,2061,95.1525
294.115,538287,141,95.1525
295.115,540120,38,95.1525
296.116,542027,1519,95.1525
297.116,543866,1069,95.1525
298.116,545608,2811,95.1525
299.116,547503,65,95.1525
300,549193,1069,95.1525
