184.081,285463,17088,77.8879
185.081,287035,17101,77.8879
186.082,288629,17117,77.8879
187.082,290202,17156,77.8879
188.082,291778,17175,77.8879
189.083,293355,17206,77.8879
190.083,294919,17211,77.8879
191.084,296488,17209,77.8879
192.084,298066,17229,77.8879
193.084,299628,17259,77.8879
194.085,301216,17272,77.8879
195.085,302786,17287,77.8879
196.086,304358,17311,77.8879
197.086,305929,17307,77.8879
198.087,307488,17326,77.8879
199.087,309076,17339,77.8879
200.088,310647,17347,77.8879
201.088,312223,17352,77.8879
202.088,313811,17363,77.8879
203.089,315383,17385,77.8879
204.089,316971,17397,77.8879
205.09,318566,17424,77.8879
206.09,320145,17425,77.8879
207.091,321694,17441,77.8879
208.091,323264,17444,77.8879
209.092,324828,17442,77.8879
210.092,326381,17436,77.8879
211.092,327943,17396,77.6421
212.092,329509,17419,77.6421
213.093,331073,17429,77.6421
214.094,332668,17414,77.6421
215.094,334251,17433,77.6421
216.094,335828,17427,77.6421
217.095,337399,17412,77.6421
218.095,338972,17430,77.6421
219.096,340553,17441,77.6421
220.096,342133,17468,77.6421
221.096,343712,17468,77.6421
222.097,345270,17461,77.5877
223.097,346849,17464,77.5877
224.098,348428,17474,77.5877
225.098,350000,17487,77.5877
226.098,351573,17509,77.5877
227.099,353120,17537,77.5877
228.1,354708,17534,77.5877
229.1,356279,17559,77.5877
230.101,357846,17575,77.5877
231.102,359409,17578,77.5877
232.102,360951,17601,77.5877
233.103,362519,17608,77.5877
234.103,364084,17597,77.5877
235.104,365662,17597,77.5877
236.104,367226,17617,77.5877
237.105,368783,17616,77.5877
238.105,370350,17617,77.5877
239.106,371901,17614,77.5877
240.106,373481,17639,77.5877
241.107,375046,17652,77.5877
242.107,376627,17647,77.5877
243.107,378181,17651,77.5877
244.107,379737,17671,77.5877
245.108,381287,17658,77.5877
246.108,382818,17670,77.5877
247.109,384392,17665,77.5877
248.109,385967,17691,77.5877
249.109,387548,17702,77.5877
250.11,389118,17711,77.5877
251.11,390690,17711,77.5877
252.111,392244,17710,77.5877
253.111,393813,17702,77.5877
254.112,395399,17702,77.5877
255.112,396988,17720,77.5877
256.113,398581,17746,77.5877
257.113,400158,17755,77.5877
258.114,401700,17769,77.5877
259.114,403274,17789,77.5877
260.114,404834,17795,77.5877
261.115,406392,17797,77.5877
262.115,407965,17815,77.5877
263.115,409553,17815,77.5877
264.116,411122,17842,77.5877
265.116,412697,17832,77.5877
266.117,414260,17842,77.5877
267.117,415820,17851,77.5877
268.117,417388,17855,77.5877
269.118,418960,17868,77.5877
270.118,420533,17880,77.5877
271.118,422094,17893,77.5877
272.119,423671,17892,77.5877
273.119,425229,17897,77.5877
274.12,426800,17889,77.5877
275.12,428373,17901,77.5877
276.121,429938,17905,77.5877
277.121,431507,17919,77.5877
278.121,433078,17934,77.5877
279.121,434653,17950,77.5877
280.122,436232,17970,77.5877
281.122,437820,17994,77.5877
282.123,439406,17996,77.5877
283.123,440965,18004,77.5877
284.123,442557,18005,77.5877
285.124,444094,18004,77.5877
286.124,445652,18017,77.5877
287.125,447222,18024,77.5877
288.125,448797,18044,77.5877
289.126,450371,18063,77.5877
290.126,451936,18053,77.5877
291.126,453491,18065,77.5877
292.127,455068,18064,77.5877
293.127,456645,18070,77.5877
294.127,458212,18088,77.5877
295.128,459774,18106,77.5877
296.128,461337,18116,77.5877
297.129,462901,18135,77.5877
298.129,464438,18157,77.5877
299.13,465988,18161,77.5877
300,467351,18170,77.5877
