178.078,300754,2267,93.596
179.078,302383,3896,93.596
180.079,304041,475,93.596
181.079,305735,2169,93.596
182.079,307581,125,93.596
183.08,309310,1854,93.596
184.08,311212,566,93.596
185.08,312900,2253,93.596
186.081,314642,1164,93.596
187.081,316304,2826,93.596
188.082,317905,4427,93.596
189.082,319445,5966,93.596
190.082,321082,332,93.596
191.083,322965,314,93.596
192.083,324754,1493,93.596
193.083,326539,1219,93.596
194.084,328204,2884,93.596
195.084,329981,186,93.596
196.084,331875,264,93.596
197.085,333723,690,93.596
198.085,335623,733,93.596
199.086,337354,224,93.596
200.086,339068,1937,93.596
201.087,340875,713,93.596
202.087,342540,2378,93.596
203.087,344143,3980,93.596
204.088,345682,5519,93.596
205.088,347494,193,93.596
206.088,349214,1911,93.596
207.089,350936,437,93.596
208.089,352747,720,93.596
209.089,354555,313,93.596
210.089,356352,1209,93.596
211.09,358117,1180,93.596
212.09,359923,395,93.596
213.091,361708,273,93.596
214.091,363397,1962,93.596
215.091,365138,1492,93.596
216.091,367006,284,93.596
217.092,368888,932,93.596
218.092,370547,9,93.596
219.092,372456,736,93.596
220.093,374275,792,93.596
221.093,376055,995,93.596
222.093,377769,50,93.596
223.094,379500,1781,93.596
224.095,381414,126,93.596
225.095,383222,384,93.596
226.096,385025,215,93.596
227.096,386809,1085,93.596
228.097,388558,1091,93.596
229.097,390221,2754,93.596
230.097,391811,4344,93.596
231.097,393368,5899,93.596
232.097,395039,992,93.596
233.098,396693,2646,93.596
234.098,398371,85,93.596
235.099,400215,971,93.596
236.1,402061,470,93.596
237.1,403750,2159,93.596
238.1,405557,109,93.596
239.101,407310,1860,93.596
240.101,408957,3507,93.596
241.102,410547,5097,93.596
242.102,412332,520,93.596
243.103,414009,2197,93.596
244.104,415649,3835,93.596
245.104,417227,5413,93.596
246.104,418761,6947,93.596
247.105,420467,42,93.596
248.105,422283,1296,93.596
249.105,424046,714,93.596
250.106,425782,1417,93.596
251.106,427609,1077,93.596
252.107,429268,2736,93.596
253.107,430838,4306,93.596
254.108,432693,585,93.596
255.108,434364,2255,93.596
256.109,435996,3887,93.596
257.109,437709,170,93.596
258.109,439443,1903,93.596
259.11,441267,387,93.596
260.11,443076,1207,93.596
261.111,444877,1042,93.596
262.111,446545,2710,93.596
263.111,448133,4297,93.596
264.112,449723,13,93.596
265.112,451612,857,93.596
266.112,453330,435,93.596
267.113,455011,452,93.596
268.113,456634,2075,93.596
269.113,458334,1466,93.596
270.114,460024,401,93.596
271.114,461659,1580,93.596
272.115,463211,3132,93.596
273.115,464916,1702,93.596
274.115,466477,3263,93.596
275.116,467983,4769,93.596
276.117,469750,66,93.596
277.117,471522,1518,93.596
278.118,473261,399,93.596
279.118,474945,2083,93.596
280.118,476620,691,93.596
281.119,478269,2340,93.596
282.12,479798,3869,93.596
283.12,481613,177,93.596
284.12,483368,392,93.596
285.12,485174,199,93.596
286.121,486910,460,93.596
287.121,488664,1531,93.596
288.122,490285,3152,93.596
289.122,491893,67,93.596
290.122,493795,619,93.596
291.123,495448,2272,93.596
292.123,497122,933,93.596
293.124,498748,2558,93.596
294.125,500447,787,93.596
295.125,502116,2456,93.596
296.126,503708,4048,93.596
297.126,505418,420,93.596
298.126,507159,1729,93.596
299.126,508821,217,93.596
300,510334,1730,93.596
