126.049,217724,1427,90.2129
127.049,219551,1027,90.2129
128.05,221252,2728,90.2129
129.051,223097,888,90.2129
130.051,224957,131,90.2129
131.052,226700,1874,90.2129
132.052,228341,3515,90.2129
133.052,229914,5088,90.2129
134.052,231722,258,90.2129
135.052,233503,1760,90.2129
136.053,235117,3374,90.2129
137.053,236724,4981,90.2129
138.053,238273,6530,90.2129
139.054,240090,1367,90.2129
140.054,241911,850,90.2129
141.054,243754,959,90.2129
142.055,245436,2641,90.2129
143.055,247157,118,90.2129
144.056,249000,736,90.2129
145.056,250778,106,90.2129
146.057,252606,1036,90.2129
147.057,254457,1037,90.2129
148.057,256140,2720,90.2129
149.058,257933,1761,90.2129
150.059,259595,3422,90.2129
151.059,261204,5030,90.2129
152.059,262736,6562,90.2129
153.059,264430,902,90.2129
154.06,266126,2598,90.2129
155.061,267741,4213,90.2129
156.062,269599,486,90.2129
157.062,271447,115,90.2129
158.063,273279,1345,90.2129
159.064,274949,3015,90.2129
160.064,276559,4625,90.2129
161.065,278107,6173,90.2129
162.065,279715,52,90.2129
163.066,281615,511,90.2129
164.066,283479,118,90.2129
165.066,285210,1849,90.2129
166.066,286906,294,90.2129
167.067,288796,1010,90.2129
168.067,290465,2679,90.2129
169.068,292233,1732,90.2129
170.068,294009,1518,90.2129
171.068,295886,61,90.2129
172.069,297832,441,90.2129
173.069,299531,2140,90.2129
174.069,301428,322,90.2129
175.07,303261,326,90.2129
176.071,305011,145,90.2129
177.071,306950,327,90.2129
178.071,308696,189,90.2129
179.071,310559,670,90.2129
180.072,312237,2348,90.2129
181.072,314030,569,90.2129
182.073,315742,2280,90.2129
183.073,317376,3912,90.2129
184.073,319076,969,90.2129
185.074,320815,313,90.2129
186.074,322555,2053,90.2129
187.074,324197,3695,90.2129
188.075,325794,5292,90.2129
189.076,327351,6849,90.2129
190.076,329147,147,90.2129
191.077,330910,1910,90.2129
192.077,332629,608,90.2129
193.078,334404,458,90.2129
194.078,336262,803,90.2129
195.078,338091,1189,90.2129
196.079,339966,646,90.2129
197.079,341682,2362,90.2129
198.079,343436,1428,90.2129
199.08,345280,619,90.2129
200.08,347096,1093,90.2129
201.08,348784,2781,90.2129
202.081,350399,4395,90.2129
203.081,352211,655,90.2129
204.082,354134,229,90.2129
205.082,356066,257,90.2129
206.082,357802,1992,90.2129
207.083,359664,713,90.2129
208.083,361394,2442,90.2129
209.083,363195,139,90.2129
210.084,365092,994,90.2129
211.084,366795,2697,90.2129
212.084,368615,567,90.2129
213.085,370453,150,90.2129
214.085,372229,1926,90.2129
215.086,373885,3582,90.2129
216.086,375698,288,90.2129
217.086,377502,1702,90.2129
218.086,379211,3411,90.2129
219.086,381088,471,90.2129
220.087,382800,2183,90.2129
221.087,384461,3842,90.2129
222.087,386272,342,90.2129
223.088,388024,2094,90.2129
224.089,389677,3747,90.2129
225.09,391269,5339,90.2129
226.09,393061,1720,90.2129
227.09,394703,3362,90.2129
228.091,396292,4951,90.2129
229.091,397848,6507,90.2129
230.091,399363,8022,90.2129
231.091,400964,26,90.2129
232.091,402842,1013,90.2129
233.092,404565,532,90.2129
234.092,406477,452,90.2129
235.093,408189,2163,90.2129
236.093,409926,753,90.2129
237.094,411740,1402,90.2129
238.094,413498,386,90.2129
239.094,415407,869,90.2129
240.095,417134,370,90.2129
241.095,419016,458,90.2129
242.095,420814,144,90.2129
243.095,422579,1908,90.2129
244.096,424228,3557,90.2129
245.096,425963,1215,90.2129
246.097,427733,297,90.2129
247.097,429480,2044,90.2129
248.098,431255,1675,90.2129
249.098,432906,3326,90.2129
250.098,434518,4938,90.2129
251.099,436278,1526,90.2129
252.099,437999,366,90.2129
253.1,439730,2097,90.2129
254.101,441364,3731,90.2129
255.101,443129,1638,90.2129
256.101,444771,3280,90.2129
257.102,446535,1395,90.2129
258.102,448172,3032,90.2129
259.103,449768,4628,90.2129
260.104,451434,632,90.2129
261.104,453276,832,90.2129
262.105,455068,893,90.2129
263.105,456900,1153,90.2129
264.106,458572,2825,90.2129
265.106,460176,4429,90.2129
266.106,461977,69,90.2129
267.107,463764,113,90.2129
268.107,465603,994,90.2129
269.107,467296,2687,90.2129
270.108,469210,150,90.2129
271.108,470975,1915,90.2129
272.108,472760,1669,90.2129
273.108,474600,581,90.2129
274.109,476309,2290,90.2129
275.109,478123,566,90.2129
276.109,479985,161,90.2129
277.109,481924,154,90.2129
278.11,483759,672,90.2129
279.11,485675,288,90.2129
280.111,487620,648,87.8278
281.111,489417,53,87.8278
282.111,491368,213,87.8278
283.111,493283,635,87.8278
284.111,495163,226,87.8278
285.112,497015,296,87.8278
286.113,498813,1686,87.8278
287.113,500549,816,87.8278
288.113,502305,88,87.8278
289.114,504085,1867,87.8278
290.114,505750,3532,87.8278
291.114,507526,140,87.8278
292.114,509447,469,87.8278
293.115,511157,2179,87.8278
294.115,512996,893,87.8278
295.115,514805,147,87.8278
296.116,516681,907,87.8278
297.116,518479,1549,87.8278
298.116,520400,177,87.8278
299.117,522330,130,87.8278
300,524013,246,87.8278
