86.0341,149487,278,101.845
87.0346,151315,99,101.845
88.0347,153150,113,101.845
89.0348,154995,52,101.845
90.0351,156842,1303,101.845
91.0358,158587,472,101.845
92.0363,160304,2188,101.845
93.0367,161958,3842,101.845
94.0374,163550,5433,101.845
95.0381,165306,233,101.845
96.0385,167178,82,101.845
97.0387,169087,364,101.845
98.039,170809,2086,101.845
99.0398,172472,3749,101.845
100.04,174067,5343,101.845
101.04,175611,6886,101.845
102.041,177276,208,101.845
103.041,179214,680,101.845
104.041,181113,386,101.845
105.042,182953,1312,101.845
106.042,184739,36,101.845
107.043,186545,1574,101.845
108.043,188327,1471,101.845
109.043,190021,66,101.845
110.044,191779,1824,101.845
111.044,193504,695,101.845
112.044,195388,272,101.845
113.044,197217,304,101.845
114.045,199046,186,101.845
115.045,200762,1902,101.845
116.045,202388,3527,101.845
117.046,204082,157,101.845
118.046,205880,1681,101.845
119.046,207542,3343,101.845
120.046,209307,615,101.845
121.047,211081,1280,101.845
122.047,212918,307,101.845
123.048,214663,2052,101.845
124.048,216369,434,101.845
125.049,218102,2166,101.845
126.049,219756,3820,101.845
127.05,221475,79,101.845
128.05,223397,37,101.845
129.05,225324,737,101.845
130.05,227020,2433,101.845
131.051,228659,4072,101.845
132.051,230234,5647,101.845
133.052,231778,7191,101.845
134.052,233593,238,101.845
135.052,235455,571,101.845
136.053,237288,583,101.845
137.053,239026,2320,101.845
138.054,240764,414,101.845
139.054,242503,2153,101.845
140.054,244263,971,101.845
141.054,246060,21,101.845
142.055,247840,1799,101.845
143.055,249654,395,101.845
144.056,251379,2120,101.845
145.056,253097,365,101.845
146.057,254832,2099,101.845
147.057,256498,3765,101.845
148.057,258249,635,101.845
149.057,259945,2331,101.845
150.058,261585,3971,101.845
151.058,263158,5544,101.845
152.059,264948,983,101.845
153.059,266605,2640,101.845
154.059,268444,1116,101.845
155.059,270127,2799,101.845
156.06,271903,1183,101.845
157.06,273729,1466,101.845
158.061,275403,3140,101.845
159.061,277013,4750,101.845
160.061,278647,380,101.845
161.061,280542,349,101.845
162.062,282409,825,101.845
163.062,284266,165,101.845
164.062,286089,36,99.6538
165.063,287941,1342,99.6538
166.063,289775,199,99.6538
167.064,291598,1588,99.6538
168.064,293316,195,99.6538
169.064,295189,1297,99.6538
170.065,297011,612,99.6538
171.065,298791,716,99.6538
172.066,300556,936,99.6538
173.066,302402,1048,99.6538
174.066,304237,475,99.6538
175.067,306044,1767,99.6538
176.067,307849,456,99.6538
177.068,309715,712,99.6538
178.068,311473,432,99.6538
179.069,313257,444,99.6538
180.069,314997,2184,99.6538
181.069,316751,916,99.6538
182.07,318419,2584,99.6538
183.07,320042,4207,99.6538
184.071,321606,5771,99.6538
185.071,323121,7286,99.6538
186.072,324642,8806,99.6538
187.072,326132,10295,99.6538
188.073,327604,11767,99.6538
189.073,329460,527,99.6538
190.074,331315,744,99.6538
191.074,332999,2428,99.6538
192.074,334628,4057,99.6538
193.075,336220,5649,99.6538
194.076,338035,129,99.6538
195.076,339839,336,99.6538
196.076,341777,514,99.6538
197.077,343670,422,99.6538
198.078,345521,887,99.6538
199.078,347256,2621,99.6538
200.078,349058,294,99.6538
201.078,350938,597,99.6538
202.079,352673,2332,99.6538
203.079,354328,3987,99.6538
204.08,355975,427,99.6538
205.08,357838,1216,99.6538
206.08,359543,2920,99.6538
207.08,361343,386,99.6538
208.081,363089,2132,99.6538
209.081,364887,1560,99.6538
210.081,366577,3249,99.6538
211.082,368175,4846,99.6538
212.083,369724,6395,99.6538
213.083,371268,7939,99.6538
214.084,372778,9449,99.6538
215.084,374241,10910,99.6538
216.085,375679,12348,99.6538
217.085,377160,131,99.6538
218.086,379062,420,99.6538
219.086,380787,2145,99.6538
220.086,382433,3791,99.6538
221.087,384030,5388,99.6538
222.087,385753,246,99.6538
223.088,387566,1688,99.6538
224.088,389266,3388,99.6538
225.089,391093,600,80.4122
226.089,392962,1062,80.4122
227.09,394720,1255,80.4122
228.091,396471,425,80.4122
229.091,398393,1,80.4122
230.091,400303,160,80.4122
231.092,402135,1084,80.4122
232.092,404003,62,80.4122
233.092,405873,1000,80.4122
234.093,407659,333,80.4122
235.093,409499,500,80.4122
236.094,411316,812,80.4122
237.094,413003,2499,80.4122
238.095,414833,466,80.4122
239.095,416623,1618,80.4122
240.096,418286,3281,80.4122
241.096,419895,4890,80.4122
242.096,421640,770,80.4122
243.097,423425,961,80.4122
244.097,425182,1631,80.4122
245.098,426831,3280,80.4122
246.099,428509,481,80.4122
247.099,430230,2202,80.4122
248.099,432009,1313,80.4122
249.099,433790,1487,80.4122
250.099,435670,322,80.4122
251.1,437474,711,80.4122
252.1,439196,173,80.4122
253.101,440926,1903,80.4122
254.101,442677,634,80.4122
255.101,444471,1605,80.4122
256.102,446149,3283,80.4122
257.102,447745,4879,80.4122
258.103,449520,652,80.4122
259.103,451379,1208,80.4122
260.104,453146,66,80.4122
261.104,455088,605,80.4122
262.105,456821,167,80.4122
263.105,458566,1912,80.4122
264.106,460386,577,80.4122
265.106,462200,1362,80.4122
266.106,463851,3012,80.4122
267.106,465650,664,80.4122
268.107,467439,658,80.4122
269.107,469304,124,80.4122
270.107,471153,1283,80.4122
271.108,472868,2997,80.4122
272.109,474482,4611,80.4122
273.109,476139,421,80.4122
274.109,477997,1157,80.4122
275.11,479757,80,80.4122
276.11,481573,1562,80.4122
277.111,483244,3233,80.4122
278.111,484968,733,80.4122
279.112,486660,2425,80.4122
280.112,488583,22,80.4122
281.113,490426,1056,80.4122
282.113,492094,2723,80.4122
283.113,493728,4356,80.4122
284.114,495365,298,80.4122
285.114,497153,2086,80.4122
286.114,498822,3755,80.4122
287.115,500407,5340,80.4122
288.115,502195,1558,80.4122
289.116,503883,3246,80.4122
290.117,505636,1503,80.4122
291.117,507493,593,80.4122
292.117,509273,409,80.4122
293.117,511046,1725,80.4122
294.118,512855,830,80.4122
295.118,514659,415,80.4122
296.118,516456,27,80.4122
297.118,518326,17,80.4122
298.119,520193,818,80.4122
299.119,521858,2483,80.4122
300,523373,1109,80.4122
