202.081,371800,719,91.4822
203.081,373574,2493,91.4822
204.081,375532,763,91.4822
205.082,377392,1553,91.4822
206.082,379155,3316,91.4822
207.083,381016,1378,91.4822
208.083,382861,1718,91.4822
209.083,384776,269,91.4822
210.084,386726,314,91.4822
211.084,388565,1816,91.4822
212.085,390483,1246,91.4822
213.085,392266,3029,91.4822
214.085,394119,115,91.4822
215.085,395995,370,91.4822
216.086,397788,2163,91.4822
217.086,399526,3901,91.4822
218.087,401387,97,91.4822
219.087,403347,231,91.4822
220.087,405258,1264,91.4822
221.087,407004,3009,91.4822
222.088,408898,613,91.4822
223.089,410803,1320,91.4822
224.089,412641,1253,91.4822
225.089,414383,2995,91.4822
226.09,416091,4703,91.4822
227.09,417828,481,91.4822
228.09,419692,1137,91.4822
229.091,421447,2892,91.4822
230.091,423147,4592,91.4822
231.091,425006,206,91.4822
232.092,426816,2016,91.4822
233.092,428527,3727,91.4822
234.093,430408,1055,91.4822
235.093,432154,2801,91.4822
236.094,433847,4494,91.4822
237.094,435679,1654,91.4822
238.094,437590,114,91.4822
239.095,439589,208,91.4822
240.095,441401,2020,91.4822
241.096,443132,3751,91.4822
242.097,444800,5419,91.4822
243.097,446592,1095,91.4822
244.098,448348,2851,91.4822
245.098,450164,255,91.4822
246.099,452027,685,91.4822
247.099,453804,2462,91.4822
248.1,455657,1778,91.4822
249.1,457492,795,91.4822
250.1,459373,1299,91.4822
251.101,461324,480,91.4822
252.101,463104,2260,91.4822
253.101,464892,472,91.4822
254.102,466833,990,91.4822
255.102,468573,2729,91.4822
256.103,470280,4436,91.4822
257.103,472097,1236,91.4822
258.103,473982,1314,91.4822
259.103,475739,18,91.4822
260.104,477684,964,91.4822
261.104,479531,401,91.4822
262.104,481489,517,91.4822
263.105,483334,1111,91.4822
264.105,485085,2861,91.4822
265.106,486767,4543,91.4822
266.106,488396,6172,91.4822
267.107,490360,355,91.4822
268.107,492214,1849,91.4822
269.108,493972,3607,91.4822
270.108,495865,633,91.4822
271.109,497652,2420,91.4822
272.109,499500,1473,91.4822
273.11,501409,600,91.4822
274.11,503178,2369,91.4822
275.111,504991,1371,91.4822
276.111,506706,3086,91.4822
277.111,508545,1678,91.4822
278.112,510343,328,91.4822
279.112,512202,1783,91.4822
280.113,513931,3512,91.4822
281.113,515616,5197,91.4822
282.113,517255,6836,91.4822
283.114,518969,520,91.4822
284.114,520892,1132,91.4822
285.115,522661,2901,91.4822
286.115,524564,1422,91.4822
287.116,526305,3163,91.4822
288.116,528141,431,91.4822
289.116,530035,1338,91.4822
290.116,531916,412,91.4822
291.117,533887,1041,91.4822
292.117,535671,2825,91.4822
293.118,537605,469,91.4822
294.118,539525,914,91.4822
295.119,541376,1644,91.4822
296.119,543202,555,91.4822
297.119,545008,2360,91.4822
298.12,546725,4077,91.4822
299.121,548399,5751,91.4822
300.001,549820,7172,91.4822
