117.04,214950,1056,99.89
118.04,216801,23,99.89
119.04,218748,1065,99.89
120.041,220604,1419,99.89
121.041,222362,3177,99.89
122.041,224155,762,99.89
123.042,226007,1437,99.89
124.042,227759,3189,99.89
125.042,229631,330,99.89
126.042,231590,771,99.89
127.043,233409,2589,99.89
128.043,235159,4339,99.89
129.044,236913,48,99.89
130.044,238913,235,99.89
131.044,240841,146,99.89
132.044,242665,1970,99.89
133.045,244585,671,99.89
134.046,246425,415,99.89
135.046,248306,530,99.89
136.046,250324,186,99.89
137.047,252143,2004,99.89
138.047,253884,93,99.89
139.048,255860,408,99.89
140.049,257744,1059,99.89
141.049,259761,665,99.89
142.049,261660,380,99.89
143.05,263602,124,99.89
144.05,265625,419,99.89
145.051,267582,74,99.89
146.052,269432,1924,99.89
147.052,271234,511,99.89
148.053,273063,320,99.89
149.053,274898,1729,99.89
150.054,276719,879,99.89
151.054,278630,1518,99.89
152.055,280517,339,99.89
153.055,282412,1298,99.89
154.055,284305,1109,99.89
155.056,286059,2863,99.89
156.057,287784,4588,99.89
157.057,289521,607,99.89
158.057,291432,463,99.89
159.058,293274,1809,99.89
160.058,295180,1217,99.89
161.059,297060,1497,99.89
162.059,299006,440,85.0885
163.06,300960,1049,85.0885
164.06,302716,2804,85.0885
165.06,304546,1081,85.0885
166.061,306331,2864,85.0885
167.062,308174,279,85.0885
168.062,310135,814,85.0885
169.062,312027,138,85.0885
170.062,313965,261,85.0885
171.063,315840,1520,85.0885
172.063,317665,481,85.0885
173.064,319602,434,85.0885
174.064,321513,341,85.0885
175.065,323377,1321,85.0885
176.065,325124,3067,85.0885
177.066,326889,264,85.0885
178.067,328734,344,85.0885
179.067,330616,1100,85.0885
180.067,332528,861,85.0885
181.068,334383,620,85.0885
182.068,336257,830,85.0885
183.069,338186,516,85.0885
184.069,340046,1766,85.0885
185.069,341798,3517,85.0885
186.07,343733,59,85.0885
187.07,345679,616,85.0885
188.07,347535,886,85.0885
189.071,349489,347,85.0885
190.072,351395,499,85.0885
191.072,353183,2287,85.0885
192.072,354967,291,85.0885
193.073,356849,1857,85.0885
194.074,358754,286,85.0885
195.074,360605,1662,85.0885
196.075,362341,3398,85.0885
197.076,364322,318,85.0885
198.076,366269,1050,85.0885
199.077,368236,145,85.0885
200.077,370076,1984,85.0885
201.077,371810,3718,85.0885
202.077,373496,5404,85.0885
203.078,375136,7044,85.0885
204.078,376754,8662,85.0885
205.079,378602,1688,85.0885
206.079,380345,3431,85.0885
207.079,382036,5122,85.0885
208.079,383671,4,85.0885
209.08,385699,275,85.0885
210.08,387513,2089,85.0885
211.08,389226,3802,85.0885
212.081,391092,466,85.0885
213.081,392948,4,85.0885
214.082,394912,754,85.0885
215.082,396709,9,85.0885
216.083,398564,260,85.0885
217.083,400550,178,85.0885
218.084,402330,1958,85.0885
219.084,404184,1233,85.0885
220.085,405953,3002,85.0885
221.085,407645,4694,85.0885
222.086,409438,928,85.0885
223.086,411387,340,85.0885
224.087,413284,1429,85.0885
225.087,415068,3213,85.0885
226.087,416802,133,85.0885
227.088,418783,568,85.0885
228.088,420698,789,85.0885
229.089,422530,374,85.0885
230.089,424457,183,85.0885
231.09,426329,1590,85.0885
232.09,428083,3344,85.0885
233.09,429993,840,85.0885
234.091,431754,2601,85.0885
235.091,433574,131,85.0885
236.092,435410,1967,85.0885
237.092,437214,946,85.0885
238.093,439075,1361,85.0885
239.094,440792,3077,85.0885
240.094,442605,219,85.0885
241.094,444485,1468,85.0885
242.094,446397,1327,85.0885
243.095,448188,305,85.0885
244.095,449994,2110,85.0885
245.095,451736,3852,85.0885
246.096,453414,5530,85.0885
247.096,455253,501,85.0885
248.096,457105,1774,85.0885
249.097,459035,411,85.0885
250.097,461005,430,85.0885
251.097,462926,521,85.0885
252.098,464790,394,85.0885
253.099,466608,2210,85.0885
254.099,468345,3946,85.0885
255.1,470187,1375,85.0885
256.1,471974,3162,85.0885
257.101,473699,4886,85.0885
258.101,475599,861,85.0885
259.101,477467,1543,85.0885
260.102,479356,417,85.0885
261.102,481246,1249,85.0885
262.103,483088,597,85.0885
263.103,485021,177,85.0885
264.103,486906,1259,85.0885
265.104,488798,621,85.0885
266.104,490778,175,85.0885
267.104,492695,922,85.0885
268.105,494478,2705,85.0885
269.105,496211,4437,85.0885
270.105,497883,6109,85.0885
271.106,499509,7735,85.0885
272.106,501167,244,85.0885
273.107,503109,43,85.0885
274.107,505126,423,85.0885
275.107,507153,202,85.0885
276.108,508995,2044,85.0885
277.108,510746,3795,85.0885
278.108,512456,5505,85.0885
279.109,514223,687,85.0885
280.109,515990,2454,85.0885
281.11,517813,1394,85.0885
282.11,519683,1572,85.0885
283.11,521487,199,85.0885
284.111,523344,1511,85.0885
285.111,525236,265,85.0885
286.111,527204,1035,85.0885
287.112,529035,149,85.0885
288.112,530957,380,85.0885
289.112,532834,905,85.0885
290.112,534680,1350,85.0885
291.112,536615,565,85.0885
292.113,538519,34,85.0885
293.113,540494,977,85.0885
294.114,542352,872,85.0885
295.114,544171,45,85.0885
296.114,546072,281,85.0885
297.115,547889,2098,85.0885
298.115,549786,1030,85.0885
299.115,551607,1121,85.0885
300,553176,2689,85.0885
