138.052,256383,1618,89.4232
139.052,258217,485,89.4232
140.052,260102,896,89.4232
141.053,262067,192,89.4232
142.053,263989,670,89.4232
143.053,265930,86,89.4232
144.054,267749,1905,89.4232
145.054,269476,3632,89.4232
146.054,271241,50,89.4232
147.055,273222,117,89.4232
148.055,275059,1954,89.4232
149.055,276888,1063,89.4232
150.055,278841,1089,89.4232
151.056,280700,788,89.4232
152.056,282522,130,89.4232
153.057,284409,1003,89.4232
154.057,286259,10,89.4232
155.057,288113,1864,89.4232
156.058,289960,983,89.4232
157.058,291854,812,89.4232
158.058,293809,726,89.4232
159.058,295580,2497,89.4232
160.058,297297,4213,89.4232
161.058,298958,5874,89.4232
162.059,300593,7508,89.4232
163.059,302453,443,89.4232
164.06,304259,2248,89.4232
165.06,305981,3969,89.4232
166.06,307637,5625,89.4232
167.061,309412,1033,89.4232
168.061,311191,129,89.4232
169.061,313104,122,89.4232
170.062,315097,257,89.4232
171.063,316957,1634,89.4232
172.063,318766,2,89.4232
173.063,320600,1836,89.4232
174.064,322493,481,89.4232
175.064,324295,2283,89.4232
176.065,326234,22,89.4232
177.065,328151,1451,89.4232
178.065,329997,164,89.4232
179.066,331953,137,89.4232
180.066,333796,1549,89.4232
181.066,335757,533,89.4232
182.067,337621,703,89.4232
183.067,339416,2498,89.4232
184.068,341236,853,89.4232
185.068,343135,1595,89.4232
186.068,345006,429,89.4232
187.069,346880,20,89.4232
188.069,348796,651,89.4232
189.07,350750,865,89.4232
190.07,352541,2656,89.4232
191.07,354263,4376,89.4232
192.071,355945,6058,89.4232
193.071,357616,141,89.4232
194.072,359554,269,89.4232
195.072,361477,218,89.4232
196.072,363426,322,89.4232
197.073,365397,617,89.4232
198.073,367255,160,89.4232
199.073,369208,528,89.4232
200.073,371025,2345,89.4232
201.074,372828,24,89.4232
202.074,374817,277,89.4232
203.075,376640,1678,89.4232
204.075,378568,205,89.4232
205.076,380565,454,89.4232
206.076,382377,2266,89.4232
207.076,384131,4020,89.4232
208.076,385824,5712,89.4232
209.077,387518,435,89.4232
210.077,389343,2260,89.4232
211.078,391209,633,89.4232
212.078,393100,431,89.4232
213.078,395083,205,89.4232
214.078,397049,624,89.4232
215.078,398843,2418,89.4232
216.079,400569,4144,89.4232
217.08,402288,203,89.4232
218.08,404142,1759,89.4232
219.08,405885,3502,89.4232
220.08,407831,37,89.4232
221.081,409783,256,89.4232
222.081,411694,1281,89.4232
223.081,413604,304,89.4232
224.082,415419,2119,89.4232
225.082,417269,1678,89.4232
226.082,419120,685,89.4232
227.083,421012,1324,89.4232
228.083,422848,1733,89.4232
229.084,424677,121,89.4232
230.084,426556,1502,89.4232
231.084,428454,925,89.4232
232.085,430215,2685,89.4232
233.085,432032,1076,89.4232
234.086,433944,301,89.4232
235.086,435751,2108,89.4232
236.087,437612,1702,89.4232
237.087,439449,966,89.4232
238.087,441464,61,89.4232
239.088,443392,108,89.4232
240.088,445227,1943,89.4232
241.088,446963,3678,89.4232
242.088,448650,5365,89.4232
243.089,450359,254,89.4232
244.089,452181,2076,89.4232
245.089,454050,186,89.4232
246.089,455939,1735,89.4232
247.09,457912,225,89.4232
248.09,459840,1163,89.4232
249.09,461602,2924,89.4232
250.091,463482,205,89.4232
251.091,465364,1712,89.4232
252.091,467121,3469,89.4232
253.092,468841,5187,89.4232
254.092,470693,127,89.4232
255.093,472578,1742,89.4232
256.093,474369,90,89.4232
257.094,476199,1919,89.4232
258.094,477963,3683,89.4232
259.095,479809,1191,89.4232
260.095,481693,1449,89.4232
261.096,483447,3203,89.4232
262.096,485237,391,89.4232
263.096,487170,181,89.4232
264.097,489184,388,89.4232
265.097,491085,251,89.4232
266.098,492910,2075,89.4232
267.098,494647,3812,89.4232
268.099,496404,432,89.4232
269.099,498438,309,89.4232
270.1,500307,1823,89.4232
271.1,502188,99,89.4232
272.1,504146,127,89.4232
273.1,506105,219,89.4232
274.101,508047,591,89.4232
275.102,509813,2357,89.4232
276.102,511515,4056,89.4232
277.102,513251,533,89.4232
278.103,515112,1825,89.4232
279.103,516952,72,89.4232
280.103,518872,579,89.4232
281.104,520636,2343,89.4232
282.104,522347,4054,89.4232
283.105,524018,49,89.4232
284.105,525983,841,89.4232
285.105,527758,2616,89.4232
286.106,529460,4318,89.4232
287.106,531295,159,89.4232
288.106,533174,119,89.4232
289.106,535071,404,89.4232
290.107,536865,2198,89.4232
291.107,538584,3916,89.4232
292.108,540409,480,89.4232
293.108,542199,2270,89.4232
294.108,544032,231,89.4232
295.109,545893,1801,89.4232
296.109,547807,1082,89.4232
297.11,549733,38,89.4232
298.11,551557,1862,89.4232
299.11,553256,3559,89.4232
300,554936,800,89.4232
