105.038,183952,1008,106.524
106.039,185880,26,106.524
107.039,187780,284,106.524
108.039,189666,75,97.5398
109.039,191537,365,97.5398
110.04,193219,2047,97.5398
111.04,194837,3665,97.5398
112.041,196655,288,97.5398
113.041,198369,2002,97.5398
114.041,200023,115,97.5398
115.042,201889,563,92.3575
116.043,203565,2239,92.3575
117.043,205458,353,92.3575
118.043,207189,2084,92.3575
119.044,208834,3729,92.3575
120.044,210398,5292,92.3575
121.045,212172,171,92.3575
122.045,214053,108,92.3575
123.046,215811,1566,92.3575
124.046,217443,3198,92.3575
125.047,219146,268,92.3575
126.047,220968,785,92.3575
127.048,222634,2451,92.3575
128.048,224442,484,92.3575
129.048,226234,191,92.3575
130.048,228006,1538,92.3575
131.049,229643,3175,92.3575
132.05,231252,4784,92.3575
133.05,232788,6320,92.3575
134.05,234552,362,92.3575
135.051,236311,335,92.3575
136.051,238074,408,92.3575
137.051,239932,176,92.3575
138.052,241792,448,92.3575
139.052,243563,271,92.3575
140.053,245307,2015,92.3575
141.053,247068,854,92.3575
142.054,248846,1147,92.3575
143.054,250655,98,92.3575
144.054,252526,237,92.3575
145.055,254258,1969,92.3575
146.055,255895,3606,92.3575
147.055,257759,1009,92.3575
148.056,259452,2702,92.3575
149.056,261078,4328,92.3575
150.057,262804,899,92.3575
151.057,264493,2588,92.3575
152.058,266161,269,92.3575
153.058,268074,607,92.3575
154.059,269780,2313,92.3575
155.059,271567,493,92.3575
156.059,273369,1173,92.3575
157.059,275136,311,92.3575
158.06,276981,560,92.3575
159.06,278678,2257,92.3575
160.06,280480,810,92.3575
161.061,282332,238,92.3575
162.061,284107,163,92.3575
163.062,285942,745,92.3575
164.062,287709,742,92.3575
165.063,289382,2413,92.3575
166.063,291013,4044,92.3575
167.063,292564,5595,92.3575
168.064,294134,192,92.3575
169.064,295964,760,92.3575
170.065,297635,2431,92.3575
171.065,299281,141,92.3575
172.065,301132,118,92.3575
173.066,302979,218,92.3575
174.066,304820,1173,92.3575
175.067,306689,622,92.3575
176.067,308381,2314,92.3575
177.067,309996,3928,92.3575
178.068,311549,5481,92.3575
179.068,313074,7005,92.3575
180.069,314832,260,92.3575
181.069,316710,884,92.3575
182.07,318397,2571,92.3575
183.07,320009,4183,92.3575
184.07,321579,5753,92.3575
185.07,323112,7286,92.3575
186.071,324717,143,92.3575
187.071,326580,474,92.3575
188.071,328320,1722,92.3575
189.072,329953,3355,92.3575
190.073,331539,4941,92.3575
191.073,333072,6474,92.3575
192.074,334744,852,92.3575
193.074,336488,100,92.3575
194.075,338334,1182,92.3575
195.075,340132,284,92.3575
196.075,341946,1101,92.3575
197.076,343621,2776,92.3575
198.076,345216,4371,92.3575
199.077,346785,47,92.3575
200.077,348666,547,92.3575
201.077,350457,947,92.3575
202.078,352156,2646,92.3575
203.078,353887,781,92.3575
204.079,355669,1157,92.3575
205.08,357348,2836,92.3575
206.08,359150,1462,92.3575
207.081,360885,456,92.3575
208.081,362786,515,92.3575
209.081,364589,291,92.3575
210.082,366367,1539,92.3575
211.082,368100,587,92.3575
212.083,369786,2273,92.3575
213.083,371644,685,92.3575
214.083,373497,702,92.3575
215.084,375184,2389,92.3575
216.084,376897,81,92.3575
217.085,378758,1105,92.3575
218.085,380446,2792,92.3575
219.086,382087,4432,92.3575
220.086,383780,552,92.3575
221.086,385570,664,92.3575
222.086,387453,1019,92.3575
223.086,389349,381,92.3575
224.087,391115,1753,92.3575
225.088,392978,492,92.3575
226.088,394668,2181,92.3575
227.088,396282,3795,92.3575
228.088,397847,5359,92.3575
229.088,399375,6887,92.3575
230.089,401086,1326,92.3575
231.089,402753,2993,92.3575
232.09,404359,4599,92.3575
233.09,405909,6147,92.3575
234.091,407424,7662,92.3575
235.091,408915,9153,92.3575
236.091,410713,287,92.3575
237.091,412558,870,92.3575
238.092,414349,326,92.3575
239.092,416142,265,92.3575
240.093,417979,887,92.3575
241.094,419810,1096,92.3575
242.094,421686,305,91.3287
243.094,423601,196,91.3287
244.095,425496,294,91.3287
245.095,427215,2013,91.3287
246.096,428920,450,91.3287
247.096,430745,210,91.3287
248.096,432521,1216,91.3287
249.097,434284,388,91.3287
250.097,436136,1098,91.3287
251.097,437838,328,91.3287
252.097,439607,271,91.3287
253.098,441393,1431,91.3287
254.098,443058,3095,91.3287
255.098,444871,440,91.3287
256.099,446591,1,91.3287
257.099,448400,1359,91.3287
258.1,450063,3022,91.3287
259.1,451770,215,91.3287
260.1,453538,106,91.3287
261.101,455276,1844,91.3287
262.102,457016,1300,91.3287
263.103,458757,1608,91.3287
264.103,460410,3261,91.3287
265.103,461994,4845,91.3287
266.104,463684,161,91.3287
267.104,465532,552,91.3287
268.104,467235,29,91.3287
269.104,468977,1771,91.3287
270.105,470730,190,91.3287
271.105,472504,276,91.3287
272.105,474220,1992,91.3287
273.106,475865,3637,91.3287
274.106,477446,5217,91.3287
275.107,479079,493,91.3287
276.107,480857,1669,91.3287
277.108,482510,3322,91.3287
278.108,484309,344,91.3287
279.108,486039,2073,91.3287
280.108,487673,3707,91.3287
281.108,489267,5301,91.3287
282.109,491066,921,91.3287
283.109,492754,2609,91.3287
284.11,494348,4202,91.3287
285.11,495914,5768,91.3287
286.111,497600,1002,91.3287
287.111,499408,275,91.3287
288.111,501132,1999,91.3287
289.112,502799,121,91.3287
290.112,504605,754,91.3287
291.112,506410,991,91.3287
292.113,508282,583,91.3287
293.113,510108,1217,91.3287
294.114,511768,2877,91.3287
295.114,513382,4491,91.3287
296.114,515196,226,91.3287
297.115,517014,945,91.3287
298.115,518690,2621,91.3287
299.115,520293,4223,91.3287
300,521923,758,91.3287
