222.09,382916,6836,95.5614
223.091,384610,1281,95.5614
224.091,386494,624,95.5614
225.092,388280,827,95.5614
226.092,390040,1695,95.5614
227.093,391659,3314,95.5614
228.093,393287,285,95.5614
229.094,395012,2010,95.5614
230.094,396817,1106,95.5614
231.095,398483,2772,95.5614
232.095,400072,4361,95.5614
233.095,401616,5905,95.5614
234.096,403145,7434,95.5614
235.096,404629,8918,95.5614
236.096,406454,1319,95.5614
237.097,408327,359,95.5614
238.097,410133,905,95.5614
239.097,411813,2585,95.5614
240.098,413501,342,95.5614
241.098,415399,488,95.5614
242.098,417128,2216,95.5614
243.098,418762,3850,95.5614
244.099,420344,5432,95.5614
245.099,421886,6973,95.5614
246.1,423559,1028,95.5614
247.1,425286,529,95.5614
248.101,426980,2223,95.5614
249.101,428600,3842,95.5614
250.101,430280,779,95.5614
251.102,432019,291,95.5614
252.102,433833,1274,95.5614
253.102,435582,808,95.5614
254.102,437321,300,95.5614
255.103,439095,1770,95.5614
256.104,440793,301,95.5614
257.104,442625,482,95.5614
258.104,444356,2213,95.5614
259.104,445985,3841,95.5614
260.105,447555,5411,95.5614
261.106,449079,6935,95.5614
262.106,450581,8436,95.5614
263.107,452157,113,95.5614
264.107,454008,749,95.5614
265.108,455934,256,95.5614
266.108,457847,741,95.5614
267.108,459537,120,95.5614
268.109,461274,1520,95.5614
269.109,463060,580,95.5614
270.109,464845,1538,95.5614
271.11,466491,3183,95.5614
272.11,468283,317,95.5614
273.111,470027,1673,95.5614
274.111,471861,66,95.5614
275.112,473784,429,95.5614
276.112,475643,258,95.5614
277.112,477368,115,95.5614
278.113,479170,609,95.5614
279.113,480884,2323,95.5614
280.114,482512,3950,95.5614
281.115,484149,331,95.5614
282.116,485869,2051,95.5614
283.116,487591,46,95.5614
284.117,489441,322,95.5614
285.117,491269,1165,95.5614
286.118,493062,1396,95.5614
287.118,494698,3031,95.5614
288.118,496509,684,95.5614
289.119,498182,2357,95.5614
290.119,499794,3968,95.5614
291.119,501715,344,95.5614
292.12,503406,2035,95.5614
293.12,505032,3660,95.5614
294.12,506833,446,95.5614
295.121,508682,872,95.5614
296.121,510351,2541,95.5614
297.122,511992,4180,95.5614
298.122,513713,273,95.5614
299.123,515488,688,95.5614
300.001,516949,2148,95.5614
