248.106,389509,17333,84.1622
249.106,391091,17323,84.1622
250.107,392745,17344,84.1622
251.107,394370,17342,84.1622
252.108,395866,17335,84.1622
253.108,397359,17349,84.1622
254.109,398875,17362,84.1622
255.11,400400,17355,84.1622
256.11,401917,17373,84.1622
257.11,403440,17380,84.1622
258.111,404960,17377,84.1622
259.111,406514,17379,84.1622
260.112,408035,17386,84.1622
261.112,409589,17402,84.1622
262.112,411136,17408,84.1622
263.113,412667,17413,84.1622
264.113,414200,17426,84.1622
265.114,415757,17438,84.1622
266.115,417287,17432,84.1622
267.115,418843,17451,84.1622
268.115,420375,17462,84.1622
269.116,421896,17476,84.1622
270.116,423466,17489,84.1622
271.116,425016,17493,84.1622
272.116,426554,17513,84.1622
273.117,428100,17514,84.1622
274.117,429645,17465,83.8863
275.118,431183,17471,83.8863
276.118,432739,17484,83.8863
277.119,434288,17496,83.8863
278.119,435820,17497,83.8863
279.119,437364,17500,83.8863
280.12,438903,17526,83.8863
281.121,440464,17527,83.8863
282.121,442005,17537,83.8863
283.121,443548,17529,83.8863
284.122,445076,17515,83.8863
285.122,446626,17529,83.8863
286.123,448154,17545,83.8863
287.123,449690,17571,83.8863
288.123,451233,17580,83.8863
289.124,452772,17573,83.8863
290.124,454311,17576,83.8863
291.125,455835,17580,83.8863
292.125,457365,17594,83.8863
293.125,458881,17592,83.8863
294.126,460415,17586,83.8863
295.126,461937,17591,83.8863
296.126,463453,17585,83.8863
297.126,464988,17589,83.8863
298.127,466521,17597,83.8863
299.127,468052,17606,83.8863
300,469406,17605,83.8863
