240.1,386607,17595,74.1614
241.1,388228,17604,74.1614
242.101,389855,17606,74.1614
243.101,391467,17625,74.1614
244.102,392993,17624,74.1614
245.102,394599,17621,74.1614
246.102,396223,17634,74.1614
247.103,397778,17645,74.1614
248.104,399359,17675,74.1614
249.104,400973,17681,74.1614
250.104,402557,17679,74.1614
251.105,404108,17693,74.1614
252.105,405609,17711,74.1614
253.105,407156,17725,74.1614
254.106,408720,17724,74.1614
255.107,410282,17730,74.1614
256.108,411669,17727,74.1614
257.109,413022,17741,74.1614
258.109,414624,17752,74.1614
259.11,416281,17756,74.1614
260.11,417908,17768,74.1614
261.11,419510,17785,74.1614
262.111,421101,17783,74.1614
263.111,422673,17789,74.1614
264.111,424268,17794,74.1614
265.112,425893,17794,74.1614
266.112,427496,17791,74.1614
267.113,429103,17808,74.1614
268.113,430755,17818,74.1614
269.114,432432,17829,74.1614
270.114,433976,17840,74.1614
271.114,435518,17850,74.1614
272.115,437133,17849,74.1614
273.115,438659,17863,74.1614
274.116,440270,17865,74.1614
275.116,441899,17869,74.1614
276.117,443503,17865,74.1614
277.117,445140,17871,74.1614
278.117,446709,17884,74.1614
279.117,448262,17900,74.1614
280.118,449884,17896,74.1614
281.118,451542,17899,74.1614
282.119,453173,17911,74.1614
283.119,454828,17909,74.1614
284.12,456467,17922,74.1614
285.12,458015,17941,74.1614
286.121,459690,17953,74.1614
287.122,461353,17964,74.1614
288.122,462955,17974,74.1614
289.122,464419,17991,74.1614
290.123,465939,18011,74.1614
291.123,467510,18022,74.1614
292.124,469062,18028,74.1614
293.124,470577,18045,74.1614
294.125,472080,18059,74.1614
295.126,473609,18063,74.1614
296.127,475214,18073,74.1614
297.127,476854,18078,74.1614
298.127,478544,18077,74.1614
299.128,480276,18092,74.1614
300,481706,18101,74.1614
