84.0373,137782,15421,96.4976
85.0376,139480,15455,96.4976
86.0381,141179,15527,96.4976
87.0383,142887,15588,96.4976
88.0384,144588,15638,96.4976
89.0389,146285,15670,96.4976
90.0393,147990,15733,96.4976
91.0399,149663,15777,96.4976
92.0406,151361,15848,96.4976
93.041,153049,15883,96.4976
94.0414,154724,15908,96.4976
95.0421,156410,15919,96.4976
96.0428,158105,15959,96.4976
97.0431,159809,16009,96.4976
98.0437,161504,16050,96.4976
99.0442,163196,16076,96.4976
100.045,164878,15733,93.3543
101.046,166577,15778,93.3543
102.046,168263,15800,93.3543
103.046,169973,15830,93.3543
104.047,171666,15864,93.3543
105.047,173358,15886,93.3543
106.048,175062,15937,93.3543
107.048,176754,15977,93.3543
108.049,178464,15999,93.3543
109.049,180154,16054,93.3543
110.05,181860,16085,93.3543
111.05,183567,16128,93.3543
112.05,185253,16139,93.3543
113.051,186949,16156,93.3543
114.052,188660,16230,93.3543
115.052,190355,16278,93.3543
116.053,192067,16282,93.3543
117.053,193763,16306,93.3543
118.053,195438,16332,93.3543
119.054,197137,16376,93.3543
120.054,198830,16409,93.3543
121.054,200489,16438,93.3543
122.054,202194,16495,93.3543
123.055,203883,16536,93.3543
124.055,205572,16554,93.3543
125.056,207255,16469,92.7004
126.056,208939,16482,92.7004
127.057,210607,16503,92.7004
128.057,212293,16527,92.7004
129.057,213993,16537,92.7004
130.057,215688,16565,92.7004
131.057,217375,16605,92.7004
132.058,219065,16637,92.7004
133.058,220741,16678,92.7004
134.058,222430,16677,92.7004
135.059,224115,16699,92.7004
136.059,225793,16744,92.7004
137.059,227481,16764,92.7004
138.06,229168,16778,92.7004
139.06,230851,16632,91.5228
140.06,232541,16641,91.5228
141.061,234238,16652,91.5228
142.061,235914,16675,91.5228
143.062,237621,16702,91.5228
144.062,239313,16705,91.5228
145.062,241003,16747,91.5228
146.063,242703,16771,91.5228
147.063,244397,16804,91.5228
148.064,246090,16824,91.5228
149.064,247770,16859,91.5228
150.064,249463,16905,91.5228
151.065,251172,16911,91.5228
152.065,252883,16920,91.5228
153.065,254561,16928,91.5228
154.066,256245,16932,91.5228
155.066,257936,16964,91.5228
156.066,259630,16979,91.5228
157.067,261319,16996,91.5228
158.067,263011,17010,91.5228
159.067,264718,17027,91.5228
160.068,266406,17050,91.5228
161.069,268103,17061,91.5228
162.069,269800,17093,91.5228
163.07,271479,17115,91.5228
164.07,273180,17124,91.5228
165.071,274882,17152,91.5228
166.071,276584,17197,91.5228
167.071,278282,17216,91.5228
168.072,279980,17239,91.5228
169.072,281656,17242,91.5228
170.073,283339,17234,91.5228
171.073,285031,17264,91.5228
172.074,286713,17266,91.5228
173.074,288402,17267,91.5228
174.075,290078,17267,91.5228
175.075,291735,17258,91.5228
176.076,293426,17272,91.5228
177.076,295092,17290,91.5228
178.076,296804,17308,91.5228
179.077,298504,17344,91.5228
180.077,300168,17352,91.5228
181.077,301827,17362,91.5228
182.078,303498,17390,91.5228
183.078,305172,17382,91.5228
184.078,306871,17429,91.5228
185.079,308559,17418,91.5228
186.079,310263,17451,91.5228
187.08,311935,17469,91.5228
188.08,313615,17494,91.5228
189.08,315311,17517,91.5228
190.081,317028,17532,91.5228
191.081,318729,17519,91.5228
192.081,320425,17533,91.5228
193.082,322114,17535,91.5228
194.082,323806,17550,91.5228
195.083,325501,17576,91.5228
196.083,327187,17567,91.5228
197.083,328872,17563,91.5228
198.084,330571,17590,91.5228
199.084,332262,17627,91.5228
200.085,333951,17643,91.5228
201.085,335647,17659,91.5228
202.086,337333,17658,91.5228
203.086,339016,17674,91.5228
204.086,340682,17694,91.5228
205.087,342348,17734,91.5228
206.088,344019,17747,91.5228
207.089,345689,17670,90.8447
208.089,347368,17690,90.8447
209.089,349060,17697,90.8447
210.09,350776,17704,90.8447
211.09,352433,17707,90.8447
212.091,354092,17722,90.8447
213.091,355774,17729,90.8447
214.091,357464,17751,90.8447
215.091,359130,17738,90.8447
216.096,360801,17750,90.6946
217.096,362504,17759,90.6946
218.097,364234,17775,90.6946
219.097,365910,17770,90.6946
220.098,367598,17757,90.6946
221.098,369299,17777,90.6946
222.098,370974,17790,90.6946
223.098,372668,17798,90.6946
224.099,374340,17788,90.6946
225.099,376036,17794,90.6946
226.1,377718,17809,90.6946
227.1,379421,17803,90.6946
228.101,381125,17803,90.6946
229.102,382808,17803,90.6946
230.102,384492,17808,90.6946
231.102,386159,17811,90.6946
232.103,387851,17792,90.6946
233.103,389476,17789,90.6946
234.104,391139,17802,90.6946
235.105,392769,17811,90.6946
236.105,394453,17834,90.6946
237.106,396125,17836,90.6946
238.106,397814,17837,90.6946
239.107,399503,17847,90.6946
240.107,401191,17848,90.6946
241.108,402849,17859,90.6946
242.108,404537,17872,90.6946
243.109,406221,17893,90.6946
244.109,407933,17907,90.6946
245.109,409621,17913,90.6946
246.11,411300,17913,90.6946
247.111,412997,17944,90.6946
248.111,414705,17954,90.6946
249.112,416400,17955,90.6946
250.113,418106,17956,90.6946
251.113,419804,17973,90.6946
252.113,421476,17990,90.6946
253.113,423164,17988,90.6946
254.114,424856,17994,90.6946
255.114,426540,17995,90.6946
256.114,428250,18002,90.6946
257.115,429918,18013,90.6946
258.115,431572,18025,90.6946
259.115,433248,18043,90.6946
260.115,434921,18048,90.6946
261.116,436600,18046,90.6946
262.116,438281,18066,90.6946
263.117,439967,18079,90.6946
264.118,441641,18087,90.6946
265.118,443340,18095,90.6946
266.118,445035,18104,90.6946
267.119,446706,18112,90.6946
268.119,448400,18142,90.6946
269.119,450075,18152,90.6946
270.12,451768,18166,90.6946
271.12,453471,18175,90.6946
272.12,455185,18173,90.6946
273.12,456865,18173,90.6946
274.121,458539,18174,90.6946
275.121,460219,18182,90.6946
276.122,461911,18189,90.6946
277.122,463597,18192,90.6946
278.123,465313,18196,90.6946
279.123,467017,18194,90.6946
280.123,468699,18209,90.6946
281.124,470403,18221,90.6946
282.124,472093,18230,90.6946
283.125,473784,18253,90.6946
284.125,475474,18256,90.6946
285.125,477147,18265,90.6946
286.126,478875,18264,90.6946
287.127,480561,18290,90.6946
288.127,482239,18300,90.6946
289.128,483942,18320,90.6946
290.128,485640,18323,90.6946
291.129,487303,18336,90.6946
292.129,489008,18336,90.6946
293.129,490705,18353,90.6946
294.129,492387,18355,90.6946
295.13,494081,18349,90.6946
296.13,495756,18354,90.6946
297.131,497443,18368,90.6946
298.131,499139,18385,90.6946
299.131,500827,18375,90.6946
300,502297,18389,90.6946
