116.056,197168,16249,78.5789
117.057,198884,16249,78.5789
118.057,200570,16278,78.569
119.057,202277,16298,78.569
120.057,203992,16324,78.569
121.057,205698,16337,78.569
122.058,207399,16360,78.569
123.058,209078,16392,78.569
124.059,210756,16375,78.2823
125.059,212447,16380,78.2823
126.06,214143,16396,78.2823
127.061,215845,16417,78.2823
128.061,217541,16436,78.2823
129.062,219222,16467,78.2823
130.062,220901,16488,78.2823
131.063,222591,16514,78.2823
132.063,224311,16525,78.2823
133.064,225993,16541,78.2823
134.065,227705,16582,78.2823
135.065,229430,16607,78.2823
136.065,231117,16623,78.2823
137.066,232837,16643,78.2823
138.066,234539,16670,78.2823
139.066,236220,16698,78.2823
140.066,237925,16713,78.2823
141.066,239617,16743,78.2823
142.067,241305,16761,78.2823
143.068,243017,16753,78.2823
144.068,244721,16794,78.2823
145.068,246452,16819,78.2823
146.069,248162,16813,78.2823
147.069,249874,16846,78.2823
148.07,251582,16874,78.2823
149.07,253298,16873,78.2823
150.071,255016,16879,78.2823
151.071,256713,16888,78.2823
152.071,258435,16851,78.0297
153.072,260152,16859,78.0297
154.072,261878,16869,78.0297
155.073,263606,16881,78.0297
156.073,265329,16900,78.0297
157.073,267054,16917,78.0297
158.074,268772,16937,78.0297
159.074,270503,16955,78.0297
160.074,272231,16979,78.0297
161.075,273931,16871,77.3936
162.076,275638,16882,77.3936
163.076,277349,16886,77.3936
164.076,279058,16903,77.3936
165.077,280760,16910,77.3936
166.077,282479,16906,77.3936
167.078,284192,16909,77.3936
168.078,285922,16905,77.3936
169.079,287643,16920,77.3936
170.079,289374,16929,77.3936
171.079,291111,16930,77.3936
172.08,292829,16925,77.3936
173.08,294560,16931,77.3936
174.08,296287,16936,77.3936
175.081,298021,16935,77.3936
176.081,299733,16959,77.3936
177.082,301455,16952,77.3936
178.082,303179,16962,77.3936
179.082,304919,16987,77.3936
180.083,306627,17006,77.3936
181.083,308355,17009,77.3936
182.083,310077,17012,77.3936
183.084,311780,17021,77.3936
184.085,313482,17043,77.3936
185.085,315198,17047,77.3936
186.086,316904,17060,77.3936
187.086,318623,17061,77.3936
188.086,320333,17077,77.3936
189.087,322063,17100,77.3936
190.088,323769,17114,77.3936
191.088,325472,17121,77.3936
192.088,327174,17153,77.3936
193.088,328900,17178,77.3936
194.089,330622,17196,77.3936
195.09,332314,17207,77.3936
196.09,334003,17229,77.3936
197.09,335729,17241,77.3936
198.091,337456,17252,77.3936
199.091,339162,17253,77.3936
200.092,340862,17276,77.3936
201.092,342590,17281,77.3936
202.093,344295,17283,77.3936
203.093,345999,17291,77.3936
204.094,347716,17312,77.3936
205.094,349429,17326,77.3936
206.094,351172,17335,77.3936
207.095,352886,17335,77.3936
208.095,354591,17344,77.3936
209.096,356336,17355,77.3936
210.096,358069,17363,77.3936
211.097,359779,17379,77.3936
212.097,361485,17385,77.3936
213.097,363168,17388,77.3936
214.097,364870,17397,77.3936
215.098,366571,17403,77.3936
216.099,368271,17412,77.3936
217.099,370011,17416,77.3936
218.099,371748,17419,77.3936
219.099,373467,17422,77.3936
220.099,375193,17439,77.3936
221.1,376919,17462,77.3936
222.1,378632,17466,77.3936
223.101,380347,17490,77.3936
224.102,382086,17491,77.3936
225.102,383823,17502,77.3936
226.102,385542,17500,77.3936
227.102,387249,17498,77.3936
228.103,388981,17493,77.3936
229.103,390718,17505,77.3936
230.104,392443,17518,77.3936
231.104,394160,17533,77.3936
232.104,395863,17541,77.3936
233.104,397546,17557,77.3936
234.105,399269,17564,77.3936
235.105,400991,17562,77.3936
236.106,402730,17569,77.3936
237.106,404458,17582,77.3936
238.106,406182,17587,77.3936
239.107,407908,17604,77.3936
240.107,409628,17600,77.3936
241.108,411352,17622,77.3936
242.108,413072,17635,77.3936
243.109,414793,17645,77.3936
244.109,416489,17660,77.3936
245.11,418164,17648,77.3936
246.11,419899,17655,77.3936
247.11,421612,17667,77.3936
248.111,423302,17681,77.3936
249.111,424979,17695,77.3936
250.112,426715,17705,77.3936
251.112,428418,17723,77.3936
252.113,430129,17726,77.3936
253.114,431854,17733,77.3936
254.114,433565,17731,77.3936
255.114,435282,17742,77.3936
256.114,436993,17756,77.3936
257.115,438696,17757,77.3936
258.115,440423,17766,77.3936
259.116,442113,17782,77.3936
260.116,443839,17795,77.3936
261.117,445574,17816,77.3936
262.117,447280,17830,77.3936
263.117,448984,17834,77.3936
264.117,450682,17855,77.3936
265.117,452384,17867,77.3936
266.118,454077,17881,77.3936
267.118,455806,17886,77.3936
268.119,457526,17895,77.3936
269.119,459254,17899,77.3936
270.119,460972,17903,77.3936
271.12,462703,17910,77.3936
272.12,464446,17910,77.3936
273.12,466178,17911,77.3936
274.121,467901,17929,77.3936
275.121,469631,17940,77.3936
276.122,471369,17957,77.3936
277.123,473080,17962,77.3936
278.123,474770,17966,77.3936
279.123,476495,17977,77.3936
280.124,478208,17985,77.3936
281.124,479920,17992,77.3936
282.124,481641,18003,77.3936
283.124,483359,17999,77.3936
284.125,485080,18011,77.3936
285.126,486814,18014,77.3936
286.126,488549,18033,77.3936
287.127,490264,18050,77.3936
288.127,491938,18055,77.3936
289.127,493637,18054,77.3936
290.128,495359,18070,77.3936
291.129,497077,18089,77.3936
292.129,498801,18101,77.3936
293.129,500510,18072,77.3105
294.13,502225,18079,77.3105
295.13,503954,18086,77.3105
296.131,505662,18067,77.3105
297.131,507389,18055,77.3105
298.131,509085,18067,77.3105
299.132,510808,18075,77.3105
300,512301,18073,77.3105
