88.0356,150387,3012,98.9967
89.0357,151963,60,98.9967
90.0364,153678,1360,98.9967
91.0371,155442,170,98.9967
92.0376,157220,854,98.9967
93.0377,158884,384,98.9967
94.038,160527,38,98.9967
95.0384,162190,1701,98.9967
96.0386,163838,1280,98.9967
97.039,165341,2783,98.9967
98.0399,166807,4248,98.9967
99.04,168343,304,98.9967
100.04,169983,1542,98.9967
101.041,171641,673,98.9967
102.041,173205,2237,98.9967
103.041,174915,136,98.9967
104.042,176583,1179,98.9967
105.042,178204,925,98.9967
106.043,179839,1144,98.9967
107.043,181359,2664,98.9967
108.044,182793,4098,98.9967
109.044,184303,626,98.9967
110.045,185811,2134,98.9967
111.045,187261,3584,98.9967
112.046,188661,4983,98.9967
113.046,190038,6360,98.9967
114.046,191381,7703,98.9967
115.047,192709,15,98.9967
116.047,194373,81,98.9967
117.048,196020,1148,98.9967
118.048,197593,685,98.9967
119.049,199078,2170,98.9967
120.049,200639,797,98.9967
121.05,202150,102,98.9967
122.051,203705,1277,98.9967
123.051,205222,1150,98.9967
124.052,206645,2573,98.9967
125.052,208040,3968,98.9967
126.052,209367,5294,98.9967
127.053,210960,134,98.9967
128.054,212607,326,98.9967
129.054,214101,1818,98.9967
130.055,215584,595,98.9967
131.055,217041,2052,98.9967
132.056,218662,411,98.9967
133.056,220348,401,98.9967
134.056,221832,1885,98.9967
135.057,223390,80,98.9967
136.057,224913,856,98.9967
137.058,226427,258,98.9967
138.058,228021,474,98.9967
139.058,229448,1901,98.9967
140.059,230819,3272,98.9967
141.059,232332,262,98.9967
142.059,233953,142,98.9967
143.06,235419,12,98.9967
144.06,236916,219,98.9967
145.061,238356,1659,98.9967
146.061,239708,3011,98.9967
147.062,241042,4345,98.9967
148.062,242323,5626,98.9967
149.062,243921,212,98.9967
150.063,245414,1704,98.9967
151.063,246986,611,98.9967
152.063,248448,2073,98.9967
153.064,249862,3486,98.9967
154.064,251207,4830,98.9967
155.064,252518,6141,98.9967
156.065,253814,7437,98.9967
157.066,255046,8668,98.9967
158.066,256428,930,98.9967
159.067,257794,2296,98.9967
160.067,259126,3628,98.9967
161.068,260494,82,98.9967
162.068,261966,1554,98.9967
163.069,263304,2890,98.9967
164.07,264735,752,98.9967
165.07,266295,912,98.9967
166.07,267696,2313,98.9967
167.071,269051,3668,98.9967
168.071,270537,345,98.9967
169.072,272056,934,98.9967
170.073,273412,2290,98.9967
171.073,274732,3610,98.9967
172.074,276261,475,98.9967
173.074,277629,1843,98.9967
174.074,279048,223,98.9967
175.074,280534,446,98.9967
176.075,282042,290,98.9967
177.076,283519,981,98.9967
178.076,284834,13,98.9967
179.077,286174,1353,98.9967
180.077,287378,183,98.9967
181.077,288744,159,98.9967
182.078,289988,1403,98.9967
183.079,291245,403,98.9967
184.079,292536,353,98.9967
185.079,293755,1151,98.9967
186.079,294942,349,98.9967
187.08,296195,501,98.9967
188.081,297435,1741,98.9967
189.081,298726,92,98.9967
190.082,300182,332,98.9967
191.083,301630,372,98.9967
192.083,303069,235,98.9967
193.083,304470,1635,98.9967
194.083,305869,202,98.9967
195.083,307443,643,98.9967
196.084,308926,503,98.9967
197.084,310419,288,98.9967
198.085,312029,449,98.9967
199.086,313595,1096,98.9967
200.087,315071,192,98.9967
201.088,316645,143,98.9967
202.088,318230,1005,98.9967
203.089,319768,1124,98.9967
204.089,321208,2564,98.9967
205.09,322805,856,98.9967
206.09,324351,1212,98.9967
207.09,325903,351,98.9967
208.091,327524,807,98.9967
209.091,328960,2243,98.9967
210.092,330446,740,98.9967
211.092,331946,168,98.9967
212.092,333467,1689,98.9967
213.093,334883,3104,98.9967
214.093,336422,1027,98.9967
215.094,337922,2527,98.9967
216.095,339470,882,98.9967
217.095,340976,2388,98.9967
218.095,342543,1192,98.9967
219.096,344001,2650,98.9967
220.096,345437,4085,98.9967
221.096,346992,1086,98.9967
222.097,348535,150,98.9967
223.097,350152,47,98.9967
224.097,351768,1663,98.9967
225.098,353455,698,98.9967
226.098,355112,191,98.9967
227.099,356758,1491,98.9967
228.099,358370,912,98.9967
229.099,359924,2466,98.9967
230.1,361420,3962,98.9967
231.101,363021,354,98.9967
232.101,364677,830,98.9967
233.101,366207,2360,98.9967
234.102,367678,3831,98.9967
235.102,369256,152,98.9967
236.103,371085,687,98.9967
237.103,372779,553,98.9967
238.104,374420,2194,98.9967
239.104,375989,3763,98.9967
240.104,377520,197,98.9967
241.104,379244,91,98.9967
242.105,381014,149,94.3347
243.106,382780,1130,94.3347
244.106,384364,2714,94.3347
245.107,386148,476,94.3347
246.107,387738,2066,94.3347
247.107,389267,3595,94.3347
248.108,390963,296,94.3347
249.108,392617,12,94.3347
250.109,394465,693,94.3347
251.109,396203,444,94.3347
252.109,397999,1308,94.3347
253.11,399630,2937,94.3347
254.111,401198,4505,94.3347
255.111,402717,6024,94.3347
256.112,404209,7514,94.3347
257.112,405655,8960,94.3347
258.112,407116,10420,94.3347
259.112,408676,405,94.3347
260.113,410595,281,94.3347
261.113,412322,2008,94.3347
262.114,413972,3658,94.3347
263.114,415716,594,94.3347
264.115,417420,2298,94.3347
265.115,419229,73,94.3347
266.115,421083,1170,94.3347
267.115,422950,386,94.3347
268.116,424856,882,94.3347
269.116,426638,1,94.3347
270.116,428473,1502,94.3347
271.116,430148,134,94.3347
272.117,432046,293,94.3347
273.117,433789,2035,94.3347
274.117,435438,3684,94.3347
275.118,437051,5297,94.3347
276.118,438573,6819,94.3347
277.119,440271,980,94.3347
278.119,442189,371,94.3347
279.119,443928,2110,94.3347
280.12,445671,614,94.3347
281.12,447434,1458,94.3347
282.121,449286,841,94.3347
283.121,451006,166,94.3347
284.121,452734,1893,94.3347
285.122,454347,3505,94.3347
286.122,455939,5096,94.3347
287.122,457671,15,94.3347
288.123,459434,1776,94.3347
289.123,461151,503,94.3347
290.124,462859,2211,94.3347
291.125,464480,3832,94.3347
292.125,466383,684,94.3347
293.126,468094,2395,94.3347
294.126,469714,4015,94.3347
295.127,471271,5572,94.3347
296.127,472831,54,94.3347
297.128,474594,1816,94.3347
298.128,476256,222,94.3347
299.129,478025,1539,94.3347
300,479416,2930,94.3347
