75.0284,120491,317,105.928
76.0289,122108,1934,105.928
77.0292,123636,3462,105.928
78.03,125147,4973,105.928
79.0303,126631,281,105.928
80.0307,128322,573,105.928
81.0313,130005,881,105.928
82.0316,131683,338,105.928
83.0321,133354,1103,105.928
84.0326,134985,736,105.928
85.0333,136575,2326,105.928
86.0339,138159,290,105.928
87.0345,139777,1908,105.928
88.0353,141318,3449,105.928
89.0357,142787,4918,105.928
90.0363,144340,550,105.928
91.0365,146040,34,105.928
92.0368,147769,258,105.928
93.0372,149463,1078,105.928
94.0375,151034,2649,105.928
95.0377,152686,645,105.928
96.0384,154295,2254,105.928
97.0394,155854,3813,105.928
98.0402,157481,1119,95.7268
99.0406,159133,1601,95.7268
100.041,160697,3165,95.7268
101.041,162372,1104,95.7268
102.041,163935,2666,95.7268
103.042,165560,930,95.7268
104.042,167254,1265,95.7268
105.042,168825,2836,95.7268
106.043,170483,131,95.7268
107.043,172173,1468,95.7268
108.043,173869,386,95.7268
109.044,175525,1044,95.7268
110.044,177192,69,95.7268
111.045,178827,1704,95.7268
112.045,180487,1108,95.7268
113.045,182057,2678,95.7268
114.045,183784,252,95.7268
115.046,185451,1478,95.7268
116.046,187032,3059,95.7268
117.047,188615,361,95.7268
118.047,190308,1035,95.7268
119.047,191766,2492,95.7268
120.048,193288,4013,95.7268
121.048,194908,1052,95.7268
122.049,196579,234,95.7268
123.049,198211,1866,95.7268
124.05,199849,1230,95.7268
125.051,201441,2822,95.7268
126.051,203070,178,95.7268
127.051,204835,119,95.7268
128.052,206529,1014,95.7268
129.052,208212,442,95.7268
130.053,209827,2057,95.7268
131.053,211371,3600,95.7268
132.053,212960,263,95.7268
133.054,214663,561,95.7268
134.054,216280,2177,95.7268
135.055,217822,3719,95.7268
136.055,219336,5233,95.7268
137.056,220819,6716,95.7268
138.056,222463,1519,95.7268
139.057,224007,3063,95.7268
140.057,225716,724,95.7268
141.058,227321,2329,95.7268
142.058,228863,3871,95.7268
143.058,230414,253,95.7268
144.059,232080,183,95.7268
145.059,233709,1812,95.7268
146.06,235345,809,95.7268
147.061,237016,1352,95.7268
148.061,238580,2916,95.7268
149.061,240240,515,95.7268
150.062,241842,2117,95.7268
151.062,243464,742,95.7268
152.063,245124,842,95.7268
153.063,246754,95,95.7268
154.063,248455,162,95.7268
155.064,250184,319,95.7268
156.064,251810,1944,95.7268
157.065,253486,111,95.7268
158.065,255189,1159,95.7268
159.065,256787,725,95.7268
160.066,258470,406,95.7268
161.066,260086,2022,95.7268
162.067,261732,985,95.7268
163.068,263464,196,95.7268
164.068,265082,1814,95.7268
165.069,266629,3360,95.7268
166.069,268162,4893,95.7268
167.069,269737,405,95.7268
168.07,271433,479,95.7268
169.07,273042,2087,95.7268
170.071,274594,3639,95.7268
171.071,276142,297,95.7268
172.071,277849,255,95.7268
173.072,279513,1605,95.7268
174.072,281255,123,95.7268
175.073,282901,1769,95.7268
176.073,284592,954,95.7268
177.074,286240,1527,95.7268
178.074,287848,315,95.7268
179.075,289512,1155,95.7268
180.075,291162,72,95.7268
181.076,292814,58,95.7268
182.076,294506,1294,95.7268
183.077,296240,331,95.7268
184.077,297949,757,95.7268
185.078,299689,576,95.7268
186.078,301352,258,95.7268
187.079,303100,415,95.7268
188.079,304790,1263,95.7268
189.079,306478,799,95.7268
190.079,308077,2398,95.7268
191.08,309721,1472,95.7268
192.08,311268,3017,95.7268
193.081,312806,4555,95.7268
194.081,314305,6054,95.7268
195.082,315949,1463,95.7268
196.082,317685,276,95.7268
197.082,319342,1486,95.7268
198.083,320899,3043,95.7268
199.083,322633,777,95.7268
200.084,324222,2366,95.7268
201.084,325888,239,95.133
202.085,327616,734,95.133
203.085,329272,340,95.133
204.086,330875,1943,95.133
205.086,332418,3485,95.133
206.086,334072,779,95.133
207.086,335646,2352,95.133
208.087,337356,794,95.133
209.088,338924,2361,95.133
210.088,340450,3887,95.133
211.088,342053,837,95.133
212.089,343725,732,95.133
213.089,345326,2333,95.133
214.09,346880,3885,95.133
215.09,348516,1427,95.133
216.091,350086,2997,95.133
217.091,351618,4529,95.133
218.091,353100,6008,95.133
219.092,354790,730,95.133
220.093,356392,2331,95.133
221.093,357937,14,95.133
222.093,359568,1645,95.133
223.094,361205,1091,95.133
224.094,362930,143,95.133
225.094,364630,1096,95.133
226.095,366322,1087,95.133
227.095,367962,1097,95.133
228.095,369630,876,95.133
229.096,371234,2479,95.133
230.096,372777,4022,95.133
231.097,374349,297,95.133
232.097,376017,89,95.133
233.098,377689,188,95.133
234.098,379395,391,95.133
235.098,381031,2027,95.133
236.099,382599,3594,95.133
237.099,384251,854,95.133
238.1,385928,1576,95.133
239.1,387489,3137,95.133
240.101,389105,149,95.133
241.101,390850,391,95.133
242.101,392595,665,95.133
243.102,394196,2266,95.133
244.103,395876,608,95.133
245.103,397578,1095,95.133
246.104,399166,2682,95.133
247.104,400711,4227,95.133
248.104,402194,5709,95.133
249.105,403646,7160,95.133
250.105,405095,8608,95.133
251.106,406657,888,95.133
252.106,408396,117,95.133
253.107,410036,1757,95.133
254.107,411721,1054,95.133
255.108,413303,2636,95.133
256.108,414903,402,95.133
257.108,416531,2030,95.133
258.109,418212,401,95.133
259.109,419898,827,95.133
260.11,421617,632,95.133
261.11,423263,478,95.133
262.111,424870,2085,95.133
263.111,426531,23,95.133
264.111,428254,782,95.133
265.111,429855,64,95.133
266.112,431573,749,95.133
267.112,433175,2349,95.133
268.113,434735,3909,95.133
269.114,436297,457,95.133
270.114,437876,2036,95.133
271.115,439423,3583,95.133
272.115,441097,314,95.133
273.116,442750,1518,95.133
274.116,444443,427,95.133
275.116,446122,830,95.133
276.117,447797,124,95.133
277.117,449524,217,95.133
278.118,451141,1834,95.133
279.118,452705,3397,95.133
280.119,454282,232,95.133
281.119,455924,1337,95.133
282.12,457470,2883,95.133
283.12,459144,817,95.133
284.12,460739,2412,95.133
285.121,462364,1316,95.133
286.122,463956,2908,95.133
287.122,465490,4441,95.133
288.123,467100,994,95.133
289.123,468681,2575,95.133
290.123,470321,917,95.133
291.124,471926,239,95.133
292.124,473583,1549,95.133
293.125,475288,170,95.133
294.125,477032,421,95.133
295.126,478644,2033,95.133
296.126,480200,3588,95.133
297.126,481899,313,95.133
298.127,483664,696,95.133
299.127,485360,77,95.133
300,486827,506,95.133
