258.107,433277,17693,90.0025
259.108,434963,17706,90.0025
260.108,436649,17718,90.0025
261.108,438346,17733,90.0025
262.109,440048,17726,90.0025
263.109,441755,17738,90.0025
264.109,443455,17746,90.0025
265.109,445159,17749,90.0025
266.11,446849,17755,90.0025
267.11,448529,17767,90.0025
268.111,450242,17782,90.0025
269.111,451936,17809,90.0025
270.111,453635,17814,90.0025
271.112,455329,17809,90.0025
272.113,457008,17816,90.0025
273.113,458717,17821,90.0025
274.113,460417,17811,90.0025
275.114,462084,17817,90.0025
276.115,463805,17822,90.0025
277.115,465506,17830,90.0025
278.115,467203,17839,90.0025
279.116,468904,17853,90.0025
280.116,470601,17864,90.0025
281.117,472267,17883,90.0025
282.117,473948,17903,90.0025
283.117,475647,17899,90.0025
284.117,477307,17913,90.0025
285.118,478977,17913,90.0025
286.119,480654,17927,90.0025
287.119,482304,17935,90.0025
288.119,483986,17938,90.0025
289.12,485709,17930,90.0025
290.12,487401,17943,90.0025
291.121,489096,17956,90.0025
292.121,490793,17960,90.0025
293.122,492459,17963,90.0025
294.122,494115,17978,90.0025
295.122,495813,17994,90.0025
296.122,497501,18000,90.0025
297.123,499228,18008,90.0025
298.123,500920,18025,90.0025
299.123,502605,18027,90.0025
300,504087,18027,90.0025
