146.055,259002,893,84.315
147.055,260746,1067,84.315
148.056,262634,632,84.315
149.056,264450,1093,84.315
150.056,266188,966,84.315
151.057,268090,324,84.315
152.057,269817,2051,84.315
153.058,271460,3693,84.315
154.058,273026,5259,84.315
155.058,274643,416,84.315
156.059,276354,2127,84.315
157.059,278172,383,84.315
158.06,279956,1700,84.315
159.06,281734,1746,84.315
160.061,283545,955,84.315
161.061,285339,100,84.315
162.062,287094,1854,84.315
163.062,288799,388,84.315
164.062,290661,434,84.315
165.063,292391,2163,84.315
166.063,294025,3797,84.315
167.063,295598,5370,84.315
168.064,297121,6892,84.315
169.064,298771,758,84.315
170.064,300436,2423,84.315
171.064,302233,380,84.315
172.065,304093,1113,84.315
173.065,305760,2779,84.315
174.065,307472,864,84.315
175.066,309248,60,84.315
176.066,311057,1092,84.315
177.066,312764,324,84.315
178.066,314648,107,84.315
179.067,316402,1861,84.315
180.067,318143,791,84.315
181.067,320040,311,84.315
182.068,321864,1353,84.315
183.068,323647,285,84.315
184.068,325519,386,84.315
185.069,327306,810,84.315
186.069,328948,2451,84.315
187.069,330583,200,84.315
188.07,332424,1227,84.315
189.07,334230,2,84.315
190.07,336166,467,84.315
191.071,337880,2181,84.315
192.071,339543,189,84.315
193.071,341377,78,84.315
194.071,343292,169,84.315
195.072,345114,1038,84.315
196.072,346789,2713,84.315
197.073,348514,1228,84.315
198.073,350282,1304,84.315
199.074,352078,300,84.315
200.074,353840,243,84.315
201.075,355672,833,84.315
202.076,357356,2516,84.315
203.076,358973,4133,84.315
204.076,360792,596,84.315
205.077,362467,2271,84.315
206.077,364240,37,84.315
207.077,366115,969,84.315
208.078,367846,291,84.315
209.079,369598,2043,84.315
210.079,371251,3696,84.315
211.08,372956,966,81.3955
212.08,374698,528,81.3955
213.08,376385,2214,81.3955
214.081,377970,3799,81.3955
215.081,379531,5360,81.3955
216.082,381077,150,81.3955
217.082,382877,1483,81.3955
218.083,384523,3128,81.3955
219.084,386062,4667,81.3955
220.084,387814,109,81.3955
221.085,389639,1176,81.3955
222.085,391289,2826,81.3955
223.085,392862,4399,81.3955
224.086,394381,5918,81.3955
225.086,395862,7399,81.3955
226.086,397324,8860,81.3955
227.087,399040,1631,81.3955
228.087,400734,695,81.3955
229.087,402524,1068,81.3955
230.088,404188,2731,81.3955
231.088,405932,250,81.3955
232.088,407627,1945,81.3955
233.089,409228,3546,81.3955
234.089,410772,5090,81.3955
235.089,412261,6579,81.3955
236.09,414005,1620,81.3955
237.09,415874,606,81.3955
238.09,417712,668,81.3955
239.091,419495,1534,81.3955
240.091,421144,3183,81.3955
241.092,422747,4786,81.3955
242.092,424289,6327,81.3955
243.092,426137,169,81.3955
244.093,428079,419,81.3955
245.094,429853,436,81.3955
246.094,431704,161,81.3955
247.095,433487,1601,81.3955
248.095,435129,3242,81.3955
249.095,436935,331,81.3955
250.096,438691,550,81.3955
251.096,440408,85,81.3955
252.096,442207,1554,81.3955
253.096,443883,3230,81.3955
254.097,445491,4838,81.3955
255.097,447228,1465,81.3955
256.098,448876,3113,81.3955
257.098,450645,149,81.3955
258.098,452482,5,81.3955
259.099,454386,318,81.3955
260.099,456090,2022,81.3955
261.1,457731,3663,81.3955
262.1,459290,5222,81.3955
263.101,460823,6755,81.3955
264.102,462503,1076,81.3955
265.102,464155,2728,81.3955
266.103,465760,4332,81.3955
267.103,467374,338,81.3955
268.103,469164,1066,81.3955
269.104,471032,295,81.3955
270.104,472831,1695,81.3955
271.105,474705,201,81.3955
272.105,476523,1458,81.3955
273.106,478405,253,81.3955
274.106,480179,1534,81.3955
275.106,482036,465,81.3955
276.106,483806,641,81.3955
277.107,485646,493,81.3955
278.107,487470,817,81.3955
279.107,489380,467,81.3955
280.108,491164,983,81.3955
281.108,492872,2691,81.3955
282.109,494773,782,81.3955
283.109,496596,368,81.3955
284.11,498405,75,81.3955
285.11,500159,1829,81.3955
286.11,501801,3470,81.3955
287.11,503371,5039,81.3955
288.111,504891,6559,81.3955
289.111,506491,455,81.3955
290.112,508307,1688,81.3955
291.112,510137,1065,81.3955
292.112,511717,2645,81.3955
293.113,513442,319,81.3955
294.113,515372,1194,81.3955
295.113,517321,48,81.3955
296.114,519195,1271,81.3955
297.115,520894,2970,81.3955
298.115,522770,166,81.3955
299.116,524530,1926,81.3955
300,526102,1513,81.3955
