100.037,183381,452,104.538
101.037,185175,2245,104.538
102.037,187131,543,104.538
103.038,188995,217,104.538
104.038,190836,2058,104.538
105.038,192567,3788,104.538
106.039,194242,5463,104.538
107.039,195873,7092,104.538
108.039,197679,1349,104.538
109.04,199526,1532,104.538
110.04,201359,1399,104.538
111.04,203334,29,104.538
112.04,205343,284,104.538
113.041,207137,2078,104.538
114.041,208876,3817,104.538
115.041,210666,1134,104.538
116.042,212411,2879,104.538
117.042,214298,1255,104.538
118.043,216041,2998,104.538
119.043,217991,356,104.538
120.044,219916,1440,104.538
121.044,221843,205,93.5925
122.044,223723,1555,93.5925
123.044,225659,557,93.5925
124.045,227448,2345,93.5925
125.045,229312,9,93.5925
126.046,231281,417,93.5925
127.046,233138,1583,93.5925
128.046,234870,3315,93.5925
129.047,236822,320,93.5925
130.047,238723,861,93.5925
131.048,240749,703,93.5925
132.048,242613,931,93.5925
133.049,244398,2716,93.5925
134.049,246122,4440,93.5925
135.049,248100,364,93.5925
136.05,249946,1764,93.5925
137.05,251919,216,93.5925
138.051,253920,377,93.5925
139.051,255770,176,93.5925
140.052,257570,1976,93.5925
141.052,259499,746,93.5925
142.052,261272,2518,93.5925
143.052,263090,55,93.5925
144.053,265095,303,93.5925
145.053,267039,878,93.5925
146.053,268929,499,93.5925
147.054,270809,1696,93.5925
148.054,272632,580,93.5925
149.055,274540,1217,93.5925
150.055,276389,1233,93.5925
151.055,278124,2968,93.5925
152.056,280000,849,93.5925
153.056,281892,1349,93.5925
154.056,283743,381,93.5925
155.057,285594,1743,93.5925
156.057,287413,1042,93.5925
157.057,289279,357,93.5925
158.057,291064,2142,93.5925
159.058,292896,1650,93.5925
160.058,294849,245,93.5925
161.059,296644,2039,93.5925
162.059,298365,3759,93.5925
163.06,300040,5434,93.5925
164.06,301766,529,93.5925
165.06,303659,279,93.5925
166.061,305547,223,84.9188
167.061,307404,1692,84.9188
168.061,309231,1796,84.9188
169.062,311217,773,84.9188
170.062,313177,408,84.9188
171.062,315046,362,84.9188
172.063,316917,1551,84.9188
173.063,318666,3300,84.9188
174.064,320335,4968,84.9188
175.064,322096,814,84.9188
176.065,323873,2591,84.9188
177.065,325608,72,84.9188
178.066,327543,224,84.9188
179.066,329384,2065,84.9188
180.067,331136,3817,84.9188
181.067,332866,191,84.9188
182.067,334804,344,84.9188
183.067,336789,204,84.9188
184.068,338650,1541,84.9188
185.068,340392,3283,84.9188
186.068,342311,222,84.9188
187.069,344208,943,84.9188
188.069,346072,839,84.9188
189.07,347848,2615,84.9188
190.07,349533,4300,84.9188
191.07,351355,1186,84.9188
192.07,353120,2951,84.9188
193.071,355080,365,84.9188
194.072,356960,165,84.9188
195.072,358779,1984,84.9188
196.072,360709,517,84.9188
197.073,362604,1088,84.9188
198.073,364455,1525,84.9188
199.074,366353,951,84.9188
200.074,368013,2610,84.9188
201.074,369731,587,84.9188
202.075,371568,252,84.9188
203.075,373313,1611,84.9188
204.076,375035,946,84.9188
205.076,376855,1131,84.9188
206.077,378510,2785,84.9188
207.077,380177,153,84.9188
208.078,381950,1514,84.9188
209.079,383576,3140,84.9188
210.079,385142,4706,84.9188
211.08,386777,552,84.9188
212.08,388527,27,84.9188
213.08,390281,24,84.9188
214.081,392059,173,84.9188
215.081,393901,387,84.9188
216.081,395808,769,84.9188
217.081,397515,2476,84.9188
218.081,399383,810,84.9188
219.082,401125,1242,84.9188
220.082,402912,544,84.9188
221.082,404747,146,84.9188
222.083,406640,1564,84.9188
223.083,408449,998,84.9188
224.083,410380,331,84.9188
225.083,412300,1260,84.9188
226.084,414012,2972,84.9188
227.084,415893,1068,84.9188
228.084,417699,280,84.9188
229.085,419656,184,84.9188
230.085,421508,25,84.9188
231.085,423371,1503,84.9188
232.086,425113,3244,84.9188
233.087,426911,62,84.9188
234.087,428788,1560,84.9188
235.087,430702,554,84.9188
236.088,432458,2310,84.9188
237.088,434190,4042,84.9188
238.088,435860,5712,84.9188
239.088,437692,206,84.9188
240.089,439643,1048,84.9188
241.089,441369,2774,84.9188
242.09,443076,4481,84.9188
243.09,444786,255,84.9188
244.09,446666,1570,84.9188
245.09,448502,259,84.9188
246.091,450300,2057,84.9188
247.092,452019,3776,84.9188
248.092,453859,28,84.9188
249.092,455810,1121,84.9188
250.093,457584,2893,84.9188
251.093,459564,107,84.9188
252.093,461574,242,84.9188
253.094,463437,804,84.9188
254.094,465213,2580,84.9188
255.095,467074,607,84.9188
256.096,468953,291,84.9188
257.096,470949,317,84.9188
258.096,472768,2136,84.9188
259.097,474646,1023,84.9188
260.097,476563,98,84.9188
261.098,478432,380,84.9188
262.098,480392,1034,84.9188
263.098,482243,582,84.9188
264.099,484017,2354,84.9188
265.1,485724,135,84.9188
266.1,487639,1430,84.9188
267.1,489395,3186,84.9188
268.1,491335,11,84.9188
269.101,493211,1504,84.9188
270.101,494962,3254,84.9188
271.102,496747,162,84.9188
272.102,498628,1623,84.9188
273.102,500382,3377,84.9188
274.102,502215,1288,84.9188
275.103,504060,66,84.9188
276.104,506039,523,84.9188
277.104,507939,1165,84.9188
278.104,509984,426,84.9188
279.105,511930,730,84.9188
280.105,513713,2512,84.9188
281.105,515462,189,84.9188
282.106,517296,2023,84.9188
283.106,519196,369,84.9188
284.106,521112,785,84.9188
285.107,523003,823,84.9188
286.107,524752,2572,84.9188
287.107,526637,1290,84.9188
288.108,528411,3063,84.9188
289.108,530257,172,84.9188
290.108,532239,838,84.9188
291.109,534024,2623,84.9188
292.109,536015,401,84.9188
293.109,537992,515,84.9188
294.11,539765,2288,84.9188
295.11,541458,3980,84.9188
296.11,543221,500,84.9188
297.111,545098,1380,84.9188
298.111,546829,3111,84.9188
299.112,548500,4782,84.9188
300,549952,6233,84.9188
