121.049,213958,398,83.9791
122.049,215843,83,83.9791
123.049,217680,199,83.9791
124.049,219506,123,83.9791
125.05,221245,1862,83.9791
126.051,222867,3484,83.9791
127.051,224644,1749,83.9791
128.052,226286,3391,83.9791
129.052,227869,4974,83.9791
130.053,229759,236,83.9791
131.053,231617,466,83.9791
132.053,233417,1392,83.9791
133.053,235149,39,83.9791
134.054,236939,285,83.9791
135.054,238762,192,83.9791
136.054,240601,465,83.9791
137.055,242378,1327,83.9791
138.055,244196,360,83.9791
139.055,246039,1211,83.9791
140.056,247825,1141,83.9791
141.057,249616,671,83.9791
142.057,251305,2360,83.9791
143.057,252925,3980,83.9791
144.057,254560,11,83.9791
145.058,256472,536,83.9791
146.059,258239,575,83.9791
147.059,260076,563,83.9791
148.06,261838,1361,83.9791
149.06,263487,3010,83.9791
150.061,265209,1346,83.9791
151.062,267071,889,83.9791
152.062,268770,2588,83.9791
153.062,270371,4189,83.9791
154.062,272078,371,83.9791
155.063,273856,1179,83.9791
156.064,275512,2835,83.9791
157.064,277104,4427,83.9791
158.064,278685,193,83.9791
159.064,280393,1901,83.9791
160.065,282030,3538,83.9791
161.066,283593,5101,83.9791
162.066,285122,6630,83.9791
163.067,286616,8122,83.9791
164.067,288231,9,83.9791
165.067,290177,32,83.9791
166.068,292098,363,83.9791
167.068,293904,1005,83.9791
168.068,295595,2696,83.9791
169.069,297187,4288,83.9791
170.069,298976,1745,83.9791
171.069,300787,406,83.9791
172.07,302614,214,83.9791
173.07,304391,1626,83.9791
174.071,306233,602,83.9791
175.071,307911,2280,83.9791
176.072,309673,170,83.9791
177.072,311580,916,83.9791
178.072,313338,1715,83.9791
179.072,314972,3349,83.9791
180.073,316580,116,83.9791
181.073,318483,326,83.9791
182.073,320361,943,83.9791
183.074,322249,113,83.9791
184.074,324045,1558,83.9791
185.074,325669,3182,83.9791
186.075,327455,1672,83.9791
187.075,329166,293,83.9791
188.076,330938,1255,83.9791
189.076,332600,2917,83.9791
190.077,334200,4516,83.9791
191.077,335731,6047,83.9791
192.078,337337,493,83.9791
193.078,339116,1716,83.9791
194.079,340790,3390,83.9791
195.08,342651,6,83.9791
196.08,344556,47,83.9791
197.08,346356,1461,83.9791
198.08,348169,253,83.9791
199.081,349993,414,83.9791
200.081,351811,453,83.9791
201.082,353517,2159,83.9791
202.082,355134,3776,83.9791
203.082,356711,5353,83.9791
204.083,358412,939,83.9791
205.083,360080,2606,83.9791
206.084,361683,4208,83.9791
207.084,363486,1062,83.9791
208.084,365155,354,83.9791
209.085,366910,1579,83.9791
210.085,368535,3204,83.9791
211.085,370311,124,83.9791
212.086,372103,140,83.9791
213.086,373835,1872,83.9791
214.087,375476,3513,83.9791
215.087,377054,5091,83.9791
216.088,378861,319,83.9791
217.088,380578,2036,83.9791
218.088,382342,1591,83.9791
219.088,384008,3256,83.9791
220.089,385752,1369,83.9791
221.089,387519,1160,83.9791
222.089,389307,473,83.9791
223.09,391145,1098,83.9791
224.09,392964,792,83.9791
225.091,394579,2407,83.9791
226.091,396130,3958,83.9791
227.092,397767,630,83.9791
228.092,399686,441,83.9791
229.092,401550,1161,83.9791
230.093,403200,2810,83.9791
231.093,404995,873,83.9791
232.093,406893,272,83.9791
233.094,408650,1713,83.9791
234.094,410418,1198,83.9791
235.094,412198,111,83.9791
236.094,413961,265,83.9791
237.095,415763,1285,83.9791
238.095,417476,798,83.9791
239.096,419318,999,83.9791
240.096,421186,475,83.9791
241.096,422954,1725,83.9791
242.096,424747,322,83.9791
243.097,426578,6,83.9791
244.097,428465,46,83.9791
245.098,430289,997,83.9791
246.098,431961,2669,83.9791
247.099,433564,4272,83.9791
248.099,435107,5815,83.9791
249.099,436958,855,83.9791
250.099,438745,1576,83.9791
251.1,440518,1613,83.9791
252.101,442166,3261,83.9791
253.101,443757,4852,83.9791
254.101,445673,231,83.9791
255.102,447410,1677,83.9791
256.103,449014,3281,83.9791
257.103,450722,804,83.9791
258.104,452387,2469,83.9791
259.104,454158,73,83.9791
260.105,456011,1201,83.9791
261.105,457827,1396,83.9791
262.105,459547,459,83.9791
263.106,461334,1128,83.9791
264.106,463182,440,83.9791
265.107,465044,158,83.9791
266.107,466851,1526,83.9791
267.108,468472,3147,83.9791
268.108,470024,4699,83.9791
269.109,471549,6224,83.9791
270.109,473042,7716,83.9791
271.109,474827,1303,83.9791
272.11,476478,2954,83.9791
273.11,478230,1315,83.9791
274.111,479882,2967,83.9791
275.111,481470,4555,83.9791
276.112,483017,6101,83.9791
277.112,484956,139,83.9791
278.112,486805,856,83.9791
279.112,488463,2514,83.9791
280.113,490058,4109,83.9791
281.113,491883,1178,83.9791
282.113,493628,855,83.9791
283.114,495320,2547,83.9791
284.114,497040,171,83.9791
285.114,498755,1886,83.9791
286.114,500464,654,83.9791
287.114,502225,1366,83.9791
288.115,504090,1,83.9791
289.115,505965,958,83.9791
290.116,507754,410,83.9791
291.116,509491,223,83.9791
292.116,511387,16,83.9791
293.116,513308,61,83.9791
294.117,515120,17,83.9791
295.117,516959,525,83.9791
296.118,518671,2237,83.9791
297.118,520396,1139,83.9791
298.118,522213,111,83.9791
299.119,523922,1820,83.9791
300,525378,224,83.9791
