162.06,278215,2977,99.8508
163.06,279826,4588,99.8508
164.061,281577,1677,99.8508
165.062,283411,587,99.8508
166.062,285172,610,99.8508
167.062,286963,48,99.8508
168.063,288801,333,99.8508
169.063,290678,564,99.8508
170.063,292422,308,99.8508
171.064,294233,1342,99.8508
172.064,295879,2988,99.8508
173.065,297487,4596,99.8508
174.066,299009,6116,99.8508
175.066,300535,52,99.8508
176.067,302285,1802,99.8508
177.067,303950,3467,99.8508
178.067,305541,5058,99.8508
179.067,307373,20,99.8508
180.068,309181,1403,99.8508
181.068,310823,3045,99.8508
182.069,312437,4659,99.8508
183.069,314162,1309,99.8508
184.069,315944,965,99.8508
185.07,317643,395,99.8508
186.07,319497,284,99.8508
187.07,321315,247,99.8508
188.071,323179,968,99.8508
189.071,324949,754,99.8508
190.072,326646,2450,99.8508
191.072,328401,315,99.8508
192.072,330253,22,99.8508
193.072,332181,22,99.8508
194.073,333949,1790,99.8508
195.073,335697,1053,99.8508
196.074,337547,548,99.8508
197.074,339407,1,99.8508
198.074,341263,419,99.8508
199.074,343158,387,99.8508
200.075,344937,1013,99.8508
201.075,346602,2678,99.8508
202.075,348300,85,99.8508
203.076,350213,62,99.8508
204.076,352077,503,99.8508
205.076,353925,999,99.8508
206.077,355600,2674,99.8508
207.077,357227,4301,99.8508
208.077,358793,5867,99.8508
209.077,360693,381,99.8508
210.078,362542,831,99.8508
211.079,364334,464,99.8508
212.079,366056,2186,99.8508
213.079,367690,3820,99.8508
214.08,369285,5415,99.8508
215.08,371036,287,99.8508
216.08,372776,2027,99.8508
217.081,374424,3675,99.8508
218.082,376126,181,99.8508
219.082,377971,1191,99.8508
220.083,379636,2856,99.8508
221.084,381463,226,99.8508
222.084,383237,447,99.8508
223.084,384952,35,99.8508
224.085,386655,10,99.8508
225.086,388346,1319,99.8508
226.086,389833,2806,99.8508
227.086,391433,4406,99.8508
228.086,393148,999,99.8508
229.087,394797,2648,99.8508
230.087,396583,275,99.8508
231.087,398378,397,99.8508
232.087,400221,350,99.8508
233.087,402063,1031,99.8508
234.088,403750,78,99.8508
235.088,405578,1053,99.8508
236.089,407302,37,99.8508
237.089,409075,1535,99.8508
238.089,410715,3174,99.8508
239.089,412301,4759,99.8508
240.09,413714,6172,99.8508
241.09,415297,328,99.8508
242.091,417092,1129,99.8508
243.091,418761,2798,99.8508
244.091,420553,680,99.8508
245.091,422232,2358,99.8508
246.091,424007,205,99.8508
247.092,425863,275,99.8508
248.092,427691,414,99.8508
249.093,429588,68,99.8508
250.093,431387,1245,99.8508
251.093,433033,2891,99.8508
252.094,434634,4491,99.8508
253.095,436366,533,99.8508
254.095,438068,2235,99.8508
255.096,439803,1302,99.8508
256.096,441420,2919,99.8508
257.097,442982,4481,99.8508
258.097,444668,1000,99.8508
259.097,446429,72,99.8508
260.098,448254,1069,99.8508
261.098,449921,2736,99.8508
262.098,451661,942,99.8508
263.099,453323,2604,99.8508
264.099,455132,984,99.8508
265.1,456810,2662,99.8508
266.1,458526,816,99.8508
267.1,460291,1177,99.8508
268.1,462046,98,99.8508
269.101,463961,228,99.8508
270.101,465904,207,99.8508
271.102,467798,235,99.8508
272.102,469583,1603,99.8508
273.103,471205,3225,99.8508
274.103,473066,366,99.8508
275.104,474885,41,99.8508
276.104,476742,322,99.8508
277.104,478523,1374,99.8508
278.104,480251,57,99.8508
279.105,482020,1826,99.8508
280.106,483783,898,99.8508
281.106,485426,2540,99.8508
282.107,487037,511,99.8508
283.107,488689,1525,99.8508
284.107,490283,3119,99.8508
285.108,491809,4645,99.8508
286.108,493584,227,99.8508
287.109,495226,1869,99.8508
288.109,497000,1509,99.8508
289.11,498647,3154,99.8508
290.111,500390,1245,99.8508
291.111,502202,84,99.8508
292.111,503940,1822,99.8508
293.111,505752,320,99.8508
294.112,507492,1601,99.8508
295.116,509068,3177,99.8508
296.116,510696,53,99.8508
297.116,512537,266,99.8508
298.117,514278,217,99.8508
299.117,516090,1170,99.8508
300.001,517549,2629,99.8508
