107.041,198729,2338,88.5249
108.041,200641,107,88.5249
109.042,202678,400,88.5249
110.042,204600,1436,88.5249
111.043,206463,1681,88.5249
112.043,208210,3427,88.5249
113.043,210105,935,88.5249
114.044,211905,186,88.5249
115.044,213766,1746,88.5249
116.045,215490,3468,88.5249
117.045,217322,1387,88.5249
118.046,219185,598,88.5249
119.046,221102,700,88.5249
120.047,222891,2488,88.5249
121.047,224726,1053,88.5249
122.048,226649,6,88.5249
123.048,228560,1496,88.5249
124.048,230422,358,88.5249
125.049,232371,970,88.5249
126.049,234159,2758,88.5249
127.049,236083,1491,88.5249
128.05,237899,368,88.5249
129.05,239783,1763,88.5249
130.05,241677,1160,88.5249
131.051,243452,2935,88.5249
132.051,245179,101,88.5249
133.051,247047,95,88.5249
134.052,248903,1951,88.5249
135.052,250661,3709,88.5249
136.053,252488,1098,88.5249
137.054,254335,893,88.5249
138.054,256294,94,88.5249
139.055,258200,1719,88.5249
140.055,260057,1773,88.5249
141.055,261897,528,88.5249
142.056,263850,426,88.5249
143.056,265746,1596,88.5249
144.056,267635,1000,88.5249
145.057,269486,833,88.5249
146.057,271400,276,88.5249
147.058,273396,585,88.5249
148.058,275245,410,88.5249
149.059,277052,2217,88.5249
150.059,279058,817,88.5249
151.06,280940,1124,88.5249
152.06,282704,82,88.5249
153.06,284671,105,88.5249
154.06,286651,368,88.5249
155.061,288468,2185,88.5249
156.061,290212,3929,88.5249
157.062,291896,5613,88.5249
158.062,293794,146,88.5249
159.062,295623,1975,88.5249
160.063,297386,3738,88.5249
161.064,299239,949,88.5249
162.064,301180,627,88.5249
163.064,303118,562,88.5249
164.065,304996,134,88.5249
165.065,306834,1971,88.5249
166.065,308588,3725,88.5249
167.065,310521,180,88.5249
168.065,312503,649,88.5249
169.066,314392,107,88.5249
170.066,316235,1950,88.5249
171.066,317975,3690,88.5249
172.067,319685,5399,88.5249
173.067,321518,1577,88.5249
174.068,323266,3325,88.5249
175.068,325042,59,88.5249
176.068,326981,1307,88.5249
177.068,328777,181,88.5249
178.069,330722,790,88.5249
179.069,332556,269,88.5249
180.07,334484,1330,88.5249
181.07,336248,3093,88.5249
182.071,337943,4788,88.5249
183.071,339663,223,88.5249
184.071,341580,941,88.5249
185.072,343463,1197,88.5249
186.072,345299,601,88.5249
187.073,347089,2391,88.5249
188.073,348836,66,88.5249
189.073,350840,669,88.5249
190.074,352757,762,88.5249
191.074,354695,201,88.5249
192.075,356615,64,88.5249
193.075,358566,625,88.5249
194.075,360407,307,88.5249
195.076,362277,1746,88.5249
196.076,364015,3483,88.5249
197.077,365700,5167,88.5249
198.077,367490,43,88.5249
199.077,369423,1160,88.5249
200.077,371337,462,88.5249
201.078,373280,17,88.5249
202.078,375241,992,88.5249
203.079,377187,765,88.5249
204.079,378959,2537,88.5249
205.08,380690,4268,88.5249
206.08,382330,5908,88.5249
207.08,384013,260,88.5249
208.08,385924,171,88.5249
209.081,387870,1210,88.5249
210.081,389643,2982,88.5249
211.081,391332,4671,88.5249
212.082,392990,6329,88.5249
213.082,394607,7946,88.5249
214.083,396184,9523,88.5249
215.083,398038,207,88.5249
216.084,400012,916,88.5249
217.084,401941,1301,88.5249
218.084,403810,1606,88.5249
219.084,405570,3366,88.5249
220.085,407397,1186,88.5249
221.085,409134,2923,88.5249
222.086,410852,163,88.5249
223.086,412731,1795,88.5249
224.086,414516,231,88.5249
225.087,416498,488,88.5249
226.087,418404,261,88.5249
227.087,420371,204,88.5249
228.088,422199,2032,88.5249
229.088,424067,469,88.5249
230.089,425997,1611,88.5249
231.089,427766,13,88.5249
232.089,429629,1876,88.5249
233.089,431479,515,88.5249
234.089,433280,2316,88.5249
235.09,434998,4034,88.5249
236.09,436695,95,88.5249
237.09,438648,345,88.5249
238.091,440459,259,88.5249
239.091,442359,639,88.5249
240.092,444212,954,88.5249
241.092,446090,1708,88.5249
242.092,447855,3473,88.5249
243.093,449672,447,88.5249
244.093,451692,237,88.5249
245.094,453626,560,88.5249
246.094,455632,474,88.5249
247.094,457485,126,88.5249
248.095,459325,1966,88.5249
249.096,461238,392,88.5249
250.096,463159,519,88.5249
251.097,465111,816,88.5249
252.097,467032,107,88.5249
253.097,468946,1438,88.5249
254.097,470792,631,88.5249
255.098,472560,2399,88.5249
256.098,474281,4120,88.5249
257.098,476115,423,88.5249
258.099,478059,771,88.5249
259.1,479835,2547,88.5249
260.1,481646,706,88.5249
261.101,483459,2519,88.5249
262.102,485196,4255,88.5249
263.102,487130,379,88.5249
264.102,489056,230,88.5249
265.102,490976,1259,88.5249
266.103,492814,866,88.5249
267.103,494777,360,88.5249
268.104,496593,2176,88.5249
269.104,498472,25,88.5249
270.104,500497,82,88.5249
271.104,502429,392,88.5249
272.105,504394,594,88.5249
273.105,506182,2382,88.5249
274.105,507991,172,88.5249
275.106,509872,1603,88.5249
276.106,511712,268,88.5249
277.107,513529,2085,88.5249
278.107,515284,3840,88.5249
279.108,517155,253,88.5249
280.108,518966,2064,88.5249
281.109,520685,3783,88.5249
282.109,522589,118,88.5249
283.109,524462,190,88.5249
284.11,526384,1358,88.5249
285.11,528147,3121,88.5249
286.111,529878,98,88.5249
287.111,531716,1934,88.5249
288.112,533562,36,88.5249
289.112,535472,386,88.5249
290.113,537289,13,88.5249
291.113,539179,184,88.5249
292.114,541117,1281,88.5249
293.114,542922,239,88.5249
294.114,544794,270,88.5249
295.115,546704,1165,88.5249
296.115,548619,101,88.5249
297.115,550516,1617,88.5249
298.115,552339,39,88.5249
299.116,554350,495,88.5249
300,556031,377,88.5249
