194.075,357518,1066,99.1111
195.075,359320,2868,99.1111
196.075,361096,148,99.1111
197.076,363036,133,99.1111
198.076,364861,1957,99.1111
199.076,366788,197,99.1111
200.077,368778,53,99.1111
201.077,370706,1029,99.1111
202.078,372502,2825,99.1111
203.078,374469,603,99.1111
204.079,376239,2373,99.1111
205.079,378184,300,99.1111
206.08,380019,2135,99.1111
207.08,381931,1485,99.1111
208.081,383769,718,99.1111
209.081,385609,2558,99.1111
210.082,387536,857,99.1111
211.082,389323,2644,99.1111
212.083,391241,662,99.1111
213.083,393151,422,99.1111
214.083,395077,1248,99.1111
215.084,397100,246,99.1111
216.084,398978,1507,99.1111
217.084,400843,1442,99.1111
218.085,402596,3195,99.1111
219.085,404437,1203,99.1111
220.085,406307,195,99.1111
221.085,408259,1088,99.1111
222.086,410041,2870,99.1111
223.087,411874,1017,99.1111
224.087,413759,856,99.1111
225.088,415679,107,99.1111
226.088,417628,1211,99.1111
227.089,419554,421,99.1111
228.089,421351,2218,99.1111
229.09,423348,604,99.1111
230.09,425222,1034,99.1111
231.09,426984,2796,99.1111
232.09,428773,503,99.1111
233.091,430587,2317,99.1111
234.092,432350,117,99.1111
235.092,434222,1692,99.1111
236.093,435966,3436,99.1111
237.093,437653,5123,99.1111
238.094,439405,186,99.1111
239.094,441295,193,99.1111
240.095,443251,897,99.1111
241.095,445144,1529,99.1111
242.095,446901,3285,99.1111
243.095,448593,4977,99.1111
244.096,450363,855,99.1111
245.096,452128,2620,99.1111
246.096,453928,927,99.1111
247.096,455731,234,99.1111
248.097,457627,1292,99.1111
249.097,459509,1328,99.1111
250.097,461442,65,99.1111
251.098,463319,168,99.1111
252.098,465256,617,99.1111
253.098,467198,1102,99.1111
254.099,469234,272,99.1111
255.099,471152,204,99.1111
256.099,472975,2027,99.1111
257.1,474721,3773,99.1111
258.1,476585,1756,99.1111
259.101,478422,690,99.1111
260.101,480371,122,99.1111
261.102,482386,286,99.1111
262.102,484408,228,99.1111
263.103,486364,652,99.1111
264.103,488139,2426,99.1111
265.103,489867,4154,99.1111
266.104,491690,1358,99.1111
267.104,493632,296,99.1111
268.104,495590,547,99.1111
269.104,497403,2360,99.1111
270.105,499278,602,99.1111
271.105,501156,1831,99.1111
272.106,503008,1257,99.1111
273.107,504868,1587,99.1111
274.107,506639,3358,99.1111
275.108,508362,5081,99.1111
276.108,510311,154,99.1111
277.108,512281,962,99.1111
278.109,514107,268,99.1111
279.11,516054,1436,99.1111
280.11,517965,526,99.1111
281.11,519783,2343,99.1111
282.111,521641,1408,99.1111
283.111,523462,172,99.1111
284.111,525439,207,99.1111
285.112,527370,1335,99.1111
286.112,529220,1218,99.1111
287.112,531109,26,99.1111
288.112,533043,310,99.1111
289.113,534994,1120,96.7056
290.113,536996,419,96.7056
291.114,538851,1855,87.4552
292.115,540623,3627,87.4552
293.115,542524,227,87.4552
294.115,544529,775,87.4552
295.115,546383,491,87.4552
296.116,548327,210,87.4552
297.116,550346,315,87.4552
298.116,552305,323,87.4552
299.116,554176,1839,87.4552
300.001,555801,866,87.4552
