69.0287,115725,15295,96.1883
70.0292,117412,15242,95.0527
71.0296,119122,15309,95.0527
72.03,120816,15379,95.0527
73.0302,122532,15465,95.0527
74.0309,124240,15537,95.0527
75.0317,125943,15591,95.0527
76.0321,127636,15627,95.0527
77.0327,129322,15667,95.0527
78.0331,131039,15723,95.0527
79.0338,132723,15690,94.5156
80.0342,134392,15754,94.5156
81.0344,136079,15804,94.5156
82.035,137775,15855,94.5156
83.0354,139492,15892,94.5156
84.0359,141163,15935,94.5156
85.0364,142856,15948,94.1136
86.0366,144573,15997,94.1136
87.0371,146263,16025,94.0882
88.0376,147947,16014,93.91
89.0383,149637,16070,93.91
90.0387,151340,16108,93.91
91.0395,153034,16149,93.91
92.0401,154727,16142,93.91
93.0404,156417,16191,93.91
94.0414,158115,16232,93.91
95.0417,159785,16272,93.91
96.0419,161492,16292,93.91
97.0423,163214,16332,93.91
98.0427,164901,16373,93.91
99.043,166599,16391,93.91
100.043,168322,16430,93.91
101.044,170005,16433,93.91
102.044,171723,16487,93.91
103.044,173431,16515,93.91
104.045,175147,16528,93.91
105.045,176853,16546,93.91
106.045,178564,16587,93.91
107.046,180256,16625,93.91
108.046,181946,16645,93.91
109.047,183640,16659,93.91
110.047,185342,16678,93.91
111.047,187028,16709,93.91
112.047,188727,16741,93.91
113.048,190428,16679,93.0776
114.049,192144,16693,93.0776
115.049,193856,16720,93.0776
116.049,195560,16740,93.0776
117.049,197280,16743,93.0776
118.05,199012,16783,93.0776
119.05,200701,16805,93.0776
120.05,202403,16821,93.0776
121.051,204118,16848,93.0776
122.052,205821,16866,93.0776
123.052,207547,16881,93.0776
124.053,209249,16893,93.0776
125.053,210948,16907,93.0776
126.053,212661,16929,93.0776
127.054,214375,16935,93.0776
128.054,216077,16974,93.0776
129.054,217793,17005,93.0776
130.055,219528,17027,93.0776
131.056,221239,17038,93.0776
132.056,222945,17050,93.0776
133.057,224648,17067,93.0776
134.057,226362,17070,93.0776
135.057,228080,17110,93.0776
136.058,229762,17128,93.0776
137.059,231471,17156,93.0776
138.059,233195,17156,93.0776
139.06,234871,17172,93.0776
140.06,236529,17189,93.0776
141.061,238233,17218,93.0776
142.061,239942,17244,93.0776
143.061,241606,17262,93.0776
144.062,243286,17277,93.0776
145.062,244962,17298,93.0776
146.062,246685,17308,93.0776
147.063,248391,17318,93.0776
148.063,250098,17297,93.0776
149.064,251804,17300,93.0776
150.064,253512,17321,93.0776
151.064,255244,17339,93.0776
152.065,256936,17357,93.0776
153.065,258618,17360,93.0776
154.066,260327,17377,93.0776
155.066,262015,17373,93.0776
156.066,263733,17397,93.0776
157.067,265454,17425,93.0776
158.067,267173,17423,93.0776
159.067,268884,17272,91.5431
160.068,270591,17292,91.5431
161.068,272277,17297,91.5431
162.068,274004,17325,91.5431
163.069,275608,17336,91.5431
164.069,277235,17339,91.5431
165.069,278945,17326,91.5431
166.07,280630,17348,91.5431
167.07,282240,17323,91.5431
168.071,283783,17335,91.5431
169.071,285480,17330,91.5431
170.072,287210,17335,91.5431
171.073,288919,17346,91.5431
172.073,290620,17345,91.5431
173.073,292310,17349,91.5431
174.074,293996,17350,91.5431
175.074,295704,17367,91.5431
176.075,297395,17384,91.5431
177.075,299085,17401,91.5431
178.075,300807,17402,91.5431
179.076,302500,17405,91.5431
180.076,304214,17435,91.5431
181.076,305915,17438,91.5431
182.077,307615,17430,91.5431
183.077,309303,17459,91.5431
184.078,311019,17489,91.5431
185.078,312700,17493,91.5431
186.078,314409,17494,91.5431
187.078,316124,17507,91.5431
188.079,317837,17524,91.5431
189.079,319547,17528,91.5431
190.079,321244,17547,91.5431
191.079,322950,17557,91.5431
192.08,324665,17572,91.5431
193.081,326359,17586,91.5431
194.081,328046,17581,91.5431
195.082,329770,17593,91.5431
196.082,331492,17599,91.5431
197.083,333181,17618,91.5431
198.083,334902,17628,91.5431
199.083,336621,17643,91.5431
200.084,338333,17632,91.5431
201.085,340056,17639,91.5431
202.085,341789,17650,91.5431
203.085,343502,17663,91.5431
204.086,345223,17676,91.5431
205.086,346929,17687,91.5431
206.086,348621,17689,91.5431
207.087,350330,17693,91.5431
208.087,352060,17694,91.5431
209.087,353780,17702,91.5431
210.088,355495,17705,91.5431
211.088,357200,17721,91.5431
212.089,358902,17750,91.5431
213.089,360630,17760,91.5431
214.089,362338,17773,91.5431
215.09,364032,17778,91.5431
216.09,365718,17788,91.5431
217.091,367428,17793,91.5431
218.091,369123,17821,91.5431
219.092,370832,17827,91.5431
220.092,372549,17848,91.5431
221.093,374240,17853,91.5431
222.093,375948,17862,91.5431
223.093,377633,17866,91.5431
224.094,379306,17879,91.5431
225.094,380991,17883,91.5431
226.094,382674,17893,91.5431
227.094,384375,17904,91.5431
228.095,386092,17908,91.5431
229.095,387787,17901,91.5431
230.095,389444,17929,91.5431
231.095,391129,17938,91.5431
232.096,392829,17946,91.5431
233.096,394529,17946,91.5431
234.096,396261,17960,91.5431
235.097,397978,17966,91.5431
236.097,399677,17979,91.5431
237.098,401384,18001,91.5431
238.098,403082,18019,91.5431
239.098,404756,18043,91.5431
240.098,406456,18049,91.5431
241.099,408168,18052,91.5431
242.099,409851,18060,91.5431
243.1,411553,18053,91.5431
244.1,413256,18066,91.5431
245.1,414954,18086,91.5431
246.1,416650,18090,91.5431
247.101,418358,18084,91.5431
248.101,420057,18091,91.5431
249.102,421773,18102,91.5431
250.102,423485,18111,91.5431
251.103,425200,18119,91.5431
252.103,426924,18120,91.5431
253.104,428624,18123,91.5431
254.104,430318,18137,91.5431
255.105,432041,18149,91.5431
256.105,433781,18157,91.5431
257.105,435488,18167,91.5431
258.106,437203,18165,91.5431
259.106,438925,18182,91.5431
260.107,440622,18187,91.5431
261.107,442337,18198,91.5431
262.108,444042,18222,91.5431
263.108,445749,18240,91.5431
264.109,447472,18246,91.5431
265.109,449169,18262,91.5431
266.11,450880,18277,91.5431
267.11,452570,18286,91.5431
268.111,454276,18299,91.5431
269.111,455975,18306,91.5431
270.111,457691,18316,91.5431
271.111,459400,18325,91.5431
272.112,461120,18333,91.5431
273.113,462833,18342,91.5431
274.113,464518,18340,91.5431
275.113,466231,18338,91.5431
276.114,467938,18339,91.5431
277.114,469649,18354,91.5431
278.115,471394,18344,91.5431
279.115,473090,18357,91.5431
280.116,474814,18356,91.5431
281.116,476531,18365,91.5431
282.116,478243,18385,91.5431
283.117,479962,18378,91.5431
284.117,481678,18396,91.5431
285.117,483389,18369,91.2184
286.118,485097,18371,91.2184
287.118,486798,18380,91.2184
288.119,488517,18387,91.2184
289.119,490249,18389,91.2184
290.119,491930,18376,91.2184
291.119,493647,18370,91.2184
292.12,495357,18364,91.2184
293.12,497064,18380,91.2184
294.121,498788,18372,91.2184
295.121,500488,18367,91.2184
296.121,502186,18371,91.2184
297.122,503903,18390,91.2184
298.123,505612,18391,91.2184
299.123,507312,18398,91.2184
300.001,508793,18397,91.2184
