113.043,208381,4640,98.7431
114.044,210262,499,98.7431
115.045,212132,1708,98.7431
116.045,214085,710,98.7431
117.045,216028,970,98.7431
118.045,217795,2735,98.7431
119.046,219471,4410,98.7431
120.046,221335,1840,98.7431
121.046,223224,901,98.7431
122.047,225006,2682,98.7431
123.047,226783,173,98.7431
124.047,228660,1240,98.7431
125.048,230491,1561,98.7431
126.049,232249,156,98.7431
127.049,234079,1985,98.7431
128.05,235938,748,98.7431
129.05,237683,2493,98.7431
130.051,239549,1634,98.7431
131.051,241399,1321,98.7431
132.051,243287,1138,98.7431
133.051,245048,2898,98.7431
134.052,246779,4628,98.7431
135.052,248664,907,98.7431
136.052,250453,2696,98.7431
137.053,252176,4419,98.7431
138.053,253926,478,98.7431
139.053,255909,568,98.7431
140.054,257698,2357,98.7431
141.054,259500,546,98.7431
142.055,261371,972,98.7431
143.055,263298,367,98.7431
144.056,265204,246,98.7431
145.056,267126,612,98.7431
146.057,269008,264,98.7431
147.057,271015,691,98.7431
148.057,272797,2473,98.7431
149.058,274641,1833,98.7431
150.058,276384,3576,98.7431
151.059,278073,5265,98.7431
152.06,279995,1001,98.7431
153.06,281861,117,98.7431
154.06,283771,1305,98.7431
155.06,285680,77,98.7431
156.06,287691,281,98.7431
157.061,289649,36,98.7431
158.061,291624,440,98.7431
159.061,293583,94,98.7431
160.062,295471,1446,98.7431
161.062,297227,54,98.7431
162.062,299259,41,98.7431
163.063,301209,64,98.7431
164.063,303188,144,98.7431
165.063,305153,379,98.7431
166.064,306987,292,98.7431
167.064,309000,242,98.7431
168.064,310927,776,98.7431
169.064,312820,234,98.7431
170.065,314647,2061,98.7431
171.065,316606,788,98.7431
172.065,318449,687,98.7431
173.066,320379,64,98.7431
174.066,322330,1125,98.7431
175.066,324096,2891,98.7431
176.067,326007,52,98.7431
177.067,327919,14,98.7431
178.067,329786,1881,98.7431
179.067,331582,363,98.7431
180.068,333570,732,98.7431
181.068,335577,301,98.7431
182.068,337498,203,98.7431
183.068,339382,1697,98.7431
184.068,341234,1570,98.7431
185.069,343097,309,98.7431
186.069,344966,1586,98.7431
187.07,346698,3318,98.7431
188.07,348424,83,98.7431
189.071,350430,717,98.7431
190.071,352305,1756,98.7431
191.071,354052,3502,98.7431
192.072,355987,16,98.7431
193.072,357894,1452,98.7431
194.072,359835,318,98.7431
195.073,361640,2122,98.7431
196.073,363368,3849,98.7431
197.074,365114,360,98.7431
198.074,367113,422,98.7431
199.075,369047,1041,98.7431
200.075,370964,259,98.7431
201.076,372896,813,98.7431
202.076,374651,2566,98.7431
203.077,376366,4281,98.7431
204.078,378018,5933,98.7431
205.078,379666,7580,98.7431
206.078,381605,372,98.7431
207.079,383415,2182,98.7431
208.079,385302,57,98.7431
209.079,387118,1873,98.7431
210.08,388825,3580,98.7431
211.08,390736,55,98.7431
212.08,392627,716,98.7431
213.08,394407,2496,98.7431
214.081,396255,1209,98.7431
215.081,398021,2975,98.7431
216.081,399860,1345,98.7431
217.082,401616,3101,98.7431
218.082,403321,4806,98.7431
219.082,405103,281,98.7431
220.083,406983,1745,98.7431
221.083,408734,3496,98.7431
222.084,410595,1195,98.7431
223.084,412555,163,98.7431
224.085,414440,1254,98.7431
225.085,416344,725,98.7431
226.085,418152,300,98.7431
227.086,419987,1711,98.7431
228.086,421687,3411,98.7431
229.087,423509,1454,98.7431
230.087,425327,479,98.7431
231.087,427167,1778,98.7431
232.087,429083,597,98.7431
233.088,430863,2377,98.7431
234.089,432643,499,98.7431
235.089,434482,448,98.7431
236.089,436365,214,98.7431
237.089,438226,401,98.7431
238.09,440074,1712,98.7431
239.09,441949,62,98.7431
240.09,443836,1626,98.7431
241.091,445573,3362,98.7431
242.091,447255,5044,98.7431
243.092,448960,431,98.7431
244.092,450841,1171,98.7431
245.092,452742,465,98.7431
246.093,454531,2254,98.7431
247.093,456320,51,98.7431
248.093,458238,850,98.7431
249.093,460053,228,98.7431
250.094,461986,26,93.2435
251.094,463936,423,93.2435
252.095,465745,225,93.2435
253.095,467722,717,93.2435
254.095,469526,206,93.2435
255.096,471378,1806,93.2435
256.096,473163,436,93.2435
257.097,475117,1064,93.2435
258.097,477013,313,93.2435
259.098,478842,2141,93.2435
260.098,480832,583,93.2435
261.098,482614,2365,93.2435
262.098,484483,251,93.2435
263.098,486427,791,93.2435
264.099,488334,38,93.2435
265.099,490260,336,93.2435
266.099,492211,227,93.2435
267.099,494080,1696,93.2435
268.1,496029,498,93.2435
269.1,497947,516,90.6957
270.1,499734,2303,90.6957
271.101,501672,602,90.6957
272.101,503611,895,90.6957
273.101,505394,2678,90.6957
274.102,507117,4400,90.6957
275.102,508769,6050,90.6957
276.102,510637,1444,90.6957
277.102,512595,1012,90.6957
278.103,514525,523,90.6957
279.104,516313,2311,90.6957
280.104,518044,4041,90.6957
281.104,519861,1318,90.6957
282.105,521703,730,90.6957
283.105,523483,2510,90.6957
284.105,525365,905,90.6957
285.106,527322,385,90.6957
286.106,529285,289,90.6957
287.107,531113,1754,90.6957
288.107,533059,65,90.6957
289.107,534925,157,90.6957
290.108,536831,1172,90.6957
291.108,538775,530,90.6957
292.108,540738,547,90.6957
293.109,542551,321,90.6957
294.109,544410,105,90.6957
295.11,546389,211,90.6957
296.11,548237,1771,90.6957
297.11,550135,44,90.6957
298.111,551989,1639,90.6957
299.111,553717,3364,90.6957
300.001,555176,4822,90.6957
