71.0291,128832,150,95.8198
72.0295,130723,1552,95.8198
73.0301,132557,1587,95.8198
74.0303,134312,173,95.8198
75.0307,136271,193,95.8198
76.0307,138066,1988,95.8198
77.0308,139828,70,95.8198
78.031,141682,1924,95.8198
79.0312,143506,1134,95.8198
80.0314,145348,397,95.8198
81.032,147335,358,95.8198
82.0324,149216,303,95.8198
83.0328,151143,27,95.8198
84.0332,153095,617,95.8198
85.0337,154983,190,95.8198
86.034,156812,36,95.8198
87.0346,158634,1857,95.8198
88.0349,160625,337,95.8198
89.0352,162570,1131,95.8198
90.0354,164343,2903,95.8198
91.0356,166051,4611,95.8198
92.0357,167846,780,95.8198
93.0358,169749,659,95.8198
94.0361,171520,2430,95.8198
95.0365,173364,1238,95.8198
96.0367,175121,2995,95.8198
97.0372,177018,322,95.8198
98.0377,178936,587,95.8198
99.0379,180882,1188,95.8198
100.038,182848,1134,95.8198
101.039,184679,522,95.8198
102.039,186650,275,89.9428
103.039,188564,437,89.9428
104.04,190407,171,89.9428
105.04,192350,223,89.9428
106.041,194341,79,89.9428
107.041,196283,816,89.9428
108.041,198114,267,89.9428
109.042,199982,811,89.9428
110.043,201739,2568,89.9428
111.043,203581,124,89.9428
112.044,205500,247,89.9428
113.044,207325,2072,89.9428
114.045,209177,8,89.9428
115.045,211122,840,89.9428
116.045,213059,662,89.9428
117.046,215024,631,89.9428
118.046,216943,1217,89.9428
119.046,218913,151,89.9428
120.046,220830,1115,89.9428
121.046,222664,844,89.9428
122.047,224529,381,89.9428
123.047,226350,2202,89.9428
124.047,228187,1168,89.9428
125.048,229954,2935,89.9428
126.048,231828,610,89.9428
127.049,233625,2407,89.9428
128.049,235564,331,89.9428
129.05,237404,2168,89.9428
130.051,239272,1385,89.9428
131.051,241184,972,89.9428
132.052,242947,2734,89.9428
133.052,244847,110,89.9428
134.052,246753,1245,89.9428
135.053,248625,449,89.9428
136.053,250492,707,89.9428
137.053,252365,428,89.9428
138.054,254231,1250,89.9428
139.054,255995,3014,89.9428
140.055,257902,1252,89.9428
141.055,259751,247,89.9428
142.055,261718,937,89.9428
143.056,263606,955,89.9428
144.056,265515,287,89.9428
145.056,267351,2123,89.9428
146.057,269111,3882,89.9428
147.057,270942,1388,89.9428
148.057,272774,276,89.9428
149.057,274679,609,89.9428
150.058,276523,1448,89.9428
151.059,278368,732,89.9428
152.059,280314,577,89.9428
153.059,282199,1030,89.9428
154.06,284006,281,89.9428
155.06,285836,2111,89.9428
156.061,287682,1582,89.9428
157.061,289440,3340,89.9428
158.061,291333,489,89.9428
159.062,293137,2292,89.9428
160.062,294860,4015,89.9428
161.063,296501,5656,89.9428
162.063,298126,7281,89.9428
163.064,299724,8878,89.9428
164.064,301575,1739,89.9428
165.065,303346,3510,89.9428
166.065,305164,1180,89.9428
167.066,307021,1417,89.9428
168.066,308986,116,89.9428
169.067,310866,1747,89.9428
170.067,312622,3503,89.9428
171.068,314316,5197,89.9428
172.068,316137,1673,89.9428
173.068,317993,55,89.9428
174.069,319933,263,89.9428
175.069,321808,1,89.9428
176.069,323818,852,89.9428
177.07,325604,2638,89.9428
178.071,327324,4358,89.9428
179.071,329070,24,89.9428
180.071,331095,102,89.9428
181.071,333031,1341,89.9428
182.072,334949,705,89.9428
183.072,336734,2490,89.9428
184.072,338556,682,89.9428
185.073,340348,2474,89.9428
186.073,342156,680,89.9428
187.073,344106,39,89.9428
188.074,345949,1882,89.9428
189.074,347683,3616,89.9428
190.074,349520,1300,89.9428
191.075,351472,312,89.9428
192.075,353304,19,89.9428
193.075,355219,1264,89.9428
194.075,357134,156,89.9428
195.076,358939,1961,89.9428
196.076,360878,926,89.9428
197.076,362639,2687,89.9428
198.077,364365,4412,89.9428
199.077,366095,43,89.9428
200.078,367954,193,89.9428
201.079,369930,724,89.9428
202.079,371710,2504,89.9428
203.08,373548,893,89.9428
204.08,375320,2665,89.9428
205.081,377126,728,89.9428
206.081,378953,284,89.9428
207.082,380754,2085,89.9428
208.082,382635,744,89.9428
209.083,384513,884,89.9428
210.083,386399,110,89.9428
211.084,388366,330,89.9428
212.084,390270,1057,89.9428
213.085,392231,714,89.9428
214.085,394067,2550,89.9428
215.085,395792,4275,89.9428
216.086,397477,5959,89.9428
217.086,399127,7609,89.9428
218.086,400757,71,89.9428
219.087,402666,199,89.9428
220.087,404493,2025,89.9428
221.087,406251,3783,89.9428
222.088,408174,499,89.9428
223.089,410105,500,89.9428
224.089,411900,2294,89.9428
225.089,413747,388,89.9428
226.09,415672,1384,89.9428
227.09,417487,475,89.9428
228.09,419275,2263,89.9428
229.091,420983,3970,89.9428
230.091,422829,105,89.9428
231.091,424728,128,89.9428
232.092,426685,342,89.9428
233.092,428647,1038,89.9428
234.093,430596,715,89.9428
235.093,432576,463,89.9428
236.094,434432,726,89.9428
237.094,436243,79,89.9428
238.095,438193,1079,89.9428
239.095,440102,223,89.9428
240.096,441944,2065,89.9428
241.096,443808,236,89.9428
242.096,445794,483,89.9428
243.097,447668,1546,89.9428
244.097,449564,211,89.9428
245.098,451450,1755,89.9428
246.098,453361,558,89.9428
247.098,455302,492,89.9428
248.099,457160,1755,89.9428
249.099,458920,221,89.9428
250.1,460873,342,89.9428
251.1,462759,824,89.9428
252.101,464545,2609,89.9428
253.101,466281,4344,89.9428
254.102,467970,66,89.9428
255.102,469923,442,89.9428
256.102,471852,422,89.9428
257.103,473795,173,89.9428
258.103,475696,1696,89.9428
259.103,477619,1091,89.9428
260.104,479399,2871,89.9428
261.104,481182,683,89.9428
262.105,482958,2459,89.9428
263.105,484632,4133,89.9428
264.106,486277,5778,89.9428
265.106,487887,7387,89.9428
266.107,489468,8967,89.9428
267.108,491183,331,89.9428
268.108,493221,282,89.9428
269.109,495115,172,89.9428
270.109,496992,654,89.9428
271.11,498791,2453,89.9428
272.11,500531,178,89.9428
273.11,502434,1505,89.9428
274.11,504168,3239,89.9428
275.111,505860,4931,89.9428
276.111,507518,6589,89.9428
277.112,509143,8213,89.9428
278.112,511039,1242,89.9428
279.113,512819,3022,89.9428
280.113,514770,535,89.9428
281.114,516628,678,89.9428
282.114,518642,199,89.9428
283.114,520565,1231,89.9428
284.114,522420,258,89.9428
285.114,524351,214,89.9428
286.115,526302,1364,89.9428
287.115,528238,1085,89.9428
288.115,530156,1365,89.9428
289.116,531944,3153,89.9428
290.116,533860,215,89.9428
291.117,535726,660,89.9428
292.118,537618,570,89.9428
293.118,539612,191,89.9428
294.119,541443,2022,89.9428
295.119,543344,367,89.9428
296.12,545172,188,89.9428
297.12,547060,41,89.9428
298.121,548920,1901,89.9428
299.121,550641,3621,89.9428
300.001,552126,5106,89.9428
