289.118,484657,17988,87.753
290.118,486343,18000,87.753
291.119,487859,17995,87.753
292.119,489555,18003,87.753
293.119,491203,17999,87.753
294.12,492895,18001,87.753
295.12,494565,17998,87.753
296.12,496209,17997,87.753
297.12,497892,18004,87.753
298.121,499590,17994,87.753
299.121,501273,17998,87.753
300.001,502748,18003,87.753
