267.106,488824,176,93.1708
268.106,490651,2002,93.1708
269.107,492514,1320,93.1708
270.107,494302,3107,93.1708
271.107,496061,112,93.1708
272.107,497979,404,93.1708
273.108,499913,886,93.1708
274.108,501700,2672,93.1708
275.108,503412,4382,93.1708
276.109,505264,1851,93.1708
277.109,507122,1729,93.1708
278.109,508958,1384,93.1708
279.109,510797,163,93.1708
280.11,512616,1982,93.1708
281.11,514480,92,93.1708
282.111,516523,614,93.1708
283.111,518388,1860,93.1708
284.112,520235,1197,93.1708
285.112,522007,2969,93.1708
286.113,523984,300,93.1708
287.113,525988,446,93.1708
288.113,527866,1374,93.1708
289.114,529757,473,93.1708
290.114,531724,451,90.8253
291.115,533524,2251,90.8253
292.115,535370,378,90.8253
293.115,537253,263,90.8253
294.116,539070,2080,90.8253
295.116,540799,3809,90.8253
296.117,542579,784,90.8253
297.117,544477,475,90.8253
298.118,546440,646,90.8253
299.118,548358,775,90.8253
300.001,550054,526,90.8253
