290.113,490112,17722,81.9216
291.113,491836,17732,81.9216
292.114,493567,17732,81.9216
293.114,495231,17741,81.9216
294.114,496952,17756,81.9216
295.114,498670,17752,81.9216
296.115,500357,17756,81.9216
297.115,502057,17774,81.9216
298.116,503783,17785,81.9216
299.116,505488,17780,81.9216
300,507002,17782,81.9216
