161.073,248933,17093,86.0212
162.074,250516,17111,86.0212
163.075,252082,17118,86.0212
164.075,253655,17113,86.0212
165.076,255210,17129,86.0212
166.076,256788,17154,86.0212
167.076,258354,17167,86.0212
168.077,259916,17168,86.0212
169.077,261477,17164,86.0212
170.077,263035,17171,86.0212
171.077,264584,17168,86.0212
172.078,266153,17180,86.0212
173.078,267715,17180,86.0212
174.079,269258,17166,86.0212
175.079,270832,17182,86.0212
176.079,272369,17199,86.0212
177.08,273930,17202,86.0212
178.08,275501,17222,86.0212
179.08,277068,17243,86.0212
180.081,278640,17246,86.0212
181.081,280204,17266,86.0212
182.082,281771,17254,86.0212
183.082,283332,17277,86.0212
184.083,284895,17293,86.0212
185.084,286480,17300,86.0212
186.084,288032,17322,86.0212
187.084,289586,17322,86.0212
188.085,291157,17322,86.0212
189.085,292735,17295,86.0212
190.086,294309,17318,86.0212
191.086,295873,17301,86.0212
192.086,297420,17317,86.0212
193.086,299003,17342,86.0212
194.087,300571,17365,86.0212
195.087,302144,17370,86.0212
196.087,303700,17385,86.0212
197.088,305246,17398,86.0212
198.089,306783,17401,86.0212
199.089,308370,17408,86.0212
200.089,309939,17420,86.0212
201.089,311509,17429,86.0212
202.09,313089,17445,86.0212
203.09,314657,17470,86.0212
204.09,316243,17489,86.0212
205.091,317829,17496,86.0212
206.092,319422,17524,86.0212
207.092,320971,17533,86.0212
208.092,322542,17540,86.0212
209.093,324120,17551,86.0212
210.093,325675,17552,86.0212
211.094,327238,17554,86.0212
212.094,328796,17538,86.0212
213.094,330387,17549,86.0212
214.094,331954,17553,86.0212
215.095,333525,17580,86.0212
216.095,335085,17580,86.0212
217.096,336651,17593,86.0212
218.096,338232,17599,86.0212
219.096,339803,17620,86.0212
220.097,341380,17614,86.0212
221.097,342968,17629,86.0212
222.097,344529,17635,86.0212
223.098,346103,17652,86.0212
224.098,347684,17671,86.0212
225.098,349249,17682,86.0212
226.098,350810,17672,86.0212
227.099,352380,17685,86.0212
228.099,353942,17702,86.0212
229.1,355497,17712,86.0212
230.1,357063,17715,86.0212
231.1,358615,17713,86.0212
232.1,360187,17709,86.0212
233.101,361762,17731,86.0212
234.101,363330,17731,86.0212
235.102,364895,17753,86.0212
236.102,366445,17777,86.0212
237.102,368010,17786,86.0212
238.102,369575,17802,86.0212
239.103,371143,17819,86.0212
240.103,372716,17819,86.0212
241.104,374260,17842,86.0212
242.104,375825,17862,86.0212
243.104,377389,17875,86.0212
244.105,378945,17883,86.0212
245.105,380503,17905,86.0212
246.105,382058,17905,86.0212
247.106,383616,17908,86.0212
248.106,385182,17918,86.0212
249.107,386717,17888,86.0212
250.108,388286,17908,86.0212
251.108,389855,17923,86.0212
252.109,391393,17938,86.0212
253.109,392981,17955,86.0212
254.109,394549,17965,86.0212
255.11,396113,17957,86.0212
256.11,397672,17957,86.0212
257.111,399237,17978,86.0212
258.111,400778,17995,86.0212
259.111,402331,17988,86.0212
260.112,403887,17999,86.0212
261.113,405431,18010,86.0212
262.113,406981,17993,86.0212
263.113,408538,18009,86.0212
264.114,410111,18010,86.0212
265.114,411670,17992,86.0212
266.114,413226,18013,86.0212
267.115,414804,18026,86.0212
268.115,416361,18027,86.0212
269.116,417927,18028,86.0212
270.116,419484,18029,86.0212
271.117,421036,18030,86.0212
272.117,422597,18016,86.0212
273.117,424147,18019,86.0212
274.118,425726,18011,86.0212
275.119,427275,18028,86.0212
276.12,428817,18030,86.0212
277.12,430371,18012,86.0212
278.121,431930,18023,86.0212
279.121,433509,18015,86.0212
280.121,435075,18026,86.0212
281.122,436634,18024,86.0212
282.122,438204,18025,86.0212
283.122,439773,18028,86.0212
284.122,441331,18022,86.0212
285.123,442905,18030,86.0212
286.123,444449,18041,86.0212
287.124,446016,18072,86.0212
288.124,447592,18063,86.0212
289.125,449142,18065,86.0212
290.125,450672,18066,86.0212
291.125,452238,18082,86.0212
292.125,453818,18092,86.0212
293.126,455375,18100,86.0212
294.126,456941,18101,86.0212
295.127,458502,18109,86.0212
296.127,460047,18108,85.9829
297.128,461614,18106,85.9829
298.128,463170,18119,85.9829
299.129,464735,18124,85.9829
300,466091,18106,85.9829
