97.0995,146732,15680,84.6921
98.1002,148118,15723,84.6921
99.1004,149526,15758,84.6921
100.101,150885,15821,84.6921
101.101,152211,15864,84.6921
102.102,153574,15884,84.6921
103.102,154876,15924,84.6921
104.102,156188,15957,84.6921
105.103,157544,16009,84.6921
106.103,158887,16042,84.6921
107.103,160203,16043,84.6921
108.104,161572,16059,84.6921
109.105,162987,16077,84.6921
110.105,164410,16137,84.6921
111.106,165834,16187,84.6921
112.106,167224,16224,84.6921
113.107,168566,16240,84.6921
114.108,169992,16254,84.6921
115.108,171374,16323,84.6921
116.108,172780,16357,84.6921
117.109,174207,16389,84.6921
118.109,175626,16412,84.6921
119.109,177040,16445,84.6921
120.11,178452,16491,84.6921
121.11,179839,16502,84.6921
122.111,181264,16312,82.8892
123.111,182819,16351,82.8892
124.111,184356,16357,82.6732
125.111,185928,16403,82.6732
126.111,187484,16406,82.4135
127.112,188987,16246,81.4023
128.112,190549,16273,81.4023
129.113,192118,16313,81.4023
130.114,193673,16246,80.7047
131.114,195221,16176,80.1585
132.115,196763,16201,80.1585
133.115,198338,16214,80.1585
134.116,199920,16120,79.4226
135.116,201487,16149,79.4226
136.117,203115,16204,79.4226
137.117,204714,16239,79.4226
138.117,206313,16248,79.4226
139.118,207870,16280,79.4226
140.118,209458,16331,79.4226
141.119,210995,16368,79.4225
142.119,212582,16396,79.4225
143.12,214170,16414,79.4225
144.12,215755,16432,79.4225
145.12,217342,16443,79.4225
146.12,218925,16487,79.4225
147.121,220520,16523,79.4225
148.121,222107,16555,79.4225
149.122,223711,16569,79.4225
150.122,225305,16605,79.4225
151.123,226858,16644,79.4225
152.123,228401,16678,79.4225
153.123,229858,16709,79.4225
154.124,231320,16712,79.4225
155.124,232776,16683,79.2131
156.125,234246,16722,79.2131
157.125,235841,16736,79.2131
158.126,237247,16756,79.2131
159.126,238735,16782,79.2131
160.127,240269,16826,79.2131
161.128,241825,16821,79.2131
162.128,243415,16840,79.2131
163.128,245011,16865,79.2131
164.129,246589,16903,79.2131
165.129,248150,16882,78.9878
166.129,249698,16921,78.9878
167.129,251198,16938,78.9878
168.13,252620,16959,78.9878
169.131,254029,16973,78.9878
170.131,255502,16995,78.9878
171.132,256936,17007,78.9878
172.133,258398,17003,78.9878
173.133,259833,17006,78.9878
174.133,261298,17019,78.9878
175.134,262756,17063,78.9878
176.134,264182,17065,78.9878
177.134,265661,17062,78.8168
178.135,267240,17099,78.8168
179.135,268820,17120,78.8168
180.136,270359,17130,78.8168
181.136,271910,17159,78.8168
182.137,273488,17187,78.8168
183.137,275086,17210,78.8168
184.138,276671,17221,78.8168
185.138,278268,17252,78.8168
186.138,279855,17255,78.8168
187.139,281419,17269,78.8168
188.139,282979,17283,78.8168
189.14,284552,17296,78.8168
190.141,286121,17304,78.8168
191.141,287661,17346,78.8168
192.141,289204,17359,78.8168
193.141,290779,17359,78.8168
194.142,292369,17363,78.8168
195.142,293967,17391,78.8168
196.142,295545,17420,78.8168
197.143,297146,17419,78.8168
198.143,298758,17440,78.8168
199.144,300351,17382,78.4486
200.144,301955,17403,78.4486
201.145,303547,17421,78.4486
202.145,305128,17445,78.4486
203.146,306727,17436,78.4486
204.146,308317,17438,78.4486
205.146,309924,17448,78.4486
206.147,311529,17450,78.4486
207.147,313127,17473,78.4486
208.148,314724,17490,78.4486
209.149,316303,17445,78.2714
210.149,317901,17484,78.2714
211.15,319488,17449,77.9834
212.15,321019,17442,77.9834
213.151,322544,17435,77.9834
214.151,324111,17453,77.9834
215.152,325592,17480,77.9834
216.153,327184,17495,77.9834
217.153,328746,17508,77.9834
218.154,330319,17523,77.9834
219.154,331902,17521,77.9834
220.154,333495,17535,77.9834
221.155,335088,17549,77.9834
222.156,336707,17571,77.9834
223.156,338337,17577,77.9834
224.156,339807,17573,77.9834
225.157,341325,17590,77.9834
226.157,342848,17594,77.9834
227.158,344300,17611,77.9834
228.159,345596,17622,77.9687
229.159,347185,17637,77.9687
230.16,348867,17623,77.9687
231.16,350551,17597,77.7936
232.16,352214,17625,77.7936
233.161,353938,17653,77.7936
234.162,355638,17668,77.7936
235.162,357321,17671,77.7936
236.162,358965,17691,77.7936
237.162,360658,17708,77.7936
238.163,362347,17707,77.7936
239.163,364048,17705,77.7936
240.163,365735,17725,77.7936
241.164,367445,17735,77.7936
242.164,369150,17754,77.7936
243.164,370856,17764,77.7936
244.165,372549,17780,77.7936
245.165,374246,17802,77.7936
246.165,375929,17809,77.7266
247.166,377613,17818,77.7266
248.167,379319,17843,77.7266
249.167,381031,17875,77.7266
250.168,382744,17892,77.7266
251.168,384447,17897,77.7266
252.169,386151,17902,77.7266
253.169,387847,17918,77.7266
254.169,389560,17925,77.7266
255.17,391297,17936,77.7266
256.17,392995,17957,77.7266
257.17,394693,17960,77.7266
258.171,396394,17898,77.4577
259.171,398083,17916,77.4577
260.172,399807,17921,77.4577
261.172,401494,17946,77.4577
262.173,403165,17964,77.4577
263.173,404870,17979,77.4577
264.174,406577,17984,77.4577
265.174,408283,18006,77.4577
266.174,409979,18007,77.4134
267.175,411697,18005,77.4134
268.175,413378,18020,77.4134
269.176,415097,18031,77.4134
270.176,416797,18037,77.4134
271.177,418492,17793,76.2786
272.177,420212,17812,76.2786
273.177,421911,17828,76.2786
274.178,423602,17836,76.2786
275.178,425318,17854,76.2786
276.179,427016,17868,76.2786
277.179,428718,17888,76.2786
278.179,430436,17898,76.2786
279.18,432148,17901,76.2786
280.181,433858,17909,76.2786
281.181,435565,17932,76.2786
282.182,437295,17921,76.2786
283.182,439004,17947,76.2786
284.183,440713,17962,76.2786
285.183,442433,17970,76.2786
286.183,444136,17985,76.2786
287.183,445838,17967,76.2786
288.184,447527,17994,76.2786
289.184,449210,18002,76.2786
290.184,450920,18018,76.2786
291.185,452650,18031,76.2786
292.185,454371,18029,76.2786
293.185,456092,18032,76.2786
294.186,457807,18043,76.2786
295.186,459515,18048,76.2786
296.187,461209,18061,76.2786
297.187,462895,18079,76.2786
298.187,464594,18091,76.2786
299.187,466300,18106,76.2786
300,467678,18107,76.2786
