2
-2.3508,1.92075
-2.37657,1.33311
-2.70353,1.81421
-2.78805,1.48086
-2.45424,2.15633
-2.73427,1.23801
-2.45239,1.96636
-2.14878,1.52212
-2.3188,1.7201
-2.91378,1.32554
-2.7981,1.98678
-2.14058,1.73815
-2.43272,2.07334
-2.50402,2.19773
-2.22132,2.11984
-2.15809,1.75244
-2.47441,1.67074
-2.25194,1.40591
-2.67241,2.05015
-2.39801,1.20255
-2.26543,1.19319
-2.75236,1.85323
-2.68615,1.32471
-2.24547,1.4454
-2.89962,1.70227
-2.83991,1.59742
-1.99351,1.55248
-2.51944,1.21997
-2.42619,1.8924
-2.85083,1.56623
-2.82748,1.9732
-2.55086,1.69118
-2.76047,1.31676
-2.21881,1.68668
-2.94898,1.50275
-2.42667,1.90516
-2.61996,1.94054
-2.55751,1.81346
-2.05064,1.31659
-2.05703,2.1693
-2.29704,1.22262
-2.54917,1.82902
-2.54079,2.05096
-2.2669,2.15259
-2.37254,2.00184
-2.59708,1.91955
-2.34085,1.97163
-2.70517,2.01824
-2.0275,1.19558
-2.61097,2.14308
-2.61756,2.08193
-2.26765,1.88205
-2.29342,1.2944
-2.62038,1.7755
-2.7049,1.44215
-2.37109,2.11763
-2.65112,1.19931
-2.36924,1.92766
-2.06563,1.48342
-2.23565,1.6814
-2.83063,1.28684
-2.71495,1.94808
-2.05743,1.69944
-2.34957,2.03464
-2.42087,2.15903
-2.13817,2.08114
-2.07494,1.71374
-2.3915,1.6394
-2.16903,1.37457
-2.5895,2.01881
-2.3151,1.17121
-2.18252,1.16185
-2.66945,1.82189
-2.60323,1.29338
-2.16256,1.41406
-2.81671,1.67093
-2.757,1.56608
-1.91059,1.52114
-2.43653,1.18863
-2.34328,1.86106
-2.76792,1.53489
-2.74457,1.94186
-2.46795,1.65984
-2.67756,1.28543
-2.1359,1.65534
-2.86607,1.47141
-2.34376,1.87382
-2.53705,1.9092
-2.4746,1.78212
-1.96773,1.28525
-1.97412,2.13796
-2.21413,1.19128
-2.46626,1.79769
-2.45788,2.01962
-2.18399,2.12125
-2.28963,1.9705
-2.51417,1.88821
-2.25794,1.94029
-2.62226,1.9869
-1.94459,1.16425
-2.52806,2.11174
-2.53465,2.05059
-2.18474,1.85071
-2.21051,1.26306
-2.53747,1.74416
-2.62199,1.41081
-2.28818,2.08629
-2.56821,1.16797
-2.28633,1.89632
-1.98272,1.45208
-2.15274,1.65006
-2.74772,1.2555
-2.63204,1.91674
-1.97452,1.6681
-2.26666,2.0033
-2.33796,2.12769
-2.05526,2.0498
-1.99203,1.6824
-2.38095,1.58151
-2.15848,1.31668
-2.57895,1.96092
-2.30455,1.11331
-2.17196,1.10395
-2.6589,1.76399
-2.59268,1.23548
-2.15201,1.35617
-2.80616,1.61304
-2.74645,1.50819
-1.90004,1.46325
-2.42598,1.13074
-2.33273,1.80317
-2.75736,1.477
-2.73402,1.88397
-2.4574,1.60194
-2.66701,1.22753
-2.12535,1.59745
-2.85552,1.41352
-2.3332,1.81593
-2.5265,1.85131
-2.46405,1.72423
-1.95718,1.22736
-1.96357,2.08007
-2.20358,1.13339
-2.45571,1.73979
-2.44733,1.96172
-2.17344,2.06335
-2.27908,1.91261
-2.50361,1.83031
-2.24739,1.8824
-2.61171,1.92901
-1.93404,1.10635
-2.51751,2.05385
-2.5241,1.9927
-2.17419,1.79281
-2.19996,1.20517
-2.52692,1.68627
-2.61144,1.35292
-2.27763,2.02839
-2.55766,1.11007
-2.27578,1.83843
-1.97217,1.39419
-2.14219,1.59216
-2.73717,1.19761
-2.62149,1.85885
-1.96396,1.61021
-2.25611,1.94541
-2.32741,2.06979
-2.04471,1.9919
-1.98148,1.62451
-2.32932,1.59668
-2.10685,1.33185
-2.52732,1.97609
-2.25292,1.12849
-2.12033,1.11913
-2.60727,1.77916
-2.54105,1.25065
-2.10038,1.37134
-2.75453,1.62821
-2.69482,1.52336
-1.84841,1.47842
-2.37435,1.14591
-2.2811,1.81834
-2.70573,1.49217
-2.68239,1.89914
-2.40577,1.61712
-2.61538,1.2427
-2.07372,1.61262
-2.80389,1.42869
-2.28157,1.8311
-2.47487,1.86648
-2.41242,1.7394
-1.90555,1.24253
-1.91194,2.09524
-2.15195,1.14856
-2.40408,1.75496
-2.3957,1.9769
-2.12181,2.07853
-2.22745,1.92778
-2.45198,1.84549
-2.19576,1.89757
-2.56008,1.94418
-1.88241,1.12152
-2.46588,2.06902
-2.47247,2.00787
-2.12256,1.80799
-2.14833,1.22034
-2.47529,1.70144
-2.55981,1.36809
-2.226,2.04357
-2.50603,1.12525
-2.22415,1.8536
-1.92054,1.40936
-2.09056,1.60734
-2.68554,1.21278
-2.56986,1.87402
-1.91233,1.62538
-2.20448,1.96058
-2.27578,2.08497
-1.99308,2.00708
-1.92984,1.63968
-2.25176,1.6367
-2.02929,1.37186
-2.44976,2.0161
-2.17536,1.1685
-2.04278,1.15914
-2.52971,1.81918
-2.46349,1.29067
-2.02282,1.41136
-2.67697,1.66822
-2.61726,1.56337
-1.77085,1.51844
-2.29679,1.18592
-2.20354,1.85836
-2.62817,1.53219
-2.60483,1.93916
-2.32821,1.65713
-2.53782,1.28272
-1.99616,1.65264
-2.72633,1.4687
-2.20402,1.87111
-2.39731,1.9065
-2.33486,1.77942
-1.82799,1.28254
-1.83438,2.13526
-2.07439,1.18858
-2.32652,1.79498
-2.31814,2.01691
-2.04425,2.11854
-2.14989,1.9678
-2.37443,1.8855
-2.1182,1.93758
-2.48252,1.9842
-1.80485,1.16154
-2.38832,2.10904
-2.39491,2.04789
-2.045,1.848
-2.07077,1.26036
-2.39773,1.74146
-2.48225,1.40811
-2.14844,2.08358
-2.42847,1.16526
-2.14659,1.89362
-1.84298,1.44938
-2.013,1.64735
-2.60798,1.2528
-2.4923,1.91404
-1.83477,1.6654
-2.12692,2.00059
-2.19822,2.12498
-1.91552,2.04709
-1.85229,1.6797
-2.22388,1.56631
-2.00141,1.30148
-2.42188,1.94572
-2.14747,1.09811
-2.01489,1.08875
-2.50182,1.74879
-2.43561,1.22028
-1.99493,1.34097
-2.64909,1.59784
-2.58938,1.49299
-1.74297,1.44805
-2.2689,1.11554
-2.17566,1.78797
-2.60029,1.4618
-2.57695,1.86877
-2.30033,1.58674
-2.50993,1.21233
-1.96827,1.58225
-2.69845,1.39832
-2.17613,1.80073
-2.36942,1.83611
-2.30697,1.70903
-1.8001,1.21216
-1.80649,2.06487
-2.0465,1.11819
-2.29864,1.72459
-2.29025,1.94652
-2.01637,2.04815
-2.122,1.89741
-2.34654,1.81511
-2.09032,1.8672
-2.45464,1.91381
-1.77697,1.09115
-2.36043,2.03865
-2.36703,1.9775
-2.01712,1.77761
-2.04289,1.18997
-2.36985,1.67107
-2.45437,1.33772
-2.12055,2.01319
-2.40058,1.09487
-2.11871,1.82323
-1.8151,1.37899
-1.98511,1.57696
-2.5801,1.18241
-2.46442,1.84365
-1.80689,1.59501
-2.09904,1.93021
-2.17033,2.05459
-1.88764,1.9767
-1.8244,1.60931
-2.1962,1.47068
-1.97373,1.20585
-2.3942,1.85009
-2.11979,1.00249
-1.98721,0.993127
-2.47415,1.65316
-2.40793,1.12465
-1.96725,1.24534
-2.62141,1.50221
-2.5617,1.39736
-1.71529,1.35242
-2.24123,1.01991
-2.14798,1.69234
-2.57261,1.36617
-2.54927,1.77314
-2.27265,1.49112
-2.48226,1.1167
-1.9406,1.48662
-2.67077,1.30269
-2.14845,1.7051
-2.34174,1.74048
-2.2793,1.6134
-1.77243,1.11653
-1.77882,1.96924
-2.01882,1.02256
-2.27096,1.62896
-2.26258,1.8509
-1.98869,1.95253
-2.09433,1.80178
-2.31886,1.71949
-2.06264,1.77157
-2.42696,1.81818
-1.74929,0.995524
-2.33276,1.94302
-2.33935,1.88187
-1.98944,1.68199
-2.01521,1.09434
-2.34217,1.57544
-2.42669,1.24209
-2.09287,1.91757
-2.3729,0.999247
-2.09103,1.7276
-1.78742,1.28336
-1.95744,1.48134
-2.55242,1.08678
-2.43674,1.74802
-1.77921,1.49938
-2.07136,1.83458
-2.14265,1.95897
-1.85996,1.88108
-1.79672,1.51368
-2.01223,1.57874
-1.78975,1.31391
-2.21023,1.95815
-1.93582,1.11055
-1.80324,1.10119
-2.29017,1.76123
-2.22396,1.23271
-1.78328,1.3534
-2.43743,1.61027
-2.37773,1.50542
-1.53132,1.46048
-2.05725,1.12797
-1.964,1.8004
-2.38864,1.47423
-2.36529,1.8812
-2.08867,1.59918
-2.29828,1.22476
-1.75662,1.59468
-2.48679,1.41075
-1.96448,1.81316
-2.15777,1.84854
-2.09532,1.72146
-1.58845,1.22459
-1.59484,2.0773
-1.83485,1.13062
-2.08698,1.73702
-2.0786,1.95896
-1.80471,2.06059
-1.91035,1.90984
-2.13489,1.82755
-1.87867,1.87963
-2.24299,1.92624
-1.56531,1.10358
-2.14878,2.05108
-2.15537,1.98993
-1.80546,1.79005
-1.83124,1.2024
-2.1582,1.6835
-2.24272,1.35015
-1.9089,2.02563
-2.18893,1.10731
-1.90706,1.83566
-1.60344,1.39142
-1.77346,1.5894
-2.36845,1.19484
-2.25276,1.85608
-1.59524,1.60744
-1.88738,1.94264
-1.95868,2.06703
-1.67599,1.98914
-1.61275,1.62174
-1.81306,1.68062
-1.59059,1.41579
-2.01106,2.06003
-1.73666,1.21243
-1.60407,1.20307
-2.09101,1.86311
-2.02479,1.33459
-1.58412,1.45528
-2.23827,1.71215
-2.17856,1.6073
-1.33215,1.56236
-1.85809,1.22985
-1.76484,1.90228
-2.18947,1.57611
-2.16613,1.98308
-1.88951,1.70106
-2.09912,1.32664
-1.55746,1.69656
-2.28763,1.51263
-1.76531,1.91504
-1.95861,1.95042
-1.89616,1.82334
-1.38929,1.32647
-1.39568,2.17918
-1.63569,1.2325
-1.88782,1.8389
-1.87944,2.06084
-1.60555,2.16247
-1.71119,2.01172
-1.93572,1.92943
-1.6795,1.98151
-2.04382,2.02812
-1.36615,1.20546
-1.94962,2.15296
-1.95621,2.09181
-1.6063,1.89193
-1.63207,1.30428
-1.95903,1.78538
-2.04355,1.45203
-1.70974,2.12751
-1.98977,1.20919
-1.70789,1.93754
-1.40428,1.4933
-1.5743,1.69128
-2.16928,1.29672
-2.0536,1.95796
-1.39607,1.70932
-1.68822,2.04452
-1.75952,2.16891
-1.47682,2.09102
-1.41359,1.72362
-1.70603,1.5779
-1.48356,1.31307
-1.90404,1.95731
-1.62963,1.10971
-1.49705,1.10035
-1.98398,1.76039
-1.91777,1.23188
-1.47709,1.35257
-2.13124,1.60943
-2.07154,1.50458
-1.22513,1.45965
-1.75106,1.12713
-1.65781,1.79956
-2.08245,1.4734
-2.0591,1.88037
-1.78248,1.59834
-1.99209,1.22393
-1.45043,1.59384
-2.1806,1.40991
-1.65829,1.81232
-1.85158,1.8477
-1.78913,1.72063
-1.28226,1.22375
-1.28865,2.07647
-1.52866,1.12979
-1.78079,1.73619
-1.77241,1.95812
-1.49852,2.05975
-1.60416,1.909
-1.8287,1.82671
-1.57247,1.87879
-1.93679,1.92541
-1.25912,1.10275
-1.84259,2.05025
-1.84918,1.98909
-1.49927,1.78921
-1.52504,1.20157
-1.85201,1.68267
-1.93652,1.34932
-1.60271,2.02479
-1.88274,1.10647
-1.60086,1.83482
-1.29725,1.39058
-1.46727,1.58856
-2.06225,1.194
-1.94657,1.85524
-1.28905,1.60661
-1.58119,1.9418
-1.65249,2.06619
-1.36979,1.9883
-1.30656,1.6209
-1.54289,1.53318
-1.32042,1.26835
-1.74089,1.91259
-1.46649,1.06498
-1.3339,1.05562
-1.82084,1.71566
-1.75462,1.18715
-1.31395,1.30784
-1.9681,1.56471
-1.90839,1.45986
-1.06198,1.41492
-1.58792,1.08241
-1.49467,1.75484
-1.9193,1.42867
-1.89596,1.83564
-1.61934,1.55361
-1.82895,1.1792
-1.28729,1.54912
-2.01746,1.36519
-1.49514,1.7676
-1.68844,1.80298
-1.62599,1.6759
-1.11912,1.17903
-1.12551,2.03174
-1.36551,1.08506
-1.61765,1.69146
-1.60927,1.91339
-1.33538,2.01502
-1.44102,1.86428
-1.66555,1.78198
-1.40933,1.83406
-1.77365,1.88068
-1.09598,1.05802
-1.67945,2.00552
-1.68604,1.94437
-1.33613,1.74448
-1.3619,1.15684
-1.68886,1.63794
-1.77338,1.30459
-1.43957,1.98006
-1.7196,1.06174
-1.43772,1.7901
-1.13411,1.34586
-1.30413,1.54383
-1.89911,1.14928
-1.78343,1.81052
-1.1259,1.56188
-1.41805,1.89708
-1.48935,2.02146
-1.20665,1.94357
-1.14341,1.57618
-1.48018,1.45941
-1.25771,1.19458
-1.67818,1.83882
-1.40378,0.991218
-1.2712,0.981859
-1.75813,1.6419
-1.69191,1.11339
-1.25124,1.23407
-1.90539,1.49094
-1.84568,1.38609
-0.999274,1.34115
-1.52521,1.00864
-1.43196,1.68107
-1.85659,1.3549
-1.83325,1.76187
-1.55663,1.47985
-1.76624,1.10544
-1.22458,1.47535
-1.95475,1.29142
-1.43244,1.69383
-1.62573,1.72921
-1.56328,1.60213
-1.05641,1.10526
-1.0628,1.95797
-1.30281,1.01129
-1.55494,1.6177
-1.54656,1.83963
-1.27267,1.94126
-1.37831,1.79051
-1.60285,1.70822
-1.34662,1.7603
-1.71094,1.80691
-1.03327,0.984255
-1.61674,1.93175
-1.62333,1.8706
-1.27342,1.67072
-1.29919,1.08307
-1.62615,1.56417
-1.71067,1.23082
-1.37686,1.9063
-1.65689,0.987978
-1.37501,1.71633
-1.0714,1.27209
-1.24142,1.47007
-1.8364,1.07551
-1.72072,1.73675
-1.06319,1.48811
-1.35534,1.82331
-1.42664,1.9477
-1.14394,1.86981
-1.08071,1.50241
-1.27429,1.43775
-1.05182,1.17291
-1.47229,1.81716
-1.19788,0.969553
-1.0653,0.960194
-1.55224,1.62023
-1.48602,1.09172
-1.04534,1.21241
-1.6995,1.46928
-1.63979,1.36443
-0.793382,1.31949
-1.31932,0.986975
-1.22607,1.65941
-1.6507,1.33324
-1.62736,1.74021
-1.35074,1.45818
-1.56035,1.08377
-1.01869,1.45369
-1.74886,1.26976
-1.22654,1.67217
-1.41983,1.70755
-1.35739,1.58047
-0.850517,1.08359
-0.856905,1.93631
-1.09691,0.98963
-1.34905,1.59603
-1.34067,1.81796
-1.06678,1.91959
-1.17242,1.76885
-1.39695,1.68655
-1.14073,1.73863
-1.50505,1.78525
-0.827379,0.96259
-1.41085,1.91009
-1.41744,1.84894
-1.06753,1.64905
-1.0933,1.06141
-1.42026,1.54251
-1.50478,1.20916
-1.17096,1.88463
-1.45099,0.966314
-1.16912,1.69467
-0.865508,1.25043
-1.03553,1.4484
-1.63051,1.05385
-1.51483,1.71509
-0.857302,1.46645
-1.14945,1.80164
-1.22074,1.92603
-0.93805,1.84814
-0.874814,1.48075
-1.25167,1.32714
-1.02919,1.06231
-1.44967,1.70655
-1.17526,0.858944
-1.04268,0.849585
-1.52961,1.50962
-1.4634,0.981111
-1.02272,1.1018
-1.67688,1.35867
-1.61717,1.25382
-0.770759,1.20888
-1.29669,0.876366
-1.20345,1.5488
-1.62808,1.22263
-1.60474,1.6296
-1.32812,1.34757
-1.53772,0.973161
-0.996064,1.34308
-1.72624,1.15915
-1.20392,1.56156
-1.39721,1.59694
-1.33476,1.46986
-0.827894,0.972985
-0.834283,1.8257
-1.07429,0.87902
-1.32643,1.48542
-1.31804,1.70735
-1.04416,1.80898
-1.14979,1.65824
-1.37433,1.57594
-1.11811,1.62803
-1.48243,1.67464
-0.804756,0.851981
-1.38822,1.79948
-1.39482,1.73833
-1.04491,1.53844
-1.07068,0.950801
-1.39764,1.4319
-1.48216,1.09855
-1.14834,1.77402
-1.42837,0.855704
-1.1465,1.58406
-0.842885,1.13982
-1.0129,1.33779
-1.60789,0.943238
-1.49221,1.60448
-0.83468,1.35584
-1.12682,1.69104
-1.19812,1.81542
-0.915427,1.73753
-0.852191,1.37014
-1.17906,1.31882
-0.956592,1.05399
-1.37707,1.69823
-1.10266,0.85063
-0.970078,0.841271
-1.45701,1.50131
-1.3908,0.972797
-0.95012,1.09349
-1.60427,1.35035
-1.54457,1.2455
-0.698157,1.20057
-1.22409,0.868052
-1.13084,1.54048
-1.55548,1.21432
-1.53213,1.62129
-1.25551,1.33926
-1.46512,0.964847
-0.923462,1.33476
-1.65363,1.15083
-1.13132,1.55324
-1.32461,1.58862
-1.26216,1.46155
-0.755292,0.964672
-0.76168,1.81739
-1.00169,0.870707
-1.25382,1.47711
-1.24544,1.69904
-0.971553,1.80067
-1.07719,1.64992
-1.30173,1.56763
-1.0455,1.61971
-1.40982,1.66633
-0.732154,0.843667
-1.31562,1.79117
-1.32221,1.73001
-0.972304,1.53013
-0.998075,0.942487
-1.32504,1.42359
-1.40955,1.09024
-1.07574,1.76571
-1.35577,0.847391
-1.0739,1.57574
-0.770283,1.1315
-0.940301,1.32948
-1.53529,0.934924
-1.4196,1.59616
-0.762077,1.34753
-1.05422,1.68272
-1.12552,1.80711
-0.842825,1.72922
-0.779589,1.36182
-1.14177,1.32184
-0.919296,1.05701
-1.33977,1.70125
-1.06536,0.853645
-0.932782,0.844286
-1.41972,1.50432
-1.3535,0.975813
-0.912824,1.0965
-1.56698,1.35337
-1.50727,1.24852
-0.660861,1.20358
-1.18679,0.871067
-1.09355,1.5435
-1.51818,1.21733
-1.49484,1.6243
-1.21822,1.34227
-1.42783,0.967863
-0.886166,1.33778
-1.61634,1.15385
-1.09402,1.55626
-1.28731,1.59164
-1.22487,1.46456
-0.717996,0.967687
-0.724384,1.8204
-0.964393,0.873722
-1.21653,1.48012
-1.20814,1.70205
-0.934257,1.80368
-1.03989,1.65294
-1.26443,1.57064
-1.00821,1.62273
-1.37253,1.66934
-0.694858,0.846683
-1.27832,1.79418
-1.28492,1.73303
-0.935008,1.53315
-0.960779,0.945502
-1.28774,1.4266
-1.37226,1.09325
-1.03844,1.76873
-1.31847,0.850406
-1.0366,1.57876
-0.732987,1.13452
-0.903005,1.3325
-1.49799,0.937939
-1.38231,1.59918
-0.724781,1.35054
-1.01693,1.68574
-1.08822,1.81012
-0.805529,1.73224
-0.742293,1.36484
-1.08585,1.24745
-0.863382,0.982613
-1.28386,1.62685
-1.00945,0.779252
-0.876867,0.769892
-1.3638,1.42993
-1.29759,0.901419
-0.856909,1.02211
-1.51106,1.27897
-1.45136,1.17412
-0.604946,1.12919
-1.13088,0.796674
-1.03763,1.4691
-1.46227,1.14294
-1.43892,1.54991
-1.1623,1.26788
-1.37191,0.893469
-0.830251,1.26339
-1.56042,1.07945
-1.03811,1.48186
-1.2314,1.51724
-1.16895,1.39017
-0.662081,0.893293
-0.66847,1.74601
-0.908478,0.799328
-1.16061,1.40573
-1.15223,1.62766
-0.878343,1.72929
-0.98398,1.57854
-1.20852,1.49625
-0.952294,1.54833
-1.31661,1.59495
-0.638943,0.772289
-1.22241,1.71979
-1.229,1.65864
-0.879093,1.45875
-0.904864,0.871109
-1.23183,1.35221
-1.31634,1.01886
-0.982529,1.69433
-1.26256,0.776012
-0.980685,1.50436
-0.677072,1.06013
-0.84709,1.2581
-1.44207,0.863545
-1.32639,1.52478
-0.668867,1.27615
-0.961012,1.61134
-1.03231,1.73573
-0.749614,1.65784
-0.686378,1.29045
-1.05928,1.20909
-0.836804,0.944259
-1.25728,1.5885
-0.982872,0.740897
-0.85029,0.731538
-1.33722,1.39158
-1.27101,0.863065
-0.830332,0.983753
-1.48449,1.24062
-1.42478,1.13577
-0.578369,1.09083
-1.1043,0.758319
-1.01106,1.43075
-1.43569,1.10458
-1.41235,1.51155
-1.13573,1.22953
-1.34533,0.855115
-0.803674,1.22503
-1.53384,1.0411
-1.01153,1.44351
-1.20482,1.47889
-1.14237,1.35181
-0.635504,0.854939
-0.641892,1.70765
-0.881901,0.760974
-1.13404,1.36737
-1.12565,1.58931
-0.851765,1.69094
-0.957402,1.54019
-1.18194,1.4579
-0.925716,1.50998
-1.29004,1.55659
-0.612366,0.733935
-1.19583,1.68143
-1.20243,1.62028
-0.852516,1.4204
-0.878287,0.832754
-1.20525,1.31385
-1.28977,0.980504
-0.955951,1.65598
-1.23598,0.737658
-0.954107,1.46601
-0.650495,1.02177
-0.820513,1.21975
-1.4155,0.825191
-1.29982,1.48643
-0.642289,1.23779
-0.934434,1.57299
-1.00573,1.69738
-0.723037,1.61949
-0.659801,1.25209
-0.940285,1.31349
-0.717813,1.04865
-1.13829,1.69289
-0.86388,0.845291
-0.731298,0.835932
-1.21823,1.49597
-1.15202,0.967459
-0.71134,1.08815
-1.36549,1.34501
-1.30579,1.24016
-0.459377,1.19523
-0.985311,0.862714
-0.892064,1.53514
-1.3167,1.20898
-1.29335,1.61595
-1.01673,1.33392
-1.22634,0.959509
-0.684682,1.32943
-1.41485,1.14549
-0.892538,1.5479
-1.08583,1.58328
-1.02338,1.45621
-0.516513,0.959333
-0.522901,1.81205
-0.76291,0.865368
-1.01504,1.47177
-1.00666,1.6937
-0.732774,1.79533
-0.838411,1.64458
-1.06295,1.56229
-0.806725,1.61437
-1.17104,1.66099
-0.493374,0.838329
-1.07684,1.78583
-1.08343,1.72468
-0.733525,1.52479
-0.759296,0.937148
-1.08626,1.41825
-1.17077,1.0849
-0.83696,1.76037
-1.11699,0.842052
-0.835116,1.5704
-0.531503,1.12617
-0.701522,1.32414
-1.29651,0.929585
-1.18082,1.59082
-0.523298,1.34219
-0.815443,1.67738
-0.88674,1.80177
-0.604045,1.72388
