2
-0.670858,1.43129
-0.563115,1.8378
-1.03273,2.20082
-0.641204,1.39961
-0.398264,2.30624
-0.107569,1.90354
-0.391206,2.29447
-0.32569,2.26293
-0.38473,1.97142
-0.388696,1.60082
-0.155477,2.21438
-0.225884,2.17727
-0.369989,2.06419
-0.842057,1.50903
-0.188294,1.49313
-0.9714,1.55429
-0.595262,1.7793
-0.267513,1.83604
-0.758599,1.55532
-0.503069,2.30717
-0.877169,1.8534
-0.528013,2.19566
-0.590856,1.61033
-0.280139,1.48845
-0.156978,1.7952
-0.649458,2.15158
-0.729149,1.58869
-0.409876,1.3649
-0.0858388,2.2121
-0.864795,2.1899
-1.0335,1.62784
-0.994529,1.83528
-0.331583,2.20199
-0.067403,1.37385
-0.981415,1.89356
-1.0577,1.60545
-0.991765,1.87832
-0.937614,1.88141
-0.250072,2.24628
-0.368862,2.05698
-0.697244,1.44571
-0.530161,2.03764
-0.704317,1.524
-0.336186,1.67388
-1.00263,2.26305
-0.874944,1.42791
-0.847831,1.59456
-0.475534,2.28462
-0.942172,1.9211
-0.0802516,1.54045
-0.924065,2.32608
-0.592826,1.5482
-0.473443,1.74908
-0.943057,2.1121
-0.551533,1.31088
-0.308593,2.21751
-0.0178978,1.81481
-0.301535,2.20574
-0.236019,2.1742
-0.295059,1.88269
-0.299025,1.51209
-0.0658056,2.12565
-0.136213,2.08854
-0.280318,1.97546
-0.752386,1.42031
-0.0986226,1.4044
-0.881728,1.46557
-0.505591,1.69057
-0.177842,1.74732
-0.668927,1.46659
-0.413397,2.21844
-0.787497,1.76467
-0.438342,2.10693
-0.501184,1.5216
-0.190468,1.39972
-0.0673066,1.70647
-0.559786,2.06285
-0.639477,1.49996
-0.320205,1.27617
0.00383244,2.12337
-0.775123,2.10117
-0.943824,1.53911
-0.904858,1.74655
-0.241912,2.11326
0.0222682,1.28512
-0.891744,1.80483
-0.968029,1.51672
-0.902094,1.78959
-0.847943,1.79269
-0.160401,2.15755
-0.279191,1.96826
-0.607573,1.35699
-0.440489,1.94891
-0.614646,1.43527
-0.246515,1.58515
-0.912955,2.17433
-0.785273,1.33918
-0.758159,1.50583
-0.385863,2.19589
-0.852501,1.83237
0.00941962,1.45172
-0.834393,2.23735
-0.503155,1.45948
-0.335403,1.83481
-0.805017,2.19783
-0.413493,1.39661
-0.170553,2.30324
0.120142,1.90054
-0.163495,2.29147
-0.0979791,2.25993
-0.157019,1.96842
-0.160985,1.59782
0.0722344,2.21138
0.00182728,2.17427
-0.142278,2.06119
-0.614346,1.50603
0.0394174,1.49013
-0.743689,1.55129
-0.367551,1.7763
-0.0398017,1.83305
-0.530887,1.55232
-0.275357,2.30417
-0.649457,1.8504
-0.300302,2.19266
-0.363144,1.60733
-0.0524279,1.48545
0.0707334,1.7922
-0.421746,2.14858
-0.501437,1.58569
-0.182165,1.3619
0.141872,2.2091
-0.637083,2.1869
-0.805784,1.62484
-0.766818,1.83228
-0.103872,2.19899
0.160308,1.37085
-0.753704,1.89056
-0.829989,1.60245
-0.764054,1.87532
-0.709903,1.87841
-0.0223611,2.24328
-0.141151,2.05399
-0.469533,1.44272
-0.302449,2.03464
-0.476606,1.521
-0.108475,1.67088
-0.774915,2.26006
-0.647233,1.42491
-0.620119,1.59156
-0.247823,2.28162
-0.714461,1.9181
0.14746,1.53745
-0.696354,2.32308
-0.365115,1.54521
-0.352332,1.70401
-0.821946,2.06703
-0.430421,1.26581
-0.187481,2.17244
0.103214,1.76974
-0.180423,2.16067
-0.114908,2.12913
-0.173947,1.83762
-0.177913,1.46702
0.0553059,2.08058
-0.0151012,2.04347
-0.159206,1.93039
-0.631274,1.37524
0.0224889,1.35933
-0.760617,1.4205
-0.384479,1.6455
-0.0567302,1.70225
-0.547816,1.42152
-0.292286,2.17337
-0.666386,1.7196
-0.31723,2.06186
-0.380073,1.47653
-0.0693564,1.35465
0.0538049,1.6614
-0.438675,2.01778
-0.518366,1.45489
-0.199094,1.2311
0.124944,2.0783
-0.654012,2.0561
-0.822712,1.49404
-0.783747,1.70148
-0.120801,2.06819
0.14338,1.24005
-0.770632,1.75976
-0.846917,1.47165
-0.780982,1.74452
-0.726831,1.74762
-0.0392897,2.11248
-0.158079,1.92319
-0.486461,1.31192
-0.319378,1.90384
-0.493534,1.3902
-0.125403,1.54008
-0.791844,2.12926
-0.664162,1.29411
-0.637048,1.46076
-0.264751,2.15082
-0.731389,1.7873
0.130531,1.40665
-0.713282,2.19228
-0.382044,1.41441
-0.413188,1.60577
-0.882801,1.96879
-0.491277,1.16758
-0.248337,2.0742
0.042358,1.67151
-0.241279,2.06244
-0.175763,2.03089
-0.234803,1.73938
-0.238769,1.36878
-0.00554974,1.98234
-0.0759569,1.94523
-0.220062,1.83216
-0.69213,1.277
-0.0383668,1.26109
-0.821473,1.32226
-0.445335,1.54727
-0.117586,1.60401
-0.608671,1.32328
-0.353142,2.07514
-0.727242,1.62136
-0.378086,1.96363
-0.440929,1.3783
-0.130212,1.25641
-0.00705072,1.56316
-0.499531,1.91955
-0.579221,1.35666
-0.259949,1.13286
0.0640883,1.98007
-0.714867,1.95787
-0.883568,1.39581
-0.844602,1.60324
-0.181656,1.96996
0.0825241,1.14182
-0.831488,1.66153
-0.907773,1.37342
-0.841838,1.64629
-0.787687,1.64938
-0.100145,2.01425
-0.218935,1.82495
-0.547317,1.21368
-0.380234,1.80561
-0.55439,1.29196
-0.186259,1.44184
-0.852699,2.03102
-0.725017,1.19588
-0.697903,1.36253
-0.325607,2.05259
-0.792245,1.68906
0.0696755,1.30841
-0.774138,2.09405
-0.442899,1.31617
-0.387173,1.52886
-0.856786,1.89188
-0.465262,1.09067
-0.222322,1.99729
0.0683731,1.59459
-0.215264,1.98553
-0.149748,1.95398
-0.208788,1.66247
-0.212754,1.29187
0.0204653,1.90543
-0.0499418,1.86832
-0.194047,1.75525
-0.666115,1.20009
-0.0123517,1.18418
-0.795458,1.24535
-0.41932,1.47035
-0.0915708,1.5271
-0.582656,1.24637
-0.327126,1.99823
-0.701226,1.54445
-0.352071,1.88671
-0.414913,1.30138
-0.104197,1.1795
0.0189644,1.48625
-0.473515,1.84263
-0.553206,1.27975
-0.233934,1.05595
0.0901034,1.90315
-0.688852,1.88096
-0.857553,1.31889
-0.818587,1.52633
-0.155641,1.89305
0.108539,1.06491
-0.805473,1.58462
-0.881758,1.2965
-0.815823,1.56937
-0.761672,1.57247
-0.0741302,1.93733
-0.19292,1.74804
-0.521302,1.13677
-0.354218,1.7287
-0.528375,1.21505
-0.160244,1.36493
-0.826684,1.95411
-0.699002,1.11897
-0.671888,1.28561
-0.299592,1.97567
-0.76623,1.61215
0.0956905,1.2315
-0.748123,2.01714
-0.416884,1.23926
-0.259805,1.46592
-0.729418,1.82894
-0.337894,1.02773
-0.0949539,1.93435
0.195741,1.53165
-0.0878958,1.92259
-0.0223803,1.89104
-0.0814198,1.59953
-0.0853858,1.22893
0.147833,1.84249
0.0774261,1.80538
-0.066679,1.69231
-0.538747,1.13715
0.115016,1.12124
-0.66809,1.18241
-0.291952,1.40741
0.0357971,1.46416
-0.455288,1.18343
-0.199759,1.93529
-0.573859,1.48151
-0.224703,1.82377
-0.287546,1.23844
0.0231709,1.11656
0.146332,1.42331
-0.346148,1.77969
-0.425838,1.21681
-0.106566,0.993011
0.217471,1.84021
-0.561485,1.81802
-0.730185,1.25595
-0.691219,1.46339
-0.0282733,1.83011
0.235907,1.00197
-0.678105,1.52168
-0.75439,1.23356
-0.688455,1.50644
-0.634304,1.50953
0.0532377,1.8744
-0.0655521,1.6851
-0.393934,1.07383
-0.226851,1.66576
-0.401007,1.15211
-0.0328758,1.30199
-0.699316,1.89117
-0.571634,1.05603
-0.544521,1.22267
-0.172224,1.91273
-0.638862,1.54921
0.223058,1.16856
-0.620755,1.9542
-0.289516,1.17632
-0.376683,1.31973
-0.846297,1.68275
-0.454773,0.881538
-0.211833,1.78817
0.0788624,1.38547
-0.204774,1.7764
-0.139259,1.74485
-0.198298,1.45334
-0.202264,1.08274
0.0309546,1.6963
-0.0394525,1.6592
-0.183558,1.54612
-0.655626,0.99096
-0.0018624,0.975055
-0.784968,1.03622
-0.40883,1.26123
-0.0810815,1.31797
-0.572167,1.03724
-0.316637,1.7891
-0.690737,1.33532
-0.341582,1.67759
-0.404424,1.09226
-0.0937077,0.970376
0.0294537,1.27713
-0.463026,1.63351
-0.542717,1.07062
-0.223445,0.846823
0.100593,1.69403
-0.678363,1.67183
-0.847064,1.10977
-0.808098,1.3172
-0.145152,1.68392
0.119028,0.855779
-0.794984,1.37549
-0.871269,1.08738
-0.805334,1.36025
-0.751183,1.36334
-0.0636409,1.72821
-0.182431,1.53891
-0.510813,0.927641
-0.343729,1.51957
-0.517886,1.00592
-0.149754,1.15581
-0.816195,1.74498
-0.688513,0.90984
-0.661399,1.07649
-0.289103,1.76655
-0.75574,1.40302
0.10618,1.02237
-0.737633,1.80801
-0.406395,1.03013
-0.233251,1.19923
-0.702865,1.56225
-0.31134,0.761041
-0.0684003,1.66767
0.222295,1.26497
-0.0613422,1.6559
0.00417336,1.62435
-0.0548662,1.33284
-0.0588322,0.962247
0.174387,1.57581
0.10398,1.5387
-0.0401253,1.42562
-0.512194,0.870462
0.14157,0.854558
-0.641536,0.915723
-0.265398,1.14073
0.0623507,1.19747
-0.428735,0.916747
-0.173205,1.6686
-0.547305,1.21483
-0.198149,1.55709
-0.260992,0.97176
0.0497245,0.849878
0.172886,1.15663
-0.319594,1.51301
-0.399285,0.950122
-0.0800127,0.726326
0.244025,1.57353
-0.534931,1.55133
-0.703631,0.989269
-0.664666,1.19671
-0.0017197,1.56342
0.262461,0.735282
-0.651551,1.25499
-0.727836,0.96688
-0.661902,1.23975
-0.60775,1.24284
0.0797913,1.60771
-0.0389985,1.41841
-0.36738,0.807144
-0.200297,1.39907
-0.374453,0.885426
-0.0063222,1.03531
-0.672763,1.62448
-0.545081,0.789342
-0.517967,0.95599
-0.145671,1.64605
-0.612308,1.28253
0.249612,0.901877
-0.594201,1.68751
-0.262963,0.909634
-0.119205,1.17651
-0.588818,1.53953
-0.197294,0.738319
0.0456463,1.64495
0.336341,1.24225
0.0527044,1.63318
0.11822,1.60163
0.0591804,1.31012
0.0552143,0.939525
0.288433,1.55308
0.218026,1.51598
0.0739212,1.4029
-0.398147,0.84774
0.255616,0.831836
-0.52749,0.893001
-0.151352,1.11801
0.176397,1.17475
-0.314688,0.894025
-0.0591584,1.64588
-0.433258,1.1921
-0.0841028,1.53437
-0.146945,0.949038
0.163771,0.827156
0.286932,1.13391
-0.205547,1.49029
-0.285238,0.9274
0.0340338,0.703604
0.358071,1.55081
-0.420884,1.52861
-0.589585,0.966547
-0.550619,1.17398
0.112327,1.5407
0.376507,0.71256
-0.537505,1.23227
-0.61379,0.944158
-0.547855,1.21703
-0.493704,1.22012
0.193838,1.58499
0.0750481,1.39569
-0.253334,0.784422
-0.0862504,1.37635
-0.260407,0.862704
0.107724,1.01259
-0.558716,1.60176
-0.431034,0.76662
-0.40392,0.933268
-0.031624,1.62333
-0.498262,1.2598
0.363659,0.879155
-0.480155,1.66479
-0.148916,0.886911
-0.134742,1.06475
-0.604356,1.42777
-0.212832,0.626555
0.0301085,1.53318
0.320803,1.13048
0.0371666,1.52142
0.102682,1.48987
0.0436426,1.19836
0.0396766,0.827761
0.272896,1.44132
0.202489,1.40421
0.0583834,1.29114
-0.413685,0.735976
0.240079,0.720072
-0.543027,0.781237
-0.166889,1.00624
0.16086,1.06299
-0.330226,0.78226
-0.0746962,1.53411
-0.448796,1.08034
-0.0996406,1.4226
-0.162483,0.837274
0.148233,0.715392
0.271395,1.02214
-0.221085,1.37852
-0.300776,0.815636
0.0184961,0.59184
0.342534,1.43904
-0.436422,1.41684
-0.605123,0.854783
-0.566157,1.06222
0.0967891,1.42894
0.360969,0.600796
-0.553043,1.12051
-0.629328,0.832394
-0.563393,1.10526
-0.509242,1.10836
0.1783,1.47322
0.0595103,1.28393
-0.268872,0.672658
-0.101788,1.26458
-0.275945,0.75094
0.0921866,0.900822
-0.574254,1.49
-0.446572,0.654856
-0.419458,0.821504
-0.0471618,1.51156
-0.513799,1.14804
0.348121,0.76739
-0.495692,1.55303
-0.164454,0.775147
-0.0343044,0.959667
-0.503918,1.32269
-0.112394,0.521474
0.130546,1.4281
0.421241,1.0254
0.137605,1.41633
0.20312,1.38479
0.144081,1.09328
0.140114,0.722681
0.373334,1.33624
0.302926,1.29913
0.158821,1.18606
-0.313247,0.630896
0.340517,0.614991
-0.442589,0.676156
-0.0664515,0.901164
0.261297,0.957907
-0.229788,0.67718
0.0257417,1.42903
-0.348358,0.975259
0.000797326,1.31752
-0.0620453,0.732194
0.248671,0.610311
0.371833,0.917062
-0.120647,1.27344
-0.200338,0.710555
0.118934,0.486759
0.442972,1.33396
-0.335984,1.31176
-0.504685,0.749703
-0.465719,0.95714
0.197227,1.32385
0.461407,0.495715
-0.452605,1.01543
-0.52889,0.727313
-0.462955,1.00018
-0.408804,1.00328
0.278738,1.36814
0.159948,1.17885
-0.168434,0.567577
-0.00135027,1.1595
-0.175507,0.64586
0.192624,0.795741
-0.473816,1.38492
-0.346134,0.549775
-0.31902,0.716423
0.0532761,1.40648
-0.413362,1.04296
0.448559,0.66231
-0.395254,1.44795
-0.0640161,0.670067
0.0260397,0.837676
-0.443574,1.2007
-0.0520496,0.399483
0.19089,1.30611
0.481585,0.903411
0.197949,1.29434
0.263464,1.2628
0.204425,0.971287
0.200459,0.600689
0.433678,1.21425
0.36327,1.17714
0.219165,1.06406
-0.252903,0.508904
0.400861,0.493
-0.382245,0.554165
-0.00610747,0.779172
0.321641,0.835915
-0.169444,0.555189
0.0860857,1.30704
-0.288014,0.853268
0.0611413,1.19553
-0.00170123,0.610202
0.309015,0.48832
0.432177,0.795071
-0.0603032,1.15145
-0.139994,0.588564
0.179278,0.364768
0.503316,1.21197
-0.27564,1.18977
-0.444341,0.627711
-0.405375,0.835149
0.257571,1.20186
0.521751,0.373724
-0.392261,0.893434
-0.468546,0.605322
-0.402611,0.878192
-0.34846,0.881285
0.339082,1.24615
0.220292,1.05686
-0.10809,0.445586
0.0589938,1.03751
-0.115163,0.523869
0.252969,0.67375
-0.413472,1.26293
-0.28579,0.427784
-0.258676,0.594432
0.11362,1.28449
-0.353017,0.920968
0.508903,0.540319
-0.33491,1.32595
-0.00367205,0.548076
0.172193,0.902064
-0.297421,1.26508
0.0941033,0.463871
0.337043,1.3705
0.627738,0.967799
0.344101,1.35873
0.409617,1.32718
0.350577,1.03568
0.346611,0.665077
0.57983,1.27864
0.509423,1.24153
0.365318,1.12845
-0.10675,0.573293
0.547013,0.557388
-0.236092,0.618553
0.140045,0.84356
0.467794,0.900303
-0.0232912,0.619577
0.232239,1.37143
-0.141861,0.917656
0.207294,1.25992
0.144452,0.67459
0.455168,0.552708
0.57833,0.859459
0.0858497,1.21584
0.0061588,0.652952
0.325431,0.429156
0.649469,1.27636
-0.129487,1.25416
-0.298188,0.692099
-0.259222,0.899537
0.403724,1.26625
0.667904,0.438112
-0.246108,0.957822
-0.322393,0.66971
-0.256458,0.942581
-0.202307,0.945673
0.485235,1.31054
0.366445,1.12124
0.0380633,0.509974
0.205147,1.1019
0.0309902,0.588257
0.399121,0.738138
-0.267319,1.32731
-0.139637,0.492172
-0.112523,0.65882
0.259773,1.34888
-0.206865,0.985356
0.655056,0.604707
-0.188757,1.39034
0.142481,0.612464
0.311241,0.946477
-0.158372,1.3095
0.233152,0.508284
0.476092,1.41491
0.766787,1.01221
0.48315,1.40314
0.548666,1.3716
0.489626,1.08009
0.48566,0.70949
0.718879,1.32305
0.648472,1.28594
0.504367,1.17287
0.0322989,0.617705
0.686062,0.601801
-0.0970436,0.662966
0.279094,0.887973
0.606843,0.944716
0.115758,0.66399
0.371288,1.41584
-0.00281246,0.962069
0.346343,1.30433
0.283501,0.719003
0.594217,0.597121
0.717378,0.903872
0.224899,1.26025
0.145208,0.697365
0.46448,0.473569
0.788517,1.32077
0.00956159,1.29857
-0.159139,0.736512
-0.120173,0.94395
0.542773,1.31066
0.806953,0.482525
-0.107059,1.00224
-0.183344,0.714123
-0.117409,0.986993
-0.0632578,0.990086
0.624284,1.35495
0.505494,1.16566
0.177112,0.554387
0.344196,1.14631
0.170039,0.63267
0.53817,0.782551
-0.12827,1.37173
-0.000588223,0.536585
0.0265256,0.703233
0.398822,1.39329
-0.0678157,1.02977
0.794105,0.64912
-0.0497086,1.43475
0.28153,0.656877
0.445434,0.870456
-0.0241794,1.23348
0.367345,0.432263
0.610285,1.33889
0.886174,0.927048
0.617343,1.32712
0.682859,1.29558
0.623819,1.00407
0.619853,0.63347
0.853072,1.24703
0.782665,1.20992
0.63856,1.09684
0.166492,0.541685
0.820255,0.52578
0.0371493,0.586945
0.413287,0.811953
0.741036,0.868696
0.249951,0.587969
0.50548,1.33982
0.13138,0.886048
0.480536,1.22831
0.417693,0.642982
0.72841,0.5211
0.851571,0.827851
0.359091,1.18423
0.279401,0.621344
0.598673,0.397548
0.858751,1.22732
0.143754,1.22255
-0.024946,0.660492
0.0140197,0.867929
0.676966,1.23464
0.941146,0.406504
0.027134,0.926214
-0.0491511,0.638102
0.0167838,0.910973
0.0709351,0.914065
0.758477,1.27893
0.639687,1.08964
0.311305,0.478366
0.478388,1.07029
0.304232,0.556649
0.672363,0.70653
0.00592261,1.29571
0.133605,0.460564
0.160718,0.627212
0.533015,1.31727
0.0663771,0.953749
0.928297,0.573099
0.0844843,1.35873
0.415723,0.580856
0.550291,0.894413
0.0806772,1.25743
0.472202,0.45622
0.715142,1.36285
0.945487,0.886731
0.7222,1.35108
0.787715,1.31953
0.728676,1.02802
0.72471,0.657426
0.858751,1.24704
0.858751,1.23388
0.743417,1.1208
0.271348,0.565641
0.925112,0.549737
0.142006,0.610902
0.518144,0.835909
0.845893,0.892652
0.354807,0.611926
0.610337,1.36378
0.236237,0.910005
0.585393,1.25227
0.52255,0.666939
0.833266,0.545057
0.956428,0.851808
0.463948,1.20819
0.384257,0.645301
0.703529,0.421505
0.858751,1.24738
0.248611,1.24651
0.0799106,0.684448
0.118876,0.891886
0.781822,1.2586
1.046,0.430461
0.131991,0.950171
0.0557055,0.662059
0.12164,0.934929
0.175792,0.938022
0.838962,1.28796
0.744544,1.11359
0.416162,0.502323
0.583245,1.09425
0.409089,0.580606
0.77722,0.730487
0.110779,1.31966
0.238461,0.484521
0.265575,0.651169
0.637871,1.34123
0.171234,0.977705
1.03315,0.597056
0.189341,1.38269
0.520579,0.604813
0.694453,1.0242
0.224839,1.38722
0.616364,0.586009
0.772181,1.48533
1.04229,0.861441
0.772181,1.45952
0.790215,1.39097
0.858866,1.15781
0.868872,0.787215
0.843289,1.27901
0.844929,1.27562
0.858548,1.24745
0.415511,0.69543
1.06927,0.679526
0.286168,0.74069
0.662306,0.965698
0.885911,0.928587
0.498969,0.741714
0.754499,1.49357
0.380399,1.03979
0.729555,1.38206
0.666712,0.796728
0.977429,0.674846
1.07609,0.856524
0.60811,1.33798
0.528419,0.77509
0.847692,0.551294
0.843162,1.27927
0.392773,1.3763
0.224073,0.814237
0.263039,1.02167
0.821391,1.32429
1.19016,0.560249
0.276153,1.07996
0.199868,0.791847
0.265803,1.06472
0.319954,1.06781
0.823502,1.31993
0.858866,1.24338
0.560324,0.632111
0.727407,1.22404
0.553251,0.710394
0.921382,0.860275
0.254942,1.44945
0.382624,0.61431
0.409737,0.780957
0.772181,1.47102
0.315396,1.10749
1.17732,0.726844
0.333503,1.51248
0.664741,0.734601
0.816235,0.963539
0.346621,1.32656
0.738146,0.525346
0.777952,1.41683
1.16407,0.800778
0.797615,1.37346
0.839638,1.28656
0.858751,1.09715
0.990654,0.726552
0.858751,1.20523
0.858751,1.2033
0.858751,1.18679
0.537292,0.634767
1.19106,0.618863
0.40795,0.680028
0.784088,0.905035
0.999699,0.859056
0.620751,0.681052
0.775195,1.42831
0.502181,0.979131
0.829318,1.3079
0.788494,0.736065
1.09921,0.614183
1.19787,0.795862
0.729892,1.27731
0.650201,0.714427
0.969473,0.490631
0.858751,1.2055
0.514555,1.31564
0.345854,0.753574
0.38482,0.961012
0.858751,1.23158
1.31195,0.499587
0.397934,1.0193
0.321649,0.731185
0.387584,1.00406
0.441736,1.00715
0.858751,1.22867
0.858751,1.18272
0.682105,0.571449
0.849189,1.16338
0.675032,0.649732
1.04316,0.799613
0.376723,1.38879
0.504405,0.553647
0.531519,0.720295
0.787798,1.39377
0.437178,1.04683
1.2991,0.666182
0.455285,1.45182
0.786523,0.673939
0.864367,0.843914
0.394753,1.20693
0.786277,0.405721
0.826083,1.2972
1.2122,0.681153
0.845747,1.25384
0.858751,1.16693
0.861683,0.976983
1.03879,0.606927
0.858751,1.08561
0.858751,1.08367
0.858751,1.06716
0.585424,0.515142
1.23919,0.499238
0.456082,0.560402
0.832219,0.78541
1.04783,0.739431
0.668883,0.561426
0.822104,1.30839
0.550313,0.859505
0.858751,1.18828
0.836626,0.61644
1.14734,0.494558
1.246,0.676236
0.778024,1.15769
0.698333,0.594802
1.0176,0.371006
0.858751,1.08587
0.562687,1.19601
0.393986,0.633949
0.432952,0.841386
0.858751,1.11196
1.36008,0.379961
0.446066,0.899672
0.369781,0.611559
0.435716,0.88443
0.489867,0.887522
0.858751,1.10905
0.858751,1.06309
0.730237,0.451823
0.858751,1.04375
0.723164,0.530106
1.0913,0.679987
0.424855,1.26916
0.552537,0.434022
0.579651,0.600669
0.83593,1.27414
0.485309,0.927206
1.34723,0.546556
0.503417,1.33219
0.834655,0.554313
0.96004,0.880816
0.53292,1.32939
0.924445,0.528175
0.818474,1.33033
1.35037,0.803608
0.839144,1.28758
0.854558,1.2557
0.861698,1.098
1.17695,0.729381
0.858866,1.20806
0.858866,1.20613
0.858866,1.18962
0.723592,0.637596
1.37735,0.621692
0.594249,0.682857
0.962927,0.883171
1.186,0.853669
0.80705,0.683881
0.813392,1.34084
0.68848,0.98196
0.851861,1.26128
0.974793,0.738894
1.28551,0.617012
1.38417,0.798691
0.854848,1.2551
0.8365,0.717256
1.15577,0.49346
0.858866,1.20833
0.700854,1.31846
0.532154,0.756403
0.571119,0.963841
0.858866,1.23441
1.49825,0.502416
0.584234,1.02213
0.507949,0.734014
0.573884,1.00688
0.628035,1.00998
0.858866,1.2315
0.858866,1.18555
0.868405,0.574278
0.858866,1.16621
0.861332,0.652561
1.22946,0.802442
0.563022,1.39162
0.690704,0.556476
0.717818,0.723124
0.829327,1.30788
0.623477,1.04966
1.4854,0.669011
0.641584,1.45465
0.972822,0.676768
1.06853,0.825123
0.641415,1.27369
1.03294,0.472482
0.858751,1.24122
1.45886,0.747914
0.858751,1.21518
0.858751,1.19744
0.858751,1.0423
1.28545,0.673688
0.858751,1.15237
0.858751,1.15044
0.858751,1.13392
0.832086,0.581903
1.48585,0.565999
0.702743,0.627163
1.0708,0.824885
1.29449,0.797975
0.915545,0.628187
0.858965,1.24659
0.796975,0.926267
0.858751,1.20045
1.08329,0.683201
1.394,0.561319
1.49267,0.742997
0.858751,1.19684
0.944995,0.661563
1.26427,0.437767
0.858751,1.15263
0.809349,1.26277
0.640648,0.70071
0.679614,0.908147
0.858751,1.17872
1.60674,0.446722
0.692728,0.966433
0.616443,0.678321
0.682378,0.951191
0.736529,0.954283
0.858751,1.17581
0.858751,1.12985
0.976899,0.518585
0.858751,1.11051
0.969826,0.596867
1.33796,0.746748
0.671517,1.33592
0.799199,0.500783
0.826313,0.66743
0.858751,1.22777
0.731971,0.993967
1.59389,0.613317
0.750078,1.39895
1.08132,0.621074
1.15659,0.739203
0.729466,1.18778
1.12099,0.386562
0.858751,1.1553
1.54691,0.661995
0.858751,1.12926
0.858751,1.11152
0.869636,0.950188
1.3735,0.587768
0.858751,1.06645
0.858751,1.06452
0.858751,1.048
0.920137,0.495983
1.5739,0.480079
0.790794,0.541244
1.15885,0.738966
1.38254,0.712056
1.0036,0.542268
0.858751,1.16067
0.885025,0.840347
0.858751,1.11453
1.17134,0.597281
1.48205,0.475399
1.58072,0.657078
0.858751,1.11092
1.03305,0.575643
1.35232,0.351847
0.858751,1.06671
0.858751,1.17685
0.728699,0.61479
0.767665,0.822228
0.858751,1.0928
1.69479,0.360803
0.780779,0.880513
0.704494,0.592401
0.770429,0.865271
0.82458,0.868364
0.858751,1.08989
0.858751,1.04393
1.06495,0.432665
0.858751,1.02459
1.05788,0.510948
1.42601,0.660829
0.759568,1.25
0.88725,0.414863
0.914363,0.581511
0.858751,1.14185
0.820022,0.908047
1.68194,0.527398
0.829418,1.30769
1.16937,0.535155
1.12609,0.595959
0.698967,1.04453
1.09049,0.243318
0.828253,1.01205
1.51641,0.518751
0.828253,0.986013
0.828253,0.968274
0.839138,0.806944
1.343,0.444524
0.828253,0.923206
0.828253,0.921271
0.828253,0.904759
0.889639,0.352739
1.5434,0.336835
0.760296,0.398
1.12835,0.595722
1.35205,0.568812
0.973097,0.399024
0.828253,1.01742
0.854527,0.697103
0.828253,0.971282
1.14084,0.454037
1.45156,0.332155
1.55022,0.513834
0.828253,0.967675
1.00255,0.432399
1.32182,0.208603
0.828253,0.923468
0.828253,1.03361
0.698201,0.471546
0.737166,0.678984
0.828253,0.949555
1.66429,0.217559
0.750281,0.737269
0.673996,0.449157
0.739931,0.722027
0.794082,0.72512
0.828253,0.946645
0.828253,0.90069
1.03445,0.289421
0.828253,0.881348
1.02738,0.367704
1.39551,0.517585
0.729069,1.10676
0.856751,0.271619
0.883865,0.438267
0.828253,0.998605
0.789524,0.764803
1.65144,0.384154
0.798919,1.16445
1.13887,0.391911
1.07167,0.447497
0.644552,0.896069
1.03608,0.0948564
0.773838,0.863591
1.462,0.370289
0.773838,0.837552
0.773838,0.819812
0.784723,0.658482
1.28858,0.296063
0.773838,0.774744
0.773838,0.77281
0.773838,0.756298
0.835223,0.204278
1.48899,0.188373
0.705881,0.249538
1.07394,0.44726
1.29763,0.42035
0.918682,0.250562
0.773838,0.868961
0.800112,0.548641
0.773838,0.822821
1.08642,0.305576
1.39714,0.183693
1.4958,0.365372
0.773838,0.819213
0.948132,0.283937
1.2674,0.0601414
0.773838,0.775006
0.773838,0.885146
0.643785,0.323085
0.682751,0.530522
0.773838,0.801093
1.60988,0.069097
0.695865,0.588807
0.61958,0.300695
0.685515,0.573566
0.739666,0.576658
0.773838,0.798183
0.773838,0.752229
0.980036,0.140959
0.773838,0.732886
0.972963,0.219242
1.34109,0.369123
0.674654,0.958298
0.802336,0.123157
0.82945,0.289805
0.773838,0.850144
0.735109,0.616342
1.59703,0.235692
0.744504,1.01599
1.08445,0.243449
1.13596,0.3798
0.708835,0.828373
1.10036,0.0271595
0.838121,0.795894
1.52628,0.302592
0.838121,0.769855
0.838121,0.752115
0.849006,0.590786
1.35287,0.228366
0.838121,0.707047
0.838121,0.705113
0.838121,0.688601
0.899506,0.136581
1.55327,0.120676
0.770164,0.181841
1.13822,0.379563
1.36191,0.352653
0.982965,0.182865
0.838121,0.801265
0.864395,0.480944
0.838121,0.755124
1.15071,0.237879
1.46142,0.115997
1.56009,0.297675
0.838121,0.751516
1.01242,0.216241
1.33169,-0.00755548
0.838121,0.707309
0.838121,0.817449
0.708069,0.255388
0.747034,0.462825
0.838121,0.733396
1.67416,0.00140017
0.760149,0.52111
0.683864,0.232998
0.749798,0.505869
0.80395,0.508961
0.838121,0.730486
0.838121,0.684532
1.04432,0.0732623
0.838121,0.66519
1.03725,0.151545
1.40538,0.301426
0.738937,0.890602
0.866619,0.0554606
0.893733,0.222108
0.838121,0.782447
0.799392,0.548645
1.66131,0.167995
0.808787,0.948292
1.14874,0.175752
1.18629,0.472812
0.759166,0.921384
1.15069,0.120171
0.888451,0.888906
