2
-2.73177,2.25214
-2.90746,2.09972
-3.19153,2.31382
-3.11682,1.65783
-3.21163,1.87847
-2.48401,1.75029
-2.71156,1.76954
-3.0256,1.61284
-2.89794,1.90456
-2.6075,1.91628
-3.09454,1.47534
-2.87908,1.94679
-3.21157,1.46261
-3.26746,2.31986
-3.30857,2.14372
-2.86341,1.46097
-2.52641,2.07146
-2.49913,2.30685
-2.44685,1.72367
-3.02821,1.46801
-3.15083,1.84575
-2.96845,2.23038
-3.18912,2.20922
-2.76099,2.07371
-2.4597,1.9925
-2.70416,2.26805
-3.29828,2.17606
-2.45077,1.69511
-2.634,1.48672
-3.2577,2.26239
-2.64222,2.08385
-2.54931,2.03632
-3.11736,2.15652
-2.92949,1.64074
-2.39248,2.24725
-3.16391,1.66164
-3.17966,2.07259
-2.38065,1.83618
-2.99086,2.06331
-3.36278,1.7544
-3.21685,2.13802
-3.25022,1.68982
-2.95859,1.50397
-2.88774,1.61237
-3.28198,2.05952
-2.39791,2.28075
-3.1293,2.25774
-2.95559,1.95829
-2.85841,2.31988
-2.67363,1.95406
-2.70554,2.36741
-2.65697,2.31976
-2.83267,2.16733
-3.11673,2.38143
-3.04202,1.72544
-3.13684,1.94608
-2.40921,1.8179
-2.63677,1.83715
-2.9508,1.68045
-2.82315,1.97217
-2.5327,1.98389
-3.01974,1.54295
-2.84718,1.85728
-3.17967,1.3731
-3.23555,2.23035
-3.27667,2.05421
-2.83151,1.37146
-2.4945,1.98195
-2.46723,2.21734
-2.41494,1.63416
-2.9963,1.3785
-3.11893,1.75624
-2.93654,2.14087
-3.15721,2.11971
-2.72909,1.9842
-2.42779,1.90299
-2.67226,2.17854
-3.26637,2.08655
-2.41887,1.60559
-2.60209,1.39721
-3.22579,2.17288
-2.61032,1.99433
-2.5174,1.94681
-3.08546,2.067
-2.89758,1.55123
-2.36058,2.15774
-3.13201,1.57213
-3.14776,1.98308
-2.34874,1.74667
-2.95895,1.9738
-3.33087,1.66489
-3.18495,2.0485
-3.21831,1.60031
-2.92669,1.41445
-2.85583,1.52286
-3.25007,1.97001
-2.36601,2.19124
-3.0974,2.16823
-2.92368,1.86878
-2.82651,2.23036
-2.64173,1.86455
-2.67363,2.2779
-2.62506,2.23024
-2.80076,2.07782
-3.08483,2.29192
-3.01012,1.63593
-3.10493,1.85657
-2.37731,1.72839
-2.60486,1.74764
-2.9189,1.59094
-2.79124,1.88266
-2.50079,1.89438
-2.98783,1.45344
-2.79281,1.66003
-3.1253,1.17585
-3.18119,2.0331
-3.2223,1.85696
-2.77714,1.17421
-2.44013,1.7847
-2.41286,2.02009
-2.36058,1.43691
-2.94194,1.18125
-3.06456,1.55899
-2.88218,1.94362
-3.10284,1.92246
-2.67472,1.78695
-2.37343,1.70574
-2.61789,1.98129
-3.212,1.8893
-2.3645,1.40834
-2.54772,1.19996
-3.17143,1.97563
-2.55595,1.79709
-2.46303,1.74956
-3.03109,1.86976
-2.84322,1.35398
-2.30621,1.96049
-3.07764,1.37488
-3.09339,1.78583
-2.29438,1.54942
-2.90459,1.77655
-3.27651,1.46764
-3.13058,1.85126
-3.16394,1.40306
-2.87232,1.21721
-2.80147,1.32561
-3.19571,1.77276
-2.31164,1.99399
-3.04303,1.97098
-2.86932,1.67153
-2.77214,2.03312
-2.58736,1.6673
-2.61927,2.08065
-2.5707,2.033
-2.74639,1.88057
-3.03046,2.09467
-2.95575,1.43868
-3.05057,1.65932
-2.32294,1.53114
-2.55049,1.55039
-2.86453,1.39369
-2.73688,1.68541
-2.44643,1.69713
-2.93347,1.25619
-2.66237,1.62098
-2.99486,1.13679
-3.05074,1.99405
-3.09186,1.8179
-2.6467,1.13516
-2.30969,1.74564
-2.28242,1.98104
-2.23014,1.39785
-2.8115,1.14219
-2.93412,1.51994
-2.75174,1.90456
-2.9724,1.8834
-2.54428,1.74789
-2.24299,1.66669
-2.48745,1.94224
-3.08156,1.85024
-2.23406,1.36929
-2.41728,1.16091
-3.04099,1.93657
-2.42551,1.75803
-2.33259,1.71051
-2.90065,1.8307
-2.71278,1.31493
-2.17577,1.92144
-2.9472,1.33582
-2.96295,1.74678
-2.16394,1.51036
-2.77415,1.73749
-3.14607,1.42858
-3.00014,1.8122
-3.0335,1.36401
-2.74188,1.17815
-2.67103,1.28655
-3.06526,1.7337
-2.1812,1.95494
-2.91259,1.93192
-2.73888,1.63247
-2.6417,1.99406
-2.45692,1.62824
-2.48883,2.04159
-2.44026,1.99394
-2.61595,1.84152
-2.90002,2.05561
-2.82531,1.39962
-2.92013,1.62026
-2.1925,1.49208
-2.42005,1.51133
-2.73409,1.35463
-2.60644,1.64636
-2.31599,1.65808
-2.80303,1.21713
-2.57407,1.79505
-2.90656,1.31087
-2.96245,2.16812
-3.00356,1.99198
-2.5584,1.30924
-2.2214,1.91972
-2.19412,2.15511
-2.14184,1.57193
-2.7232,1.31627
-2.84582,1.69401
-2.66344,2.07864
-2.88411,2.05748
-2.45599,1.92197
-2.15469,1.84076
-2.39915,2.11631
-2.99327,2.02432
-2.14576,1.54337
-2.32899,1.33498
-2.95269,2.11065
-2.33721,1.93211
-2.2443,1.88458
-2.81235,2.00478
-2.62448,1.489
-2.08747,2.09551
-2.8589,1.5099
-2.87465,1.92085
-2.07564,1.68444
-2.68585,1.91157
-3.05777,1.60266
-2.91185,1.98628
-2.94521,1.53808
-2.65358,1.35223
-2.58273,1.46063
-2.97697,1.90778
-2.0929,2.12901
-2.8243,2.106
-2.65058,1.80655
-2.55341,2.16814
-2.36862,1.80232
-2.40053,2.21567
-2.35196,2.16802
-2.52766,2.01559
-2.81173,2.22969
-2.73701,1.5737
-2.83183,1.79434
-2.1042,1.66616
-2.33176,1.68541
-2.64579,1.52871
-2.51814,1.82043
-2.22769,1.83215
-2.71473,1.39121
-2.5069,1.91069
-2.83939,1.42651
-2.89528,2.28376
-2.93639,2.10762
-2.49123,1.42487
-2.15422,2.03536
-2.12695,2.27075
-2.07467,1.68757
-2.65603,1.43191
-2.77865,1.80965
-2.59627,2.19427
-2.81693,2.17311
-2.38881,2.03761
-2.08752,1.9564
-2.33198,2.23195
-2.92609,2.13996
-2.07859,1.659
-2.26181,1.45062
-2.88552,2.22628
-2.27004,2.04774
-2.17712,2.00022
-2.74518,2.12041
-2.55731,1.60464
-2.0203,2.21115
-2.79173,1.62554
-2.80748,2.03649
-2.00847,1.80007
-2.61868,2.02721
-2.9906,1.71829
-2.84467,2.10191
-2.87803,1.65372
-2.58641,1.46786
-2.51556,1.57626
-2.9098,2.02341
-2.02573,2.24465
-2.75712,2.22163
-2.58341,1.92219
-2.48623,2.28377
-2.30145,1.91795
-2.33336,2.3313
-2.28479,2.28365
-2.46048,2.13123
-2.74455,2.34533
-2.66984,1.68934
-2.76466,1.90997
-2.03703,1.7818
-2.26458,1.80105
-2.57862,1.64435
-2.45097,1.93607
-2.16052,1.94779
-2.64756,1.50685
-2.40697,1.8981
-2.73946,1.41392
-2.79534,2.27117
-2.83646,2.09503
-2.3913,1.41228
-2.05429,2.02277
-2.02702,2.25816
-1.97474,1.67498
-2.5561,1.41932
-2.67872,1.79706
-2.49634,2.18168
-2.717,2.16052
-2.28888,2.02502
-1.98759,1.94381
-2.23205,2.21936
-2.82616,2.12737
-1.97866,1.64641
-2.16188,1.43803
-2.78559,2.21369
-2.17011,2.03515
-2.07719,1.98763
-2.64525,2.10782
-2.45738,1.59205
-1.92037,2.19856
-2.6918,1.61295
-2.70755,2.0239
-1.90854,1.78748
-2.51875,2.01462
-2.89067,1.7057
-2.74474,2.08932
-2.7781,1.64113
-2.48648,1.45527
-2.41563,1.56367
-2.80987,2.01082
-1.9258,2.23206
-2.65719,2.20904
-2.48348,1.9096
-2.3863,2.27118
-2.20152,1.90536
-2.23343,2.31871
-2.18486,2.27106
-2.36055,2.11864
-2.64462,2.33274
-2.56991,1.67675
-2.66473,1.89738
-1.9371,1.76921
-2.16465,1.78846
-2.47869,1.63176
-2.35104,1.92348
-2.06059,1.9352
-2.54763,1.49426
-2.38544,1.79813
-2.71793,1.31394
-2.77382,2.1712
-2.81493,1.99505
-2.36977,1.31231
-2.03277,1.92279
-2.00549,2.15818
-1.95321,1.575
-2.53457,1.31934
-2.65719,1.69708
-2.47481,2.08171
-2.69547,2.06055
-2.26735,1.92504
-1.96606,1.84383
-2.21052,2.11938
-2.80463,2.02739
-1.95713,1.54644
-2.14035,1.33806
-2.76406,2.11372
-2.14858,1.93518
-2.05566,1.88766
-2.62372,2.00785
-2.43585,1.49208
-1.89884,2.09859
-2.67027,1.51297
-2.68602,1.92392
-1.88701,1.68751
-2.49722,1.91464
-2.86914,1.60573
-2.72321,1.98935
-2.75658,1.54116
-2.46495,1.3553
-2.3941,1.4637
-2.78834,1.91085
-1.90427,2.13209
-2.63566,2.10907
-2.46195,1.80962
-2.36477,2.17121
-2.17999,1.80539
-2.2119,2.21874
-2.16333,2.17109
-2.33902,2.01867
-2.62309,2.23276
-2.54838,1.57677
-2.6432,1.79741
-1.91557,1.66923
-2.14312,1.68848
-2.45716,1.53178
-2.32951,1.82351
-2.03906,1.83523
-2.5261,1.39428
-2.23204,1.82148
-2.56453,1.3373
-2.62042,2.19456
-2.66153,2.01841
-2.21637,1.33567
-1.87937,1.94615
-1.85209,2.18154
-1.79981,1.59836
-2.38117,1.3427
-2.50379,1.72044
-2.32141,2.10507
-2.54207,2.08391
-2.11395,1.9484
-1.81266,1.86719
-2.05712,2.14274
-2.65124,2.05075
-1.80373,1.5698
-1.98695,1.36141
-2.61066,2.13708
-1.99518,1.95854
-1.90226,1.91102
-2.47032,2.03121
-2.28245,1.51543
-1.74544,2.12194
-2.51687,1.53633
-2.53262,1.94728
-1.73361,1.71087
-2.34382,1.938
-2.71574,1.62909
-2.56981,2.01271
-2.60318,1.56451
-2.31155,1.37866
-2.2407,1.48706
-2.63494,1.93421
-1.75087,2.15544
-2.48226,2.13243
-2.30855,1.83298
-2.21137,2.19457
-2.02659,1.82875
-2.0585,2.2421
-2.00993,2.19445
-2.18563,2.04203
-2.46969,2.25612
-2.39498,1.60013
-2.4898,1.82077
-1.76217,1.69259
-1.98973,1.71184
-2.30376,1.55514
-2.17611,1.84687
-1.88566,1.85858
-2.3727,1.41764
-2.21419,1.73614
-2.54669,1.25195
-2.60257,2.10921
-2.64368,1.93306
-2.19852,1.25032
-1.86152,1.8608
-1.83425,2.0962
-1.78196,1.51301
-2.36332,1.25735
-2.48594,1.63509
-2.30356,2.01972
-2.52423,1.99856
-2.09611,1.86305
-1.79481,1.78185
-2.03927,2.0574
-2.63339,1.9654
-1.78589,1.48445
-1.96911,1.27607
-2.59281,2.05173
-1.97734,1.87319
-1.88442,1.82567
-2.45247,1.94586
-2.2646,1.43009
-1.7276,2.0366
-2.49902,1.45098
-2.51477,1.86194
-1.71576,1.62552
-2.32597,1.85265
-2.69789,1.54374
-2.55197,1.92736
-2.58533,1.47917
-2.2937,1.29331
-2.22285,1.40171
-2.61709,1.84886
-1.73303,2.0701
-2.46442,2.04708
-2.2907,1.74763
-2.19353,2.10922
-2.00875,1.7434
-2.04065,2.15675
-1.99208,2.1091
-2.16778,1.95668
-2.45185,2.17077
-2.37714,1.51478
-2.47195,1.73542
-1.74432,1.60724
-1.97188,1.62649
-2.28592,1.46979
-2.15826,1.76152
-1.86781,1.77324
-2.35485,1.33229
-1.98058,1.85426
-2.31307,1.37007
-2.36896,2.22733
-2.41007,2.05118
-1.96491,1.36844
-1.62791,1.97892
-1.60063,2.21432
-1.54835,1.63113
-2.12971,1.37547
-2.25233,1.75322
-2.06995,2.13784
-2.29061,2.11668
-1.86249,1.98117
-1.5612,1.89997
-1.80566,2.17552
-2.39978,2.08352
-1.55227,1.60257
-1.73549,1.39419
-2.3592,2.16985
-1.74372,1.99131
-1.6508,1.94379
-2.21886,2.06398
-2.03099,1.54821
-1.49398,2.15472
-2.26541,1.5691
-2.28116,1.98006
-1.48215,1.74364
-2.09236,1.97077
-2.46428,1.66186
-2.31835,2.04548
-2.35172,1.59729
-2.06009,1.41143
-1.98924,1.51983
-2.38348,1.96698
-1.49941,2.18822
-2.2308,2.1652
-2.05709,1.86575
-1.95991,2.22734
-1.77513,1.86152
-1.80704,2.27487
-1.75847,2.22722
-1.93417,2.0748
-2.21823,2.28889
-2.14352,1.63291
-2.23834,1.85354
-1.51071,1.72536
-1.73827,1.74462
-2.0523,1.58791
-1.92465,1.87964
-1.6342,1.89136
-2.12124,1.45041
-1.79072,1.73823
-2.12321,1.25404
-2.1791,2.1113
-2.22021,1.93515
-1.77505,1.25241
-1.43805,1.86289
-1.41077,2.09829
-1.35849,1.5151
-1.93985,1.25944
-2.06247,1.63719
-1.88009,2.02181
-2.10076,2.00065
-1.67263,1.86514
-1.37134,1.78394
-1.6158,2.05949
-2.20992,1.96749
-1.36241,1.48654
-1.54563,1.27816
-2.16934,2.05382
-1.55386,1.87528
-1.46094,1.82776
-2.029,1.94795
-1.84113,1.43218
-1.30412,2.03869
-2.07555,1.45307
-2.0913,1.86403
-1.29229,1.62761
-1.9025,1.85474
-2.27442,1.54583
-2.12849,1.92945
-2.16186,1.48126
-1.87023,1.2954
-1.79938,1.4038
-2.19362,1.85095
-1.30955,2.07219
-2.04094,2.04917
-1.86723,1.74972
-1.77005,2.11131
-1.58527,1.74549
-1.61718,2.15884
-1.56861,2.11119
-1.74431,1.95877
-2.02837,2.17286
-1.95366,1.51688
-2.04848,1.73751
-1.32085,1.60933
-1.54841,1.62859
-1.86244,1.47188
-1.73479,1.76361
-1.44434,1.77533
-1.93138,1.33438
-1.80994,1.60491
-2.14244,1.12073
-2.19832,1.97798
-2.23943,1.80184
-1.79427,1.11909
-1.45727,1.72958
-1.43,1.96497
-1.37771,1.38179
-1.95907,1.12613
-2.08169,1.50387
-1.89931,1.8885
-2.11998,1.86734
-1.69186,1.73183
-1.39056,1.65062
-1.63502,1.92617
-2.22914,1.83418
-1.38164,1.35322
-1.56486,1.14484
-2.18856,1.92051
-1.57309,1.74197
-1.48017,1.69444
-2.04822,1.81464
-1.86035,1.29886
-1.32335,1.90537
-2.09478,1.31976
-2.11052,1.73071
-1.31151,1.4943
-1.92172,1.72143
-2.29364,1.41252
-2.14772,1.79613
-2.18108,1.34794
-1.88946,1.16209
-1.8186,1.27049
-2.21284,1.71764
-1.32878,1.93887
-2.06017,1.91586
-1.88645,1.61641
-1.78928,1.978
-1.6045,1.61218
-1.6364,2.02553
-1.58783,1.97788
-1.76353,1.82545
-2.0476,2.03955
-1.97289,1.38356
-2.0677,1.6042
-1.34007,1.47602
-1.56763,1.49527
-1.88167,1.33857
-1.75401,1.63029
-1.46356,1.64201
-1.9506,1.20107
-1.79027,1.55676
-2.12276,1.07257
-2.17865,1.92983
-2.21976,1.75368
-1.7746,1.07094
-1.4376,1.68142
-1.41032,1.91681
-1.35804,1.33363
-1.9394,1.07797
-2.06202,1.45571
-1.87964,1.84034
-2.1003,1.81918
-1.67218,1.68367
-1.37089,1.60247
-1.61535,1.87801
-2.20947,1.78602
-1.36196,1.30507
-1.54518,1.09669
-2.16889,1.87235
-1.55341,1.69381
-1.46049,1.64629
-2.02855,1.76648
-1.84068,1.25071
-1.30367,1.85722
-2.0751,1.2716
-2.09085,1.68256
-1.29184,1.44614
-1.90205,1.67327
-2.27397,1.36436
-2.12804,1.74798
-2.16141,1.29979
-1.86978,1.11393
-1.79893,1.22233
-2.19317,1.66948
-1.3091,1.89072
-2.04049,1.8677
-1.86678,1.56825
-1.7696,1.92984
-1.58482,1.56402
-1.61673,1.97737
-1.56816,1.92972
-1.74386,1.7773
-2.02792,1.99139
-1.95321,1.3354
-2.04803,1.55604
-1.3204,1.42786
-1.54796,1.44711
-1.86199,1.29041
-1.73434,1.58214
-1.44389,1.59386
-1.93093,1.15291
-1.72633,1.56547
-2.05882,1.08128
-2.11471,1.93854
-2.15582,1.76239
-1.71066,1.07965
-1.37366,1.69013
-1.34638,1.92552
-1.2941,1.34234
-1.87546,1.08668
-1.99808,1.46442
-1.8157,1.84905
-2.03636,1.82789
-1.60824,1.69238
-1.30695,1.61118
-1.55141,1.88673
-2.14552,1.79473
-1.29802,1.31378
-1.48124,1.1054
-2.10495,1.88106
-1.48947,1.70252
-1.39655,1.655
-1.96461,1.77519
-1.77674,1.25942
-1.23973,1.86593
-2.01116,1.28031
-2.02691,1.69127
-1.2279,1.45485
-1.83811,1.68198
-2.21003,1.37307
-2.0641,1.75669
-2.09747,1.3085
-1.80584,1.12264
-1.73499,1.23104
-2.12923,1.67819
-1.24516,1.89943
-1.97655,1.87641
-1.80284,1.57696
-1.70566,1.93855
-1.52088,1.57273
-1.55279,1.98608
-1.50422,1.93843
-1.67991,1.78601
-1.96398,2.0001
-1.88927,1.34411
-1.98409,1.56475
-1.25646,1.43657
-1.48401,1.45582
-1.79805,1.29912
-1.6704,1.59085
-1.37995,1.60257
-1.86699,1.16162
-1.69659,1.53779
-2.02909,1.05361
-2.08497,1.91086
-2.12608,1.73472
-1.68092,1.05197
-1.34392,1.66246
-1.31665,1.89785
-1.26436,1.31467
-1.84572,1.05901
-1.96834,1.43675
-1.78596,1.82138
-2.00663,1.80022
-1.57851,1.66471
-1.27721,1.5835
-1.52167,1.85905
-2.11579,1.76706
-1.26828,1.2861
-1.45151,1.07772
-2.07521,1.85339
-1.45973,1.67484
-1.36682,1.62732
-1.93487,1.74751
-1.747,1.23174
-1.20999,1.83825
-1.98142,1.25264
-1.99717,1.66359
-1.19816,1.42718
-1.80837,1.65431
-2.18029,1.3454
-2.03437,1.72901
-2.06773,1.28082
-1.7761,1.09496
-1.70525,1.20337
-2.09949,1.65052
-1.21542,1.87175
-1.94682,1.84874
-1.7731,1.54929
-1.67593,1.91087
-1.49115,1.54506
-1.52305,1.95841
-1.47448,1.91075
-1.65018,1.75833
-1.93425,1.97243
-1.85953,1.31644
-1.95435,1.53708
-1.22672,1.4089
-1.45428,1.42815
-1.76831,1.27145
-1.64066,1.56317
-1.35021,1.57489
-1.83725,1.13395
-1.66342,1.511
-1.99591,1.02682
-2.0518,1.88407
-2.09291,1.70792
-1.64775,1.02518
-1.31075,1.63567
-1.28347,1.87106
-1.23119,1.28787
-1.81255,1.03222
-1.93517,1.40996
-1.75279,1.79458
-1.97346,1.77342
-1.54533,1.63792
-1.24404,1.55671
-1.4885,1.83226
-2.08262,1.74027
-1.23511,1.25931
-1.41833,1.05093
-2.04204,1.82659
-1.42656,1.64805
-1.33364,1.60053
-1.9017,1.72072
-1.71383,1.20495
-1.17682,1.81146
-1.94825,1.22585
-1.964,1.6368
-1.16499,1.40038
-1.7752,1.62751
-2.14712,1.3186
-2.00119,1.70222
-2.03456,1.25403
-1.74293,1.06817
-1.67208,1.17657
-2.06632,1.62372
-1.18225,1.84496
-1.91364,1.82194
-1.73993,1.52249
-1.64275,1.88408
-1.45797,1.51826
-1.48988,1.93161
-1.44131,1.88396
-1.61701,1.73154
-1.90107,1.94564
-1.82636,1.28965
-1.92118,1.51028
-1.19355,1.3821
-1.42111,1.40136
-1.73514,1.24465
-1.60749,1.53638
-1.31704,1.5481
-1.80408,1.10716
-1.67105,1.44884
-2.00354,0.964663
-2.05943,1.82192
-2.10054,1.64577
-1.65538,0.963026
-1.31838,1.57351
-1.2911,1.8089
-1.23882,1.22572
-1.82018,0.970063
-1.9428,1.3478
-1.76042,1.73243
-1.98109,1.71127
-1.55296,1.57576
-1.25167,1.49455
-1.49613,1.7701
-2.09025,1.67811
-1.24274,1.19716
-1.42597,0.988776
-2.04967,1.76444
-1.43419,1.5859
-1.34128,1.53838
-1.90933,1.65857
-1.72146,1.1428
-1.18445,1.74931
-1.95588,1.16369
-1.97163,1.57464
-1.17262,1.33823
-1.78283,1.56536
-2.15475,1.25645
-2.00882,1.64007
-2.04219,1.19188
-1.75056,1.00602
-1.67971,1.11442
-2.07395,1.56157
-1.18988,1.78281
-1.92127,1.75979
-1.74756,1.46034
-1.65038,1.82193
-1.4656,1.45611
-1.49751,1.86946
-1.44894,1.82181
-1.62464,1.66939
-1.9087,1.88348
-1.83399,1.22749
-1.92881,1.44813
-1.20118,1.31995
-1.42874,1.3392
-1.74277,1.1825
-1.61512,1.47423
-1.32467,1.48594
-1.81171,1.045
-1.60079,1.43088
-1.93329,0.946694
-1.98917,1.80395
-2.03028,1.6278
-1.58512,0.945058
-1.24812,1.55554
-1.22085,1.79094
-1.16856,1.20775
-1.74992,0.952094
-1.87254,1.32983
-1.69016,1.71446
-1.91083,1.6933
-1.48271,1.55779
-1.18141,1.47659
-1.42587,1.75214
-2.01999,1.66014
-1.17249,1.17919
-1.35571,0.970807
-1.97941,1.74647
-1.36394,1.56793
-1.27102,1.52041
-1.83907,1.6406
-1.6512,1.12483
-1.1142,1.73134
-1.88562,1.14572
-1.90137,1.55668
-1.10236,1.32026
-1.71257,1.54739
-2.08449,1.23848
-1.93857,1.6221
-1.97193,1.17391
-1.6803,0.988049
-1.60945,1.09645
-2.00369,1.5436
-1.11963,1.76484
-1.85102,1.74182
-1.6773,1.44237
-1.58013,1.80396
-1.39535,1.43814
-1.42725,1.85149
-1.37868,1.80384
-1.55438,1.65142
-1.83845,1.86551
-1.76374,1.20952
-1.85855,1.43016
-1.13092,1.30198
-1.35848,1.32123
-1.67252,1.16453
-1.54486,1.45626
-1.25441,1.46798
-1.74145,1.02703
-1.5414,1.47085
-1.87389,0.986667
-1.92977,1.84392
-1.97089,1.66778
-1.52573,0.98503
-1.18872,1.59552
-1.16145,1.83091
-1.10917,1.24772
-1.69053,0.992066
-1.81315,1.36981
-1.63076,1.75443
-1.85143,1.73327
-1.42331,1.59777
-1.12201,1.51656
-1.36648,1.79211
-1.96059,1.70012
-1.11309,1.21916
-1.29631,1.01078
-1.92001,1.78644
-1.30454,1.6079
-1.21162,1.56038
-1.77968,1.68057
-1.59181,1.1648
-1.0548,1.77131
-1.82623,1.1857
-1.84198,1.59665
-1.04297,1.36023
-1.65317,1.58737
-2.02509,1.27845
-1.87917,1.66207
-1.91253,1.21388
-1.62091,1.02802
-1.55005,1.13642
-1.94429,1.58357
-1.06023,1.80481
-1.79162,1.78179
-1.6179,1.48234
-1.52073,1.84393
-1.33595,1.47811
-1.36785,1.89146
-1.31929,1.84381
-1.49498,1.69139
-1.77905,1.90549
-1.70434,1.2495
-1.79915,1.47013
-1.07153,1.34195
-1.29908,1.36121
-1.61312,1.20451
-1.48546,1.49623
-1.19502,1.50795
-1.68205,1.06701
-1.51427,1.41655
-1.84677,0.932369
-1.90265,1.78962
-1.94376,1.61348
-1.4986,0.930732
-1.1616,1.54122
-1.13433,1.77661
-1.08204,1.19343
-1.6634,0.937769
-1.78603,1.31551
-1.60364,1.70013
-1.82431,1.67897
-1.39619,1.54347
-1.09489,1.46226
-1.33935,1.73781
-1.93347,1.64582
-1.08597,1.16486
-1.26919,0.956482
-1.89289,1.73215
-1.27742,1.5536
-1.1845,1.50608
-1.75255,1.62627
-1.56468,1.1105
-1.02768,1.71701
-1.79911,1.1314
-1.81485,1.54235
-1.01584,1.30594
-1.62605,1.53307
-1.99797,1.22416
-1.85205,1.60777
-1.88541,1.15958
-1.59379,0.973723
-1.52293,1.08212
-1.91717,1.52928
-1.03311,1.75051
-1.7645,1.72749
-1.59078,1.42805
-1.49361,1.78963
-1.30883,1.42381
-1.34073,1.83717
-1.29216,1.78951
-1.46786,1.63709
-1.75193,1.85119
-1.67722,1.1952
-1.77203,1.41583
-1.0444,1.28766
-1.27196,1.30691
-1.586,1.15021
-1.45834,1.44193
-1.16789,1.45365
-1.65493,1.01271
-1.37883,1.36293
-1.71132,0.878743
-1.7672,1.736
-1.80832,1.55985
-1.36316,0.877106
-1.02615,1.48759
-0.998881,1.72298
-0.946597,1.1398
-1.52796,0.884143
-1.65058,1.26188
-1.4682,1.64651
-1.68886,1.62535
-1.26074,1.48984
-0.959446,1.40864
-1.20391,1.68418
-1.79802,1.59219
-0.95052,1.11124
-1.13374,0.902856
-1.75745,1.67852
-1.14197,1.49998
-1.04905,1.45246
-1.61711,1.57265
-1.42924,1.05688
-0.89223,1.66339
-1.66366,1.07777
-1.67941,1.48872
-0.880397,1.25231
-1.49061,1.47944
-1.86253,1.17053
-1.7166,1.55415
-1.74996,1.10596
-1.45834,0.920097
-1.38749,1.0285
-1.78172,1.47565
-0.89766,1.69689
-1.62905,1.67387
-1.45534,1.37442
-1.35816,1.73601
-1.17338,1.37019
-1.20529,1.78354
-1.15672,1.73589
-1.33241,1.58347
-1.61648,1.79756
-1.54177,1.14157
-1.63659,1.36221
-0.908958,1.23403
-1.13651,1.25328
-1.45055,1.09658
-1.3229,1.38831
-1.03245,1.40003
